chr1	36950000	37900000	1.632735176981695	38
chr1	37900000	38250000	0.8304678472323745	14
chr1	38250000	38500000	0.7095159917401711	10
chr1	38500000	39050000	1.0946029662500194	22
chr1	39050000	39325000	0.6833097564582401	11
chr1	39325000	39550000	0.6749869708046543	9
chr1	39550000	39775000	0.7024458843133109	9
chr1	39775000	40000000	0.7084596153759914	9
chr1	40000000	40225000	0.685355672849437	9
chr1	40225000	40525000	0.862225375064656	12
chr1	40525000	41475000	1.6248059721219847	38
chr1	41475000	41700000	0.6320663921581529	9
chr1	41700000	41975000	0.7404250216389052	11
chr1	41975000	42250000	0.6421045871286264	11
chr1	42250000	42600000	0.7430848139533519	14
chr1	42600000	42850000	0.5912072440566022	10
chr1	42850000	43225000	0.7378702983675689	15
chr1	43225000	43625000	0.931352389631007	16
chr1	43625000	43950000	0.8344098991914343	13
chr1	43950000	44175000	0.6345871590938723	9
chr1	44175000	44475000	0.733351140914627	12
chr1	44475000	44800000	0.7201001800714657	13
chr1	44800000	45175000	0.8926702282784884	15
chr1	45175000	45475000	0.8027793711891282	12
chr1	45475000	45775000	0.8751848018295986	12
chr1	45775000	46050000	0.7583795737633895	11
chr1	46050000	46400000	0.8665578154575564	14
chr1	46400000	46775000	0.8971468201251016	15
chr1	46775000	47225000	0.9778552939605835	18
chr1	47225000	47625000	0.888451309799677	16
chr1	47625000	47850000	0.680887526286521	9
chr1	47850000	48225000	0.7747447133527328	15
chr1	48225000	48500000	0.5697216528609416	11
chr1	48500000	48725000	0.482495839407777	9
chr1	48725000	48975000	0.5400745076159338	10
chr1	48975000	49250000	0.47728947513074566	11
chr1	49250000	50550000	1.36557978248028	52
chr1	50550000	50825000	0.44972475242524895	11
chr1	50825000	51175000	0.5473043133642053	14
chr1	51175000	52025000	1.0129312496432645	34
chr1	52025000	52275000	0.6294162990961831	10
chr1	52275000	52525000	0.6162419187818051	10
chr1	52525000	52850000	0.7908621880655489	13
chr1	52850000	53175000	0.8371002700419434	13
chr1	53175000	53675000	0.9659211470095314	20
chr1	53675000	53925000	0.6573023325879627	10
chr1	53925000	54250000	0.7871988849933628	13
chr1	54250000	54550000	0.658473177618028	12
chr1	54550000	55000000	0.8757061839772808	18
chr1	55000000	55325000	0.6749903445345807	13
chr1	55325000	55525000	0.5300592953803411	8
chr1	55525000	55800000	0.6014789857525382	11
chr1	55800000	56075000	0.475077342909654	11
chr1	56075000	56800000	0.9448651315832161	29
chr1	56800000	57250000	0.5863843279658004	18
chr1	57250000	57525000	0.45189643052734285	11
chr1	57525000	57875000	0.5656565298657278	14
chr1	57875000	58900000	0.9294960806419047	41
chr1	58900000	59200000	0.507550433830334	12
chr1	59200000	60250000	1.2665096233989845	42
chr1	60250000	60950000	0.7805652358270416	28
chr1	60950000	61300000	0.5422533525219664	14
chr1	61300000	61950000	0.8452343672982583	26
chr1	61950000	62350000	0.5668417956650063	16
chr1	62350000	62600000	0.45736968743556855	10
chr1	62600000	62925000	0.5673822225117139	13
chr1	62925000	63300000	0.68933346178276	15
chr1	63300000	63700000	0.6117376720147983	16
chr1	63700000	64050000	0.5843797483287967	14
chr1	64050000	64700000	0.8825815799677361	26
chr1	64700000	65125000	0.647495425035716	17
chr1	65125000	65525000	0.6459679311041802	16
chr1	65525000	65900000	0.6698805761216493	15
chr1	65900000	66175000	0.6011673813200311	11
chr1	66175000	66425000	0.4913371626832797	10
chr1	66425000	66700000	0.56595781885637	11
chr1	66700000	66975000	0.5277176810946901	11
chr1	66975000	67200000	0.4713322126307811	9
chr1	67200000	67425000	0.4895333754032486	9
chr1	67425000	67700000	0.5778589847743637	11
chr1	67700000	67975000	0.6074787365340457	11
chr1	67975000	68275000	0.695426604648732	12
chr1	68275000	68575000	0.5911263291306816	12
chr1	68575000	68900000	0.5337513351602224	13
chr1	68900000	69825000	0.9739009024278955	37
chr1	69825000	70200000	0.5973932749443848	15
chr1	70200000	70475000	0.4558302147574773	11
chr1	70475000	70975000	0.7167789141891081	20
chr1	70975000	71575000	0.7592772358386908	24
chr1	71575000	75225000	2.044401901384905	146
chr1	75225000	75675000	0.6165008748561559	18
chr1	75675000	76100000	0.6565515895225386	17
chr1	76100000	76325000	0.4472342221721784	9
chr1	76325000	76625000	0.43465495855769865	12
chr1	76625000	77575000	0.9589940941351343	38
chr1	77575000	77975000	0.5211126314326588	16
chr1	77975000	78625000	0.7770033114566205	26
chr1	78625000	84325000	2.4131310551450285	228
chr1	84325000	84625000	0.4714526496404943	12
chr1	84625000	84875000	0.44397295517311136	10
chr1	84875000	85300000	0.6054058206416307	17
chr1	85300000	85775000	0.6126011297084444	19
chr1	85775000	86075000	0.44816994257568327	12
chr1	86075000	86200000	0.3255936892796946	5
chr1	86200000	86800000	0.7685253350801211	24
chr1	86800000	87200000	0.5829851920512291	16
chr1	87200000	87575000	0.6856805741899532	15
chr1	87575000	88025000	0.6145642336591524	18
chr1	88025000	89050000	1.0750553020053497	41
chr1	89050000	89400000	0.5857331327883184	14
chr1	89400000	89900000	0.7857537566922287	20
chr1	89900000	90225000	0.5711439490172296	13
chr1	90225000	90525000	0.5957603703946948	12
chr1	90525000	91100000	0.7998823078303039	23
chr1	91100000	91625000	0.7840586509603001	21
chr1	91625000	91950000	0.543267610056319	13
chr1	91950000	92425000	0.92341698323575	19
chr1	92425000	92750000	0.6226178116228743	13
chr1	92750000	93150000	0.7502649541203498	16
chr1	93150000	93575000	0.7608047559404906	17
chr1	93575000	93750000	0.5001396745431599	7
chr1	93750000	94075000	0.6514074471160394	13
chr1	94075000	94400000	0.6729304491474238	13
chr1	94400000	94925000	0.7959238123393827	21
chr1	94925000	95275000	0.656553449433811	14
chr1	95275000	95525000	0.4924205316280754	10
chr1	95525000	95775000	0.49241522991348463	10
chr1	95775000	97100000	1.07809316981124	53
chr1	97100000	97375000	0.4261189574177134	11
chr1	97375000	98550000	0.9701630425492975	47
chr1	98550000	99600000	0.8857316086543509	42
chr1	99600000	99925000	0.5247122266863301	13
chr1	99925000	100225000	0.5152244774394382	12
chr1	100225000	100575000	0.6585104590990395	14
chr1	100575000	100950000	0.6906330629240571	15
chr1	100950000	101375000	0.6607609960227099	17
chr1	101375000	101825000	0.7778763923582164	18
chr1	104300000	107325000	1.7340804684849724	121
chr1	107325000	107750000	0.6077100179114705	17
chr1	107750000	108300000	0.7136482384879022	22
chr1	108300000	108700000	0.7086847009822127	16
chr1	108700000	109050000	0.7737865803343726	14
chr1	109050000	109250000	0.5185853200591067	8
chr1	109250000	109450000	0.5739494581223085	8
chr1	109450000	109700000	0.6643802206573596	10
chr1	109700000	110050000	0.9387453853069361	14
chr1	110050000	110275000	0.6693577118409997	9
chr1	110275000	110600000	0.9084234681231703	13
chr1	110600000	111050000	1.0499996015429538	18
chr1	111050000	111350000	0.7404411987450247	12
chr1	111350000	111575000	0.626183342761837	9
chr1	111575000	111975000	0.8284293764899806	16
chr1	111975000	112325000	0.8817064405184647	14
chr1	112325000	112875000	1.028583284320707	22
chr1	112875000	113250000	0.8367780434382873	15
chr1	113250000	113650000	0.8976293812797491	16
chr1	113650000	113950000	0.6562627958203545	12
chr1	113950000	114250000	0.6523946465246384	12
chr1	114250000	114500000	0.6469680974000847	10
chr1	114500000	114850000	0.7457732050929349	14
chr1	114850000	115650000	1.0772921882611852	32
chr1	115650000	116075000	0.8347076274719952	17
chr1	116075000	116325000	0.5620354710047011	10
chr1	116325000	116625000	0.6381326736795482	12
chr1	116625000	117100000	0.9312684637713751	19
chr1	117100000	117625000	1.1164825049300326	21
chr1	117625000	117825000	0.5167059538842805	8
chr1	117825000	118025000	0.5283268189236895	8
chr1	118025000	118350000	0.7493068615685075	13
chr1	118350000	118575000	0.49001849005323705	9
chr1	118575000	119575000	1.5139428792523715	40
chr1	119575000	119825000	0.5564054864976958	10
chr1	119825000	120300000	0.7799680397233757	19
chr1	145100000	145350000	0.34682305225060817	10
chr1	146500000	146700000	0.7412943638885261	8
chr1	146700000	146950000	0.7846805508000126	10
chr1	146950000	147125000	0.6200932727909577	7
chr1	148900000	149125000	0.6713493673738515	9
chr1	149125000	149550000	0.6479691922310239	17
chr1	149550000	150225000	1.0263130790105177	27
chr1	150225000	150500000	0.8975369400857905	11
chr1	150500000	150975000	1.3443939945840548	19
chr1	150975000	151225000	0.8551597650297504	10
chr1	151225000	152000000	1.7073819962515084	31
chr1	152000000	152500000	1.1676337916476311	20
chr1	152500000	152875000	0.8779902272648684	15
chr1	152875000	153225000	0.9130043120643213	14
chr1	153225000	153550000	0.8379629781327556	13
chr1	153550000	153725000	0.6037380930816393	7
chr1	153725000	153975000	0.8838817829400274	10
chr1	153975000	154200000	0.7543772266670862	9
chr1	154200000	154475000	0.8164441627780034	11
chr1	154475000	155625000	1.9799249866270676	46
chr1	155625000	156025000	1.1938425132123471	16
chr1	156025000	156325000	1.1326598929345815	12
chr1	156325000	156625000	1.0778710367796898	12
chr1	156625000	156925000	1.0065903710079174	12
chr1	156925000	157100000	0.589928778538568	7
chr1	157100000	157525000	0.9961838629878013	17
chr1	157525000	157875000	0.7601250344924206	14
chr1	157875000	158150000	0.6243727488667935	11
chr1	158150000	158525000	0.7639929580464238	15
chr1	158525000	159075000	0.9957985695282251	22
chr1	159075000	159725000	1.151297263887164	26
chr1	159725000	160025000	0.7533839561481691	12
chr1	160025000	160350000	0.9064131506362381	13
chr1	160350000	160650000	0.8996351840283492	12
chr1	160650000	161125000	1.1504850564112807	19
chr1	161125000	161400000	0.9009793015840287	11
chr1	161400000	161750000	1.1814777159814966	14
chr1	161750000	162000000	0.6700077691318583	10
chr1	162000000	162300000	0.6889778254742598	12
chr1	162300000	162550000	0.6044931419070788	10
chr1	162550000	162825000	0.5663979000750836	11
chr1	162825000	163325000	0.7989435606191763	20
chr1	163325000	164525000	1.3677453729240756	48
chr1	164525000	164825000	0.5262349679943863	12
chr1	164825000	165075000	0.47328540360972327	10
chr1	165075000	165300000	0.49025816658024957	9
chr1	165300000	165600000	0.5763967491116163	12
chr1	165600000	165925000	0.6334842371057713	13
chr1	165925000	166400000	0.7594082464677528	19
chr1	166400000	166800000	0.7348676740480964	16
chr1	166800000	167100000	0.5433347186407718	12
chr1	167100000	167475000	0.6708636087022192	15
chr1	167475000	167675000	0.5027107782612558	8
chr1	167675000	168050000	0.7881011846729064	15
chr1	168050000	168350000	0.6406858226931341	12
chr1	168350000	168600000	0.49829585508887625	10
chr1	168600000	169350000	0.9749903179753566	30
chr1	169350000	169850000	0.6645523731230031	20
chr1	169850000	170400000	0.7293242544597563	22
chr1	170400000	170650000	0.4710332007921711	10
chr1	170650000	170925000	0.5246312544810039	11
chr1	170925000	171425000	0.6678471664137967	20
chr1	171425000	171800000	0.6051338773446636	15
chr1	171800000	172000000	0.4321753163818497	8
chr1	172000000	172375000	0.6429820929357531	15
chr1	172375000	172700000	0.5860240189053664	13
chr1	172700000	173175000	0.822205992717296	19
chr1	173175000	173400000	0.48275142459791104	9
chr1	173400000	173800000	0.7414935618843664	16
chr1	173800000	174225000	0.6931462876986716	17
chr1	174225000	174700000	0.7426377219384501	19
chr1	174700000	175025000	0.5958315630520055	13
chr1	175025000	175350000	0.5704813685207095	13
chr1	175350000	175875000	0.7584890455805391	21
chr1	175875000	176300000	0.6104892616989741	17
chr1	176300000	176900000	0.7569096938198036	24
chr1	176900000	177925000	1.1528061938579757	41
chr1	177925000	178250000	0.5539713267386229	13
chr1	178250000	178475000	0.47175774650262126	9
chr1	178475000	178725000	0.48481089774991015	10
chr1	178725000	179000000	0.5188831847628356	11
chr1	179000000	179375000	0.649822095760109	15
chr1	179375000	179800000	0.6334401578078446	17
chr1	179800000	180150000	0.7190832288526041	14
chr1	180150000	180475000	0.6209915533439099	13
chr1	180475000	180850000	0.8261630360764655	15
chr1	180850000	181150000	0.6688641058020606	12
chr1	181150000	181425000	0.5912275819845602	11
chr1	181425000	182025000	0.9313290169760771	24
chr1	182025000	182425000	0.8093095433318617	16
chr1	182425000	182850000	0.7134672379899182	17
chr1	182850000	183250000	0.6469107098081195	16
chr1	183250000	183625000	0.6596802261825413	15
chr1	183625000	183875000	0.4842455007464749	10
chr1	183875000	184675000	0.8871112828719724	32
chr1	184675000	185000000	0.5135810565217478	13
chr1	185000000	185175000	0.3821477328361587	7
chr1	185175000	185675000	0.724078995854612	20
chr1	185675000	186325000	0.8560951145757906	26
chr1	186325000	187000000	0.7316857112479065	27
chr1	187000000	189100000	1.254739830975537	84
chr1	189100000	189375000	0.3935165451035907	11
chr1	189375000	192425000	1.5615262561354386	122
chr1	192425000	192725000	0.45419279525855394	12
chr1	192725000	193200000	0.5167833031972429	19
chr1	193200000	194900000	1.0820856058571904	68
chr1	194900000	195700000	0.7270322095317263	32
chr1	195700000	196100000	0.4871685664512679	16
chr1	196100000	196300000	0.3651714730463067	8
chr1	196300000	196650000	0.520783082228071	14
chr1	196650000	197100000	0.6738755958639536	18
chr1	197100000	197500000	0.49986973484223024	16
chr1	197500000	197950000	0.6227399105668526	18
chr1	197950000	198375000	0.5592392864683222	17
chr1	198375000	198725000	0.5296657438934192	14
chr1	198725000	199575000	0.9627572528397773	34
chr1	199575000	199850000	0.5147004364530613	11
chr1	199850000	200250000	0.5706788844473148	16
chr1	200250000	200525000	0.46423888540412944	11
chr1	200525000	200825000	0.641186888787923	12
chr1	200825000	201425000	0.9480462041848612	24
chr1	201425000	201800000	0.8897228005715387	15
chr1	201800000	202150000	0.9322215043243751	14
chr1	202150000	202700000	1.1422197021918958	22
chr1	202700000	202975000	0.7664839345107103	11
chr1	202975000	203250000	0.7280536047334047	11
chr1	203250000	203475000	0.582203173033149	9
chr1	203475000	203800000	0.7829952265947823	13
chr1	203800000	204100000	0.758083239316888	12
chr1	204100000	204475000	0.863920446809193	15
chr1	204475000	204800000	0.8607910735999356	13
chr1	204800000	205000000	0.5512881005427178	8
chr1	205000000	205250000	0.6545033685298032	10
chr1	207225000	207675000	0.9069804759744579	18
chr1	207675000	207975000	0.663465471083687	12
chr1	207975000	208150000	0.5008858699220642	7
chr1	208150000	208475000	0.6367631499297992	13
chr1	208475000	208800000	0.5318415057208077	13
chr1	208800000	209400000	0.8629119599405394	24
chr1	209400000	209675000	0.4776806825575447	11
chr1	209675000	210000000	0.5671329083150343	13
chr1	210000000	210275000	0.5156778420739316	11
chr1	210275000	210575000	0.5996955644037077	12
chr1	210575000	211325000	0.9792709822459068	30
chr1	211325000	211850000	0.7435083994292844	21
chr1	211850000	212200000	0.6895769865891516	14
chr1	212200000	212575000	0.7106355599558417	15
chr1	212575000	212875000	0.5684745209742488	12
chr1	212875000	213275000	0.6637792820897719	16
chr1	213275000	213725000	0.5526596143435338	18
chr1	213725000	214325000	0.7194205563470203	24
chr1	214325000	214825000	0.6014394833775583	20
chr1	214825000	218400000	1.8646660115674685	143
chr1	218400000	218750000	0.45704621203537527	14
chr1	218750000	219150000	0.5862173068925751	16
chr1	219150000	219475000	0.5084813262023019	13
chr1	219475000	219975000	0.5709809806297975	20
chr1	219975000	220375000	0.6395375054021155	16
chr1	220375000	220975000	0.723069869819599	24
chr1	220975000	221400000	0.6626667797325959	17
chr1	221400000	221675000	0.5023057572227613	11
chr1	221675000	222025000	0.5766733303910432	14
chr1	222025000	222275000	0.4519271485426182	10
chr1	222275000	222625000	0.5916579558347538	14
chr1	222625000	222925000	0.5455829301757248	12
chr1	222925000	223275000	0.5989919184439465	14
chr1	223275000	223650000	0.6510144201413173	15
chr1	223650000	223875000	0.5800126217944086	9
chr1	223875000	224250000	0.7120939695629921	15
chr1	224250000	224650000	0.7551180200216965	16
chr1	224650000	225100000	0.7589869127257942	18
chr1	225100000	225550000	0.7525591916531718	18
chr1	225550000	226000000	0.8091250073058875	18
chr1	226000000	226300000	0.6872374391044045	12
chr1	226300000	226600000	0.7406723734735848	12
chr1	226600000	226775000	0.5030459801606085	7
chr1	226775000	227125000	0.7219343241378423	14
chr1	227125000	227650000	0.8862948943370181	21
chr1	227650000	227925000	0.7015803663895501	11
chr1	227925000	228225000	0.684011085994096	12
chr1	228225000	228775000	1.2050706003367764	22
chr1	228775000	229050000	0.6206170964093346	11
chr1	229050000	229350000	0.6392230223573828	12
chr1	229350000	229750000	0.7251259140949231	16
chr1	229750000	230075000	0.5829717064198222	13
chr1	230075000	230450000	0.722975307369032	15
chr1	230450000	230725000	0.5517244318660193	11
chr1	230725000	230950000	0.4901497199396403	9
chr1	230950000	231425000	0.8115180583713071	19
chr1	231425000	231800000	0.6937733559855964	15
chr1	231800000	233175000	1.2649167932869017	55
chr1	233175000	233450000	0.451275659702483	11
chr1	233450000	233950000	0.7320047853430262	20
chr1	233950000	234225000	0.5201187753882571	11
chr1	234225000	235275000	1.185163002644701	42
chr1	235275000	235650000	0.7883702496301004	15
chr1	235650000	236225000	0.7827675397828646	23
chr1	236225000	236725000	0.7811239072855618	20
chr1	236725000	237300000	0.7013667722901027	23
chr1	237300000	240125000	1.7970923981565026	113
chr1	240125000	240375000	0.37621105192191523	10
chr1	240375000	240875000	0.6424186880438094	20
chr1	240875000	241650000	0.8667890638705131	31
chr1	241650000	242175000	0.7558833453710839	21
chr1	242175000	242975000	0.9223225102473178	32
chr1	242975000	243200000	0.42818315816772873	9
chr1	243200000	243525000	0.5724415071148399	13
chr1	243525000	244000000	0.694662922318609	19
chr1	244000000	244450000	0.6878481555245208	18
chr1	244450000	244650000	0.4752716818562293	8
chr1	244650000	244975000	0.6158977389045568	13
chr1	244975000	245275000	0.6684253366393128	12
chr1	245275000	245650000	0.6498935111085563	15
chr1	245650000	246000000	0.5642505008409038	14
chr1	246000000	246650000	0.9007410135998024	26
chr1	246650000	246950000	0.6276406096424909	12
chr1	246950000	247525000	0.9528127579553498	23
chr1	247525000	247775000	0.527544380781565	10
chr1	247775000	248125000	0.6296231821518363	14
chr1	248125000	248550000	0.8008956324251069	17
chr10	525000	850000	0.8519050618853793	13
chr10	850000	1175000	1.028074138299471	13
chr10	1175000	1400000	0.5825758200809839	9
chr10	1400000	1775000	0.7192469432499502	15
chr10	1775000	2875000	1.433631139444736	44
chr10	2875000	3225000	0.6643468284386289	14
chr10	3225000	4825000	2.067931448777503	64
chr10	4825000	5425000	1.26158615736563	24
chr10	5425000	5725000	0.8223829271270575	12
chr10	5725000	5925000	0.6843649903647084	8
chr10	5925000	6175000	0.7039940718348007	10
chr10	6175000	6450000	0.7135053751806247	11
chr10	6450000	6775000	0.7084176145160976	13
chr10	6775000	7225000	0.7637451987798757	18
chr10	7225000	7500000	0.5942857512669593	11
chr10	7500000	7825000	0.5371675558003403	13
chr10	7825000	8150000	0.528809385178033	13
chr10	8150000	8525000	0.5879633222002552	15
chr10	8525000	9350000	1.1181551827559884	33
chr10	9350000	10025000	0.8606151378306156	27
chr10	10025000	11475000	1.2986377644753686	58
chr10	11475000	11825000	0.8220700662254752	14
chr10	11825000	12250000	0.9673712788221025	17
chr10	12250000	12750000	0.934309329064747	20
chr10	12750000	13150000	0.8403192060584845	16
chr10	13150000	13350000	0.6075633797018698	8
chr10	13350000	13650000	0.7690391344315177	12
chr10	13650000	13875000	0.5892848904726888	9
chr10	13875000	14525000	1.024531698884343	26
chr10	14525000	14900000	0.7676301033271313	15
chr10	14900000	15200000	0.7168366008490429	12
chr10	15200000	15450000	0.6448971516164411	10
chr10	15450000	15900000	0.9781333848384091	18
chr10	15900000	16375000	0.7505843727482031	19
chr10	16375000	16850000	0.7299385067174947	19
chr10	16850000	17300000	0.9572976861174206	18
chr10	17300000	17825000	0.7584145524944648	21
chr10	17825000	18175000	0.5668962208351402	14
chr10	18175000	18550000	0.563243190315938	15
chr10	18550000	19000000	0.6076267708810694	18
chr10	19000000	20125000	1.1224675892833047	45
chr10	20125000	21100000	1.0315124969425449	39
chr10	21100000	21575000	0.6985049150036222	19
chr10	21575000	21775000	0.48216076264281177	8
chr10	21775000	22025000	0.6891262594341835	10
chr10	22025000	22250000	0.5591403950505018	9
chr10	22250000	22575000	0.6703030482733388	13
chr10	22575000	22850000	0.6015779757633481	11
chr10	22850000	23400000	0.8826979316378641	22
chr10	23400000	23850000	0.6167726651402247	18
chr10	23850000	24500000	0.9362419494731626	26
chr10	24500000	24850000	0.5505219131660073	14
chr10	24850000	25400000	1.026817937775206	22
chr10	25400000	25675000	0.5242428373024755	11
chr10	25675000	26000000	0.5928688558852668	13
chr10	26000000	26550000	0.8359393649648913	22
chr10	26550000	26900000	0.5699618102769459	14
chr10	26900000	27225000	0.640399040821647	13
chr10	27225000	27650000	0.7781206158135707	17
chr10	27650000	28000000	0.6275653138704671	14
chr10	28000000	28475000	0.8210495417655994	19
chr10	28475000	28700000	0.5033270393730621	9
chr10	28700000	28925000	0.6472268752201219	9
chr10	28925000	29325000	1.0578983294872835	16
chr10	29325000	29650000	0.6958097715443043	13
chr10	29650000	29875000	0.5488038725917583	9
chr10	29875000	30250000	0.7417757671847257	15
chr10	30250000	30625000	0.8154940920533776	15
chr10	30625000	30975000	0.8966873622987032	14
chr10	30975000	31350000	0.6348580727772491	15
chr10	31350000	31825000	0.7700368486809142	19
chr10	31825000	32075000	0.5042029451182091	10
chr10	32075000	32525000	0.8932875488860842	18
chr10	32525000	32700000	0.48122752853935596	7
chr10	32700000	33050000	0.7014458698497493	14
chr10	33050000	34000000	0.9519495620875305	38
chr10	34000000	34925000	1.01749480293129	37
chr10	34925000	35300000	0.6836896417414502	15
chr10	35300000	35525000	0.4930520688532241	9
chr10	35525000	35900000	0.727584371136285	15
chr10	35900000	37150000	1.251655354447888	50
chr10	37150000	38000000	0.9558107802071506	34
chr10	38000000	38750000	0.9233468513604741	30
chr10	42650000	42950000	0.6867114002107337	12
chr10	42950000	43325000	0.8046282968697405	15
chr10	43325000	43625000	0.7038079174750358	12
chr10	43625000	44175000	0.8797382969895681	22
chr10	44175000	44900000	1.0402217632564432	29
chr10	44900000	45400000	0.7997329472838615	20
chr10	45400000	45725000	0.6121709214524481	13
chr10	45725000	45950000	0.6070865428527925	9
chr10	49800000	50150000	0.6232977453148361	14
chr10	50150000	50750000	1.0117147729328229	24
chr10	51700000	52000000	0.45181817091017495	12
chr10	52000000	52500000	0.7819325283191654	20
chr10	52500000	52750000	0.4039837593026759	10
chr10	52750000	54000000	1.2699678758464417	50
chr10	54000000	54575000	0.6128231619442306	23
chr10	54575000	55325000	0.6748467796726961	30
chr10	55325000	59875000	2.148967628773139	182
chr10	59875000	60200000	0.48456151711612727	13
chr10	60200000	61000000	0.7978071620121252	32
chr10	61000000	61350000	0.5671358001664454	14
chr10	61350000	61550000	0.3912242660836509	8
chr10	61550000	61850000	0.5296182609979266	12
chr10	61850000	62225000	0.6620428924263737	15
chr10	62225000	62525000	0.5400325163977859	12
chr10	62525000	62850000	0.5825539992882968	13
chr10	62850000	63075000	0.4474088059720099	9
chr10	63075000	63425000	0.5674431185717529	14
chr10	63425000	63700000	0.5281248118214058	11
chr10	63700000	64075000	0.5674637102261808	15
chr10	64075000	64650000	0.6954512715903142	23
chr10	64650000	64925000	0.49021117071767334	11
chr10	64925000	65550000	0.9805261750030947	25
chr10	65550000	65775000	0.3809489678841835	9
chr10	65775000	66125000	0.47382403064863693	14
chr10	66125000	66475000	0.5414850651849882	14
chr10	66475000	67950000	1.1144860495801159	59
chr10	67950000	68725000	0.7388608171981208	31
chr10	68725000	69525000	0.8142768496232294	32
chr10	69525000	70150000	0.9385907784476301	25
chr10	70150000	70525000	0.9077863562121828	15
chr10	70525000	70700000	0.5513941271105325	7
chr10	70700000	70925000	0.6970690883788807	9
chr10	70925000	71200000	0.7588346717521903	11
chr10	71200000	71450000	0.6469777482762331	10
chr10	71450000	72250000	1.2444064992201997	32
