chr1	23515000	23605000	0.4301127102619181	18
chr1	23605000	23675000	0.397437406195705	14
chr1	23675000	23740000	0.3761100160403744	13
chr1	23740000	23810000	0.34786446940423027	14
chr1	23810000	23870000	0.33662471811617156	12
chr1	23870000	24015000	0.569465489357166	29
chr1	24015000	24125000	0.42663543352522226	22
chr1	24390000	24525000	0.4255382077122964	27
chr1	24525000	24585000	0.28415066241173753	12
chr1	24585000	24720000	0.43950838261384134	27
chr1	24720000	24965000	0.574380955420103	49
chr1	24965000	25015000	0.31792589203996596	10
chr1	25015000	25075000	0.36864179421389703	12
chr1	25075000	25175000	0.4833890379210386	20
chr1	25175000	25245000	0.3160447192426149	14
chr1	25245000	25365000	0.4381019978756272	24
chr1	25365000	25420000	0.286980659189499	11
chr1	25420000	25560000	0.40789564352121216	28
chr1	25560000	25650000	0.35327801975325634	18
chr1	25650000	25690000	0.2269433703626204	8
chr1	25690000	25755000	0.31342825149597736	13
chr1	25755000	25950000	0.5057680965573083	39
chr1	25950000	26020000	0.3530758709289503	14
chr1	26020000	26130000	0.40549561200589784	22
chr1	26130000	26225000	0.3687022839742817	19
chr1	26225000	26340000	0.44760229191741724	23
chr1	26340000	26425000	0.3540982254486407	17
chr1	26425000	26495000	0.34851948818491724	14
chr1	26495000	26555000	0.32036230535184507	12
chr1	26555000	26600000	0.27770418654919843	9
chr1	26600000	26755000	0.5245588061898426	31
chr1	26755000	26805000	0.34199449355543093	10
chr1	26805000	26925000	0.4548933045964849	24
chr1	26925000	27015000	0.41793944058262655	18
chr1	27015000	27115000	0.5288640821490245	20
chr1	27115000	27225000	0.47206062424281203	22
chr1	27225000	27275000	0.30881038479914424	10
chr1	27275000	27325000	0.30684776654488993	10
chr1	27325000	27365000	0.30331889089040576	8
chr1	27365000	27430000	0.349903444039654	13
chr1	27430000	27495000	0.35860444449760626	13
chr1	27495000	27620000	0.46566914792875336	25
chr1	27620000	27730000	0.4891973207447622	22
chr1	27730000	27815000	0.45574692368901154	17
chr1	27815000	27935000	0.5461316377343083	24
chr1	27935000	28000000	0.37464911911363596	13
chr1	28000000	28050000	0.31182503433165043	10
chr1	28050000	28165000	0.4391341047536068	23
chr1	28165000	28245000	0.3586971096885352	16
chr1	28245000	28310000	0.30855508213093275	13
chr1	28310000	28420000	0.44294064081795603	22
chr1	28420000	28565000	0.4970354600723765	29
chr1	28565000	28690000	0.4253561039330448	25
chr1	28690000	28785000	0.36916711243657996	19
chr1	28785000	28835000	0.3138770991337033	10
chr1	28835000	28980000	0.45675929335803567	29
chr1	28980000	29065000	0.37037967673685723	17
chr1	29065000	29105000	0.2624382047300003	8
chr1	29105000	29210000	0.38764790506694086	21
chr1	29210000	29405000	0.5139324412716758	39
chr1	29405000	29445000	0.22989371830110972	8
chr1	29445000	29555000	0.34255227110530323	22
chr1	29555000	29705000	0.34616560463554535	30
chr1	30180000	30280000	0.2923251788375925	20
chr1	30280000	30365000	0.2684748433348402	17
chr1	30365000	30410000	0.23280968653072112	9
chr1	30410000	30485000	0.27322245319126814	15
chr1	30485000	30680000	0.3804589595942275	39
chr1	30680000	30720000	0.20271454050713256	8
chr1	30720000	30845000	0.3389626990314091	25
chr1	30845000	31075000	0.4529961846396342	46
chr1	31075000	31185000	0.2984794489672496	22
chr1	31185000	31265000	0.3470267489870876	16
chr1	31265000	31395000	0.4859990084478685	26
chr1	31395000	31540000	0.47701087004249504	29
chr1	31540000	31775000	0.4870995628057174	47
chr1	31775000	31910000	0.3778486504887697	27
chr1	31910000	32015000	0.3833943463104397	21
chr1	32015000	32110000	0.40507275748212324	19
chr1	32110000	32270000	0.5829067366463351	32
chr1	32270000	32360000	0.362805281926839	18
chr1	32360000	32435000	0.3479047616489756	15
chr1	32435000	32475000	0.26005260709889655	8
chr1	32475000	32530000	0.3265922741611664	11
chr1	32530000	32570000	0.2983642621334339	8
chr1	32570000	32670000	0.42784097038907537	20
chr1	32670000	32795000	0.5071413377644437	25
chr1	32795000	32870000	0.3500799538217102	15
chr1	32870000	32915000	0.26759205057094265	9
chr1	32915000	32995000	0.34058489100259	16
chr1	32995000	33115000	0.4163725226396222	24
chr1	33115000	33160000	0.2659023044424818	9
chr1	33160000	33335000	0.4709194926188362	35
chr1	33335000	33400000	0.27642342096330824	13
chr1	33400000	33480000	0.3726538305650253	16
chr1	33480000	33645000	0.35575411574237953	33
chr1	33645000	33760000	0.32294068447079527	23
chr1	33760000	33835000	0.29512990363197195	15
chr1	33835000	33945000	0.3229712443463737	22
chr1	33945000	34105000	0.34795109252804185	32
chr1	34105000	34370000	0.42034889370312045	53
chr1	34370000	34535000	0.3545196998892801	33
chr1	34535000	34575000	0.2222339874767121	8
chr1	34575000	34655000	0.2504428321493174	16
chr1	34655000	34700000	0.19865235163261846	9
chr1	34700000	34740000	0.21111850719902756	8
chr1	34740000	34810000	0.23992044358096704	14
chr1	34810000	34870000	0.25438390046667925	12
chr1	34870000	35125000	0.4239445030616017	51
chr1	35125000	35230000	0.28121349460897826	21
chr1	35230000	35340000	0.3119911893094733	22
chr1	35340000	35420000	0.2756916363637081	16
chr1	35420000	35580000	0.3966574877236391	32
chr1	35580000	35650000	0.2632141868586581	14
chr1	35650000	35765000	0.32568676942642266	23
chr1	35765000	35850000	0.31538158539718053	17
chr1	35850000	35910000	0.3010775560532754	12
chr1	35910000	35970000	0.24363763226911506	12
chr1	35970000	36030000	0.26549338390974286	12
chr1	36030000	36110000	0.30888393067473024	16
chr1	36110000	36180000	0.31064549865859836	14
chr1	36180000	36255000	0.2865218915156806	15
chr1	36255000	36350000	0.3033709131495215	19
chr1	36350000	36390000	0.22123644423381048	8
chr1	36390000	36475000	0.3300979541092205	17
chr1	36475000	36550000	0.3060925516363209	15
chr1	36550000	36610000	0.3049584213007071	12
chr1	36610000	36765000	0.5146191217116649	31
chr1	36765000	36930000	0.5052804499438982	33
chr1	36930000	37075000	0.33362009166314116	29
chr1	37075000	37150000	0.2717934998435998	15
chr1	37150000	37190000	0.19703343572432744	8
chr1	37190000	37380000	0.4177440254728702	38
chr1	37380000	37425000	0.2297838467662288	9
chr1	37425000	37485000	0.25788915432046294	12
chr1	37485000	37505000	0.14182078132035028	4
chr1	37505000	37750000	0.47512537518684284	49
chr1	37750000	37905000	0.3467815222813831	31
chr1	37905000	37965000	0.24587791986049792	12
chr1	37965000	38060000	0.3257108683576352	19
chr1	38060000	38155000	0.32707431732781195	19
chr1	38155000	38265000	0.33459415534690073	22
chr1	38265000	38345000	0.29011598919891485	16
chr1	38345000	38390000	0.26278208129147007	9
chr1	38390000	38495000	0.3377241037190527	21
chr1	38495000	38590000	0.28972900901525744	19
chr1	38590000	38715000	0.33703373435539563	25
chr1	38715000	38765000	0.23476829613909417	10
chr1	38765000	38870000	0.3187960793429348	21
chr1	38870000	38960000	0.30693592114866036	18
chr1	38960000	39000000	0.2122654057401833	8
chr1	39000000	39080000	0.27606812917189233	16
chr1	39080000	39295000	0.47530258917485285	43
chr1	39295000	39400000	0.3118529281037682	21
chr1	39400000	39450000	0.2585225201754324	10
chr1	39450000	39560000	0.3636246789933865	22
chr1	39560000	39660000	0.47295912915727806	20
chr1	39660000	39745000	0.45172099461760057	17
chr1	39745000	39835000	0.45151226933582217	18
chr1	39835000	39885000	0.31366635469217274	10
chr1	39885000	39965000	0.4277187083697443	16
chr1	39965000	40045000	0.34547720647492064	16
chr1	40045000	40130000	0.3822515816195889	17
chr1	40130000	40265000	0.4241438559083664	27
chr1	40265000	40380000	0.4253488674128275	23
chr1	40380000	40440000	0.295544632779215	12
chr1	40440000	40610000	0.4084535708742086	34
chr1	40610000	40730000	0.42718203422352075	24
chr1	40730000	40830000	0.35634064238929264	20
chr1	40830000	40990000	0.43998822318087993	32
chr1	40990000	41060000	0.31515494010196005	14
chr1	41060000	41150000	0.3715994158993564	18
chr1	41150000	41235000	0.3491977713221766	17
chr1	41235000	41315000	0.3605912591039089	16
chr1	41315000	41435000	0.4623068677195803	24
chr1	41435000	41480000	0.285185487243442	9
chr1	41480000	41600000	0.43513783833299197	24
chr1	41600000	41635000	0.22651923867218288	7
chr1	41635000	41895000	0.5818863980844506	52
chr1	41895000	41985000	0.3406526279162736	18
chr1	41985000	42265000	0.5831494482043629	56
chr1	42265000	42385000	0.36172885758069223	24
chr1	42385000	42440000	0.23983940880591634	11
chr1	42440000	42510000	0.2675253152142079	14
chr1	42510000	42635000	0.3262262683259785	25
chr1	42635000	42810000	0.4745508334095911	35
chr1	42810000	42940000	0.3565470892760177	26
chr1	42940000	42980000	0.20424487098538938	8
chr1	42980000	43020000	0.20770614997179082	8
chr1	43020000	43120000	0.30952247113054826	20
chr1	43120000	43225000	0.3504796197208435	21
chr1	43225000	43380000	0.4149361315983747	31
chr1	43380000	43440000	0.31435475560469633	12
chr1	43440000	43545000	0.36579062327072653	21
chr1	43545000	43625000	0.29888392003687975	16
chr1	43625000	43690000	0.27790474453815156	13
chr1	43690000	43765000	0.3645095149787438	15
chr1	43765000	43830000	0.36819492050477376	13
chr1	43830000	43995000	0.4885910326908631	33
chr1	43995000	44115000	0.5188237514451338	24
chr1	44115000	44175000	0.35900446864202495	12
chr1	44175000	44235000	0.2863576819537821	12
chr1	44235000	44405000	0.5387252338613211	34
chr1	44405000	44525000	0.4154385988799148	24
chr1	44525000	44680000	0.4382652784397165	31
chr1	44680000	44835000	0.4515416057481502	31
chr1	44835000	44975000	0.4488509941039016	28
chr1	44975000	45055000	0.3180366755658691	16
chr1	45055000	45135000	0.3342032128718156	16
chr1	45135000	45190000	0.2970218383662888	11
chr1	45190000	45250000	0.37159950922903273	12
chr1	45250000	45305000	0.327129857212471	11
chr1	45305000	45395000	0.3744528521054581	18
chr1	45395000	45480000	0.34372741025153114	17
chr1	45480000	45655000	0.46420883572496296	35
chr1	45655000	45765000	0.3779696432736177	22
chr1	45765000	45820000	0.2690600250651159	11
chr1	45820000	45960000	0.4336585027320283	28
chr1	45960000	46055000	0.37875703262764887	19
chr1	46055000	46160000	0.38979892711811887	21
chr1	46160000	46260000	0.3570857027068325	20
chr1	46260000	46595000	0.6033463715469087	67
chr1	46595000	46650000	0.24260991499737428	11
chr1	46650000	46710000	0.28296592352734484	12
chr1	46710000	46770000	0.3338129094096344	12
chr1	46770000	46830000	0.30490371771216007	12
chr1	46830000	46855000	0.18579242149289854	5
chr1	46855000	47005000	0.45103912733009116	30
chr1	47005000	47075000	0.28062077910180755	14
chr1	47075000	47200000	0.36345551862998043	25
chr1	47200000	47340000	0.3569567348723068	28
chr1	47340000	47470000	0.34122820284025523	26
chr1	47470000	47540000	0.24210752210346767	14
chr1	47540000	47640000	0.29184758682102313	20
chr1	47640000	47725000	0.3245433801210679	17
chr1	47725000	47795000	0.27543701445487584	14
chr1	47795000	47840000	0.2142792051566174	9
chr1	47840000	47910000	0.23742591301148988	14
chr1	47910000	48045000	0.34842663154124137	27
chr1	48045000	48185000	0.3639239201749798	28
chr1	48185000	48280000	0.2889713516305434	19
chr1	48280000	48435000	0.3836249595553042	31
chr1	48435000	48560000	0.3196501623016493	25
chr1	48560000	48730000	0.3885512415314812	34
chr1	48730000	48870000	0.319196725867695	28
chr1	48870000	48970000	0.264907014864651	20
chr1	48970000	49100000	0.3011149010274222	26
chr1	49100000	49180000	0.2561288466376084	16
chr1	49180000	49250000	0.27403699211833404	14
chr1	49250000	49305000	0.21961321521008056	11
chr1	49305000	49380000	0.22038621074819795	15
chr1	49380000	49505000	0.282073009439591	25
chr1	49505000	49610000	0.26543331109905377	21
chr1	49610000	49660000	0.17783567041707005	10
chr1	49660000	49750000	0.2490700441846686	18
chr1	49750000	49910000	0.30523491741490183	32
chr1	49910000	50015000	0.2622275486672772	21
chr1	50015000	50090000	0.2296284346717426	15
chr1	50090000	50135000	0.175314716687829	9
chr1	50135000	50195000	0.2010455053637973	12
chr1	50195000	50320000	0.28581401198074174	25
chr1	50320000	50375000	0.19039124812303954	11
chr1	50375000	50455000	0.24030302720240915	16
chr1	50455000	50530000	0.22288033947307867	15
chr1	50530000	50605000	0.22727220577324414	15
chr1	50605000	50690000	0.2598377356018749	17
chr1	50690000	50810000	0.2625955499560376	24
chr1	50810000	50870000	0.1819365988516213	12
chr1	50870000	50950000	0.24033687852847296	16
chr1	50950000	51000000	0.21589981067258945	10
chr1	51000000	51080000	0.24030321789701983	16
chr1	51080000	51175000	0.28385945105233745	19
chr1	51175000	51225000	0.20636195031642232	10
chr1	51225000	51435000	0.3915280547752306	42
chr1	51435000	51535000	0.27513799219560764	20
chr1	51535000	51655000	0.2811011018343388	24
chr1	51655000	51770000	0.312513888787238	23
chr1	51770000	51910000	0.37031635603072066	28
chr1	51910000	52010000	0.3177390128959827	20
chr1	52010000	52085000	0.2794345143666578	15
chr1	52085000	52135000	0.23253728546997993	10
chr1	52135000	52245000	0.34354952751911155	22
chr1	52245000	52350000	0.31745942755421375	21
chr1	52350000	52600000	0.46402472627698915	50
chr1	52600000	52710000	0.3638053177484054	22
chr1	52710000	52755000	0.22011427399683098	9
chr1	52755000	52890000	0.3568850881189477	27
chr1	52890000	53015000	0.3971348282748973	25
chr1	53015000	53160000	0.3874642778816233	29
chr1	53160000	53305000	0.38782654111884657	29
chr1	53305000	53395000	0.28866123242447245	18
chr1	53395000	53465000	0.2572867286426497	14
chr1	53465000	53540000	0.28762596949962355	15
chr1	53540000	53585000	0.3237244427785381	9
chr1	53585000	53660000	0.28089571143588227	15
chr1	53660000	53795000	0.3692721436857176	27
chr1	53795000	53880000	0.3365521927655854	17
chr1	53880000	54230000	0.6950272526026557	70
chr1	54230000	54305000	0.30023535197752094	15
chr1	54305000	54425000	0.374871080024857	24
chr1	54425000	54510000	0.298536218475002	17
chr1	54510000	54660000	0.36077821048370196	30
chr1	54660000	54725000	0.2776494591496474	13
chr1	54725000	54875000	0.45196834385267887	30
chr1	54875000	54955000	0.3226771144995214	16
chr1	54955000	55175000	0.4673393945896923	44
chr1	55175000	55240000	0.2749148359847756	13
chr1	55240000	55310000	0.25187673623242546	14
chr1	55310000	55350000	0.21965650146617463	8
chr1	55350000	55405000	0.24181755283155226	11
chr1	55405000	55500000	0.3483699855120553	19
chr1	55500000	55530000	0.20291757107334032	6
chr1	55530000	55605000	0.27136090326077184	15
chr1	55605000	55680000	0.25249911904589306	15
chr1	55680000	55740000	0.21592354064284272	12
chr1	55740000	55895000	0.29657266337250054	31
chr1	55895000	55950000	0.20518208467877894	11
chr1	55950000	56020000	0.23296959681166401	14
chr1	56020000	56535000	0.5572833020381175	103
chr1	56535000	56695000	0.2867743887149105	32
chr1	56695000	56770000	0.21066928283993266	15
chr1	56770000	56880000	0.27361605460983074	22
chr1	56880000	56975000	0.2591416101119008	19
chr1	56975000	57050000	0.22993136132301928	15
chr1	57050000	57175000	0.26145269914591374	25
chr1	57175000	57300000	0.24369342383229078	25
chr1	57300000	57475000	0.3335280813632943	35
chr1	57475000	57575000	0.2536476000339905	20
chr1	57575000	57615000	0.18547437295956717	8
chr1	57615000	57670000	0.2040771727861698	11
chr1	57670000	57690000	0.15007129565574193	4
chr1	57690000	57775000	0.2503499809360889	17
chr1	57775000	57895000	0.27239795488683494	24
chr1	57895000	57935000	0.18307894809740533	8
chr1	57935000	57970000	0.16808857168066002	7
chr1	57970000	58020000	0.20829747694178052	10
chr1	58020000	58105000	0.2494460125880312	17
chr1	58105000	58160000	0.2018014873594249	11
chr1	58160000	58290000	0.27870703915787565	26
chr1	58290000	58355000	0.22587350068486875	13
chr1	58355000	58390000	0.18864429229588078	7
chr1	58390000	58430000	0.18543140083560075	8
chr1	58430000	58510000	0.23792544942468388	16
chr1	58510000	58530000	0.16311442862428016	4
chr1	58530000	58730000	0.3361657713932287	40
chr1	58730000	58855000	0.3078344356801561	25
chr1	58855000	58905000	0.18824379174288391	10
chr1	58905000	58975000	0.21467027783457113	14
chr1	58975000	59115000	0.2946183563506158	28
chr1	59115000	59185000	0.226213426021269	14
chr1	59185000	59255000	0.2500893639354048	14
chr1	59255000	59375000	0.3132590635745086	24
chr1	59375000	59485000	0.29826310866573186	22
chr1	59485000	59545000	0.20852776529704958	12
chr1	59545000	59615000	0.22733684544902424	14
chr1	59615000	59820000	0.34823720130941604	41
chr1	59820000	59940000	0.28718814758958244	24
chr1	59940000	60035000	0.26955660347886246	19
chr1	60035000	60070000	0.1625184652860218	7
chr1	60070000	60235000	0.3034740828286356	33
chr1	60235000	60325000	0.22570036398043708	18
chr1	60325000	60435000	0.2749859457052524	22
chr1	60435000	60550000	0.2661845741353172	23
chr1	60550000	60750000	0.3177730403499106	40
chr1	60750000	60920000	0.3200395796649504	34
chr1	60920000	60985000	0.2155206220165287	13
chr1	60985000	61035000	0.2002780958023415	10
chr1	61035000	61080000	0.18905087558608769	9
chr1	61080000	61445000	0.40261467539072177	73
chr1	61445000	61515000	0.21262432277818918	14
chr1	61515000	61610000	0.2522521364020894	19
chr1	61610000	61645000	0.18089149192607173	7
chr1	61645000	61735000	0.27781688521345466	18
chr1	61735000	61815000	0.25218418913055857	16
chr1	61815000	61920000	0.29190809975887183	21
chr1	61920000	62050000	0.29753256064505806	26
chr1	62050000	62165000	0.26705365568143635	23
chr1	62165000	62310000	0.30521364607093776	29
chr1	62310000	62430000	0.2585268173846709	24
chr1	62430000	62535000	0.27937406700007533	21
chr1	62535000	62610000	0.2230856662151717	15
chr1	62610000	62895000	0.49140036163391865	57
chr1	62895000	62970000	0.25723069907702617	15
chr1	62970000	63150000	0.3760392459893449	36
chr1	63150000	63315000	0.3070003228721085	33
chr1	63315000	63385000	0.20950279200325064	14
chr1	63385000	63460000	0.24667151363971632	15
chr1	63460000	63520000	0.2238661306201031	12
chr1	63520000	63735000	0.37852540551409775	43
chr1	63735000	63775000	0.17527402839199607	8
chr1	63775000	63835000	0.21066039036215115	12
chr1	63835000	63895000	0.21663777418139044	12
chr1	63895000	64150000	0.33584362750008556	51
chr1	64150000	64245000	0.27955478226733077	19
chr1	64245000	64305000	0.22081674972491486	12
chr1	64305000	64395000	0.25543746580356014	18
chr1	64395000	64460000	0.2249921638830729	13
chr1	64460000	64600000	0.31423499203090427	28
chr1	64600000	64725000	0.27404260397159086	25
chr1	64725000	64840000	0.28223981105349705	23
chr1	64840000	64925000	0.2601625159818852	17
chr1	64925000	65035000	0.3006031642043255	22
chr1	65035000	65145000	0.28865562540056267	22
chr1	65145000	65200000	0.22210870524369766	11
chr1	65200000	65290000	0.25788762554961936	18
chr1	65290000	65435000	0.4292271924348008	29
chr1	65435000	65540000	0.28804597468602333	21
chr1	65540000	65600000	0.21033100672158345	12
chr1	65600000	65675000	0.22447837757352826	15
chr1	65675000	65890000	0.36935870955569766	43
chr1	65890000	66010000	0.3024314932605894	24
