chr1	45150000	45950000	1.220601307658518	16
chr1	45950000	46800000	1.372828025286428	17
chr1	46800000	47700000	0.8325975156614217	18
chr1	47700000	48450000	0.7272398608927547	15
chr1	48450000	48900000	0.5609695576560876	9
chr1	48900000	49400000	0.5696964780039513	10
chr1	49400000	50750000	1.1162759595330842	27
chr1	50750000	51750000	0.9646952847644469	20
chr1	51750000	52400000	1.0295076324915615	13
chr1	52400000	53700000	1.2941040691811372	26
chr1	53700000	54300000	0.7477156191085159	12
chr1	54300000	55500000	1.1585087165908596	24
chr1	55500000	55750000	0.5390308391103066	5
chr1	55750000	56300000	0.5545233358082678	11
chr1	56300000	57250000	0.845972312729144	19
chr1	57250000	59100000	1.0499200523866066	37
chr1	59100000	59750000	0.8036031304583917	13
chr1	59750000	60350000	0.6533293273852026	12
chr1	60350000	61300000	0.7942636827640537	19
chr1	61300000	62050000	0.7318993992548959	15
chr1	62050000	62500000	0.5287945537490898	9
chr1	62500000	63350000	0.8227445508128526	17
chr1	63350000	64000000	0.6901380654165512	13
chr1	64000000	64750000	0.7822501218286372	15
chr1	64750000	65200000	0.5317272746227547	9
chr1	65200000	66200000	0.8595116405963426	20
chr1	66200000	67150000	0.9408723023397448	19
chr1	67150000	68400000	1.0800629830301522	25
chr1	68400000	69050000	0.627699340289453	13
chr1	69050000	69700000	0.7369413060863266	13
chr1	69700000	70450000	0.6697111064189808	15
chr1	70450000	71050000	0.75334543343377	12
chr1	71050000	71600000	0.6255427833171894	11
chr1	71600000	72000000	0.5515608648818489	8
chr1	72000000	72550000	0.6391802801659883	11
chr1	72550000	73100000	0.6672802254025825	11
chr1	73100000	74200000	0.8696912459530891	22
chr1	74200000	75200000	0.8730027268761866	20
chr1	75200000	75650000	0.5986823979261663	9
chr1	75650000	76300000	0.7082693260586603	13
chr1	76300000	77550000	0.946267011124618	25
chr1	77550000	78000000	0.5254462752349406	9
chr1	78000000	78550000	0.8023052815997479	11
chr1	78550000	79200000	0.7233680923085498	13
chr1	79200000	79850000	0.6907029740623497	13
chr1	79850000	80650000	0.8004021749407815	16
chr1	80650000	81750000	0.869199413387146	22
chr1	81750000	82400000	0.6545473581922361	13
chr1	82400000	84300000	1.1812715218167442	38
chr1	84300000	85300000	1.0062654066108	20
chr1	85300000	85800000	0.6830789636553863	10
chr1	85800000	86750000	0.8592323188033952	19
chr1	86750000	87150000	0.5573362126899045	8
chr1	87150000	87650000	0.7371631269521453	10
chr1	87650000	88550000	0.9638090968029199	18
chr1	88550000	89150000	0.6566066186924052	12
chr1	89150000	90000000	0.957892170495708	17
chr1	90000000	90500000	0.8058183301714626	10
chr1	90500000	91150000	0.7337918353402523	13
chr1	91150000	91750000	0.6707377942763635	12
chr1	91750000	92500000	0.8310569991148152	15
chr1	92500000	93300000	0.8796750648100156	16
chr1	93300000	93750000	0.9012345400655971	9
chr1	93750000	94400000	0.8655990245315265	13
chr1	94400000	94900000	0.63758606048652	10
chr1	94900000	95750000	0.7699427015685352	17
chr1	95750000	97450000	1.1345702583039317	34
chr1	97450000	98550000	1.0409193248441018	22
chr1	98550000	99100000	0.6135259892440686	11
chr1	99100000	100150000	0.9009071487295575	21
chr1	100150000	100900000	1.0023500360158613	15
chr1	100900000	101350000	0.678434422688661	9
chr1	101350000	102000000	1.0287985722854682	13
chr1	102000000	102950000	0.883890132999822	19
chr1	102950000	103600000	0.70734744447174	13
chr1	103600000	104100000	0.598738623916159	10
chr1	104100000	105050000	0.8939490405818122	19
chr1	105050000	105750000	0.7497154039203023	14
chr1	105750000	106400000	0.7109652062375599	13
chr1	106400000	107700000	1.053206663285382	26
chr1	107700000	108200000	0.6643417365735083	10
chr1	108200000	108750000	0.7612240612610508	11
chr1	108750000	109250000	0.7706889122510256	10
chr1	109250000	109600000	0.7051679459131948	7
chr1	109600000	110050000	0.7902100988281686	9
chr1	110050000	110600000	1.0518129012733581	11
chr1	110600000	111450000	1.0992467384096554	17
chr1	111450000	111950000	0.8599502286182998	10
chr1	111950000	112400000	0.8149805640066212	9
chr1	112400000	112850000	0.6411554826293789	9
chr1	112850000	113650000	0.9649459493411702	16
chr1	113650000	114350000	0.8507524411914148	14
chr1	114350000	114850000	0.6897169991351758	10
chr1	114850000	115500000	0.7870030756793277	13
chr1	115500000	116250000	0.7997597962844148	15
chr1	116250000	116550000	0.4921187966640217	6
chr1	116550000	117100000	0.7903526900082175	11
chr1	117100000	117700000	1.0090318060676218	12
chr1	117700000	118550000	0.945661581722808	17
chr1	118550000	120700000	1.317451166311804	43
chr1	144200000	145350000	0.5213208109140764	23
chr1	145350000	146050000	0.9035666308973096	14
chr1	146050000	146750000	0.9564349530608752	14
chr1	146750000	147900000	0.9895155314353777	23
chr1	147900000	148200000	0.24544549808510804	6
chr1	148200000	148950000	0.562728093441272	15
chr1	148950000	149750000	0.6019549111010007	16
chr1	149750000	150250000	1.2630087033506963	10
chr1	150250000	151150000	1.7028753248761779	18
chr1	151150000	151950000	1.2593940441347447	16
chr1	151950000	152550000	0.8446013239459925	12
chr1	152550000	153450000	1.0521293170990107	18
chr1	153450000	155100000	1.903205278827238	33
chr1	155100000	156350000	2.2043464667981634	25
chr1	156350000	157000000	1.1656711823985932	13
chr1	157000000	158050000	1.173797567350938	21
chr1	158050000	159150000	1.1706777689488512	22
chr1	159150000	159900000	0.8417087998035865	15
chr1	159900000	161350000	1.5828124152723417	29
chr1	161350000	161850000	0.995940296906924	10
chr1	161850000	162450000	0.7197126437572632	12
chr1	162450000	162750000	0.5574478652086806	6
chr1	162750000	163400000	0.6830267326847601	13
chr1	163400000	165100000	1.3651816767993281	34
chr1	165100000	166700000	1.1424388123642117	32
chr1	166700000	167650000	0.9977203392201542	19
chr1	167650000	168250000	0.770990484441461	12
chr1	168250000	169350000	1.20753789474281	22
chr1	169350000	169850000	0.6898034078653819	10
chr1	169850000	170950000	1.1010348326681099	22
chr1	170950000	171400000	0.5921935946903779	9
chr1	171400000	172600000	1.0998020149963557	24
chr1	172600000	173300000	0.836826223703063	14
chr1	173300000	174150000	0.8740069338117953	17
chr1	174150000	174850000	0.850122206116979	14
chr1	174850000	176300000	1.0017884104333354	29
chr1	176300000	176950000	0.6696738776159097	13
chr1	176950000	177200000	0.4208372026102739	5
chr1	177200000	177950000	0.7726482021814818	15
chr1	177950000	178300000	0.5097854744238354	7
chr1	178300000	179000000	0.8333567713492458	14
chr1	179000000	179650000	0.7445117669410966	13
chr1	179650000	182000000	1.4640193520680593	47
chr1	182000000	182850000	0.9445454696320157	17
chr1	182850000	183450000	0.8338109926857753	12
chr1	183450000	184050000	0.8675453781904269	12
chr1	184050000	184650000	0.7734083548533018	12
chr1	184650000	185150000	0.7440445867893652	10
chr1	185150000	185700000	0.7782900342276119	11
chr1	185700000	186300000	0.7238965236908682	12
chr1	186300000	187050000	0.8888727751603378	15
chr1	187050000	187700000	0.6977064699228153	13
chr1	187700000	190450000	1.3340579997148538	55
chr1	190450000	191400000	0.8636359606441979	19
chr1	191400000	191850000	0.5961757908860768	9
chr1	191850000	192350000	0.6237072115830022	10
chr1	192350000	193150000	0.8700370699920355	16
chr1	193150000	193850000	0.7573113538356429	14
chr1	193850000	194400000	0.6358768869749576	11
chr1	194400000	194950000	0.6638073496133751	11
chr1	194950000	195900000	0.8639828801276587	19
chr1	195900000	196700000	0.8402010975137115	16
chr1	196700000	197400000	0.8332220870047241	14
chr1	197400000	197950000	0.7445574153407463	11
chr1	197950000	198650000	0.8248071293895852	14
chr1	198650000	199550000	1.1062583117750455	18
chr1	199550000	200500000	1.0116887087107664	19
chr1	200500000	201100000	1.0035388979290478	12
chr1	201100000	202150000	1.0480222986197287	21
chr1	202150000	202950000	1.0940993877544114	16
chr1	202950000	203750000	1.0476243458868875	16
chr1	203750000	204350000	0.7790689582168134	12
chr1	204350000	204900000	0.8278056180508048	11
chr1	204900000	205800000	1.057396443175796	18
chr1	205800000	206200000	0.4707614401034711	8
chr1	206200000	206650000	0.469699713069167	9
chr1	206650000	207150000	1.0318643436676924	10
chr1	207150000	208000000	1.1244106521272674	17
chr1	208000000	210550000	1.1947965235975413	51
chr1	210550000	211350000	0.8070061284774205	16
chr1	211350000	211700000	0.5307029300474271	7
chr1	211700000	212650000	1.198752425817604	19
chr1	212650000	213350000	1.0317227041389248	14
chr1	213350000	214350000	0.8377094272120348	20
chr1	214350000	214850000	0.6084921975139902	10
chr1	214850000	215850000	0.8884296784795859	20
chr1	215850000	216400000	0.6433286707237784	11
chr1	216400000	216950000	0.6322919810701086	11
chr1	216950000	217500000	0.6047705915056334	11
chr1	217500000	218000000	0.5803147513900975	10
chr1	218000000	218400000	0.5346724962118004	8
chr1	218400000	219050000	0.6486395838897586	13
chr1	219050000	220050000	0.8670663426974885	20
chr1	220050000	220950000	0.8399908003836462	18
chr1	220950000	221600000	0.7529271744963056	13
chr1	221600000	222650000	1.0632038089346	21
chr1	222650000	223400000	0.734077935485209	15
chr1	223400000	223850000	0.6366114249159405	9
chr1	223850000	224650000	0.9410541634776562	16
chr1	224650000	225500000	0.8605089918565251	17
chr1	225500000	226250000	0.9104467020961031	15
chr1	226250000	226600000	0.7483318097787899	7
chr1	226600000	227200000	0.7719350958186393	12
chr1	227200000	227600000	0.5805101625627869	8
chr1	227600000	228150000	0.7042546750522581	11
chr1	228150000	228750000	0.7551644286025323	12
chr1	228750000	229400000	0.8031163825284018	13
chr1	229400000	229750000	0.5814321240061247	7
chr1	229750000	230550000	0.9422973005678198	16
chr1	230550000	231400000	0.7617195060648971	17
chr1	231400000	231900000	0.6654982232719852	10
chr1	231900000	232650000	0.6980841061105756	15
chr1	232650000	233450000	0.7840562093025925	16
chr1	233450000	235250000	1.4645849804935112	36
chr1	235250000	235600000	0.8784301226022706	7
chr1	235600000	236200000	0.9085728559197565	12
chr1	236200000	236800000	0.907539921059826	12
chr1	236800000	237150000	0.48202786219776755	7
chr1	237150000	237900000	0.7226860482683805	15
chr1	237900000	238550000	0.7014786862452285	13
chr1	238550000	239400000	0.8603406348722096	17
chr1	239400000	240200000	0.7753084941809306	16
chr1	240200000	240950000	0.7359100453733884	15
chr1	240950000	241600000	0.7222224296234212	13
chr1	241600000	242200000	0.6950479788916945	12
chr1	242200000	242600000	0.5547687242559022	8
chr1	242600000	243250000	0.7047034993215205	13
chr1	243250000	244000000	0.8288903309254301	15
chr1	244000000	244600000	0.6782890398974328	12
chr1	244600000	245300000	0.8286995553869735	14
chr1	245300000	245700000	0.5500069552594977	8
chr1	245700000	246150000	0.5961908287487773	9
chr1	246150000	246700000	0.7135080238257592	11
chr1	246700000	247000000	0.5648148906895698	6
chr1	247000000	247750000	1.044257704101791	15
chr1	247750000	248400000	0.9049344060452051	13
chr10	1200000	1950000	0.861734442295685	15
chr10	1950000	3150000	1.0777859551956759	24
chr10	3150000	4800000	1.7905929368992508	33
chr10	4800000	5550000	0.8547424202331683	15
chr10	5550000	7900000	1.623918392966705	47
chr10	7900000	8600000	0.7601662299307056	14
chr10	8600000	9350000	0.8033624978480352	15
chr10	9350000	9900000	0.6879697577433356	11
chr10	9900000	11000000	0.9692212874593448	22
chr10	11000000	11400000	0.5968004455432343	8
chr10	11400000	12050000	0.9654407704503544	13
chr10	12050000	13150000	1.511101080495127	22
chr10	13150000	13600000	0.7677807260433117	9
chr10	13600000	14400000	1.0283133821577262	16
chr10	14400000	15250000	1.164122216004201	17
chr10	15250000	15900000	0.7073452100858811	13
chr10	15900000	16450000	0.7119375533528108	11
chr10	16450000	16850000	0.6025817704302913	8
chr10	16850000	17500000	0.8034883111857315	13
chr10	17500000	18650000	1.1501077220018672	23
chr10	18650000	19000000	0.5429490396276485	7
chr10	19000000	20000000	0.950347183343985	20
chr10	20000000	20600000	0.7554577196626132	12
chr10	20600000	21100000	0.6366856474419132	10
chr10	21100000	21650000	0.6000261160462319	11
chr10	21650000	22250000	0.8876194101605179	12
chr10	22250000	22750000	0.6584956526361453	10
chr10	22750000	23400000	0.8226514807836312	13
chr10	23400000	24100000	0.7709849816417178	14
chr10	24100000	24850000	0.8211308648666735	15
chr10	24850000	25500000	0.904840853913274	13
chr10	25500000	25950000	0.6184182344777387	9
chr10	25950000	26550000	0.7142243721476597	12
chr10	26550000	27000000	0.7380838497804778	9
chr10	27000000	27700000	1.0128072295645467	14
chr10	27700000	28800000	1.0099295746522932	22
chr10	28800000	29750000	0.8968010179336675	19
chr10	29750000	30600000	0.8045307624966604	17
chr10	30600000	30950000	0.7926795975417463	7
chr10	30950000	32150000	1.7705520823543333	24
chr10	32150000	32750000	0.8518386606531814	12
chr10	32750000	33500000	0.8229466553033958	15
chr10	33500000	34450000	1.0064198292586797	19
chr10	34450000	34950000	0.695679922025039	10
chr10	34950000	35300000	0.5954856502424354	7
chr10	35300000	35950000	0.7960326642000404	13
chr10	35950000	37200000	1.1217472854359571	25
chr10	37200000	38050000	0.9289437649886998	17
chr10	38050000	38700000	0.8543869034945291	13
chr10	43250000	44100000	0.8251333822547964	17
chr10	44100000	44950000	0.9087503877192533	17
chr10	49200000	50100000	0.9044069653388068	18
chr10	50100000	51150000	0.8515172016286897	21
chr10	51150000	51850000	0.5520779890493844	14
chr10	51850000	52600000	0.7862438198544965	15
chr10	52600000	53150000	0.5938723087537406	11
chr10	53150000	53950000	0.8538707472465521	16
chr10	53950000	54500000	0.6129733687552136	11
chr10	54500000	56300000	1.1853698427221873	36
chr10	56300000	56700000	0.5427254383810162	8
chr10	56700000	57500000	0.7274714450847133	16
chr10	57500000	58100000	0.6812738820840454	12
chr10	58100000	59850000	1.07551952825632	35
chr10	59850000	60500000	0.6689947831995724	13
chr10	60500000	61300000	0.8618366076449178	16
chr10	61300000	61850000	0.6572280569308154	11
chr10	61850000	62500000	0.736035183239187	13
chr10	62500000	63500000	0.9137239023887693	20
chr10	63500000	64150000	0.8163740961505112	13
chr10	64150000	64850000	0.9979220812875815	14
chr10	64850000	65600000	1.072563702651243	15
chr10	65600000	66350000	0.6351121681814299	15
chr10	66350000	67950000	1.1638608513324753	32
chr10	67950000	68700000	0.7064997433137085	15
chr10	68700000	69450000	0.7203637503218184	15
chr10	69450000	70150000	0.9630213890409572	14
chr10	70150000	70750000	1.0413811878110455	12
chr10	70750000	71200000	0.9203905609388406	9
chr10	71200000	71800000	0.8293422903501387	12
chr10	71800000	72650000	1.2048031829105148	17
chr10	72650000	72950000	0.6002092278548806	6
chr10	72950000	73600000	1.0221967421706732	13
chr10	73600000	74100000	1.1164860201849724	10
chr10	74100000	74850000	1.3586892664347965	15
chr10	74850000	75550000	1.3066023391094483	14
chr10	75550000	75950000	0.9839738020160644	8
chr10	75950000	77000000	1.9464325158135005	21
chr10	77000000	77850000	0.829688137230844	17
chr10	77850000	78800000	0.8262575555375566	19
chr10	78800000	79650000	0.8736226234732657	17
chr10	79650000	81150000	1.1425967676128952	30
chr10	81150000	82100000	0.8917563944082239	19
chr10	82100000	83050000	0.8845165928858346	19
chr10	83050000	83750000	0.7493906217538702	14
chr10	83750000	84400000	0.6793950140182239	13
chr10	84400000	85000000	0.6405129471911893	12
chr10	85000000	85800000	0.8542154019397449	16
chr10	85800000	86500000	0.6975883057476331	14
chr10	86500000	87200000	0.677793443911607	14
chr10	87200000	88100000	0.7828280564950639	18
chr10	88100000	88800000	0.8538414472401175	14
chr10	88800000	89500000	0.8798426678507395	14
chr10	89500000	90400000	1.5996278547152918	18
chr10	90400000	91500000	1.2499425997833171	22
chr10	91500000	92550000	1.2214103648458285	21
chr10	92550000	93150000	0.9068959468803783	12
chr10	93150000	93650000	0.7118581271243116	10
chr10	93650000	94350000	1.182051938036846	14
chr10	94350000	95300000	1.126772656170179	19
chr10	95300000	95700000	0.6268469990227519	8
chr10	95700000	96350000	0.7986030373096301	13
chr10	96350000	96850000	0.7207413650193136	10
chr10	96850000	97400000	0.8761001073184311	11
chr10	97400000	98200000	1.1532525185489075	16
chr10	98200000	99450000	1.45089668052488	25
chr10	99450000	101100000	1.2922933300293897	33
chr10	101100000	102150000	1.159192855544441	21
chr10	102150000	102800000	0.9814581756027134	13
chr10	102800000	103450000	1.1355945404543892	13
chr10	103450000	103850000	1.1410477757255304	8
chr10	103850000	104450000	1.5792317305787769	12
chr10	104450000	105300000	1.6557955047348172	17
chr10	105300000	106150000	1.0312437210217407	17
chr10	106150000	106850000	0.645962698345246	14
chr10	106850000	107450000	0.6651878112583433	12
chr10	107450000	108300000	0.7868695638229447	17
chr10	108300000	109000000	0.713165632497832	14
chr10	109000000	109600000	0.7143162934781323	12
chr10	109600000	110150000	0.7259601398034861	11
chr10	110150000	111600000	0.9878173021063147	29
chr10	111600000	112400000	1.1167854242646005	16
chr10	112400000	112900000	0.799157730462176	10
chr10	112900000	113450000	0.6034501226630896	11
chr10	113450000	113900000	0.5382612732829	9
chr10	113900000	114300000	0.5256641880119068	8
chr10	114300000	115350000	0.8193437441603924	21
chr10	115350000	116050000	0.9223071949020709	14
chr10	116050000	116950000	0.9309843363596769	18
chr10	116950000	117450000	0.6919189601266649	10
chr10	117450000	118300000	0.8030971362996476	17
chr10	118300000	119050000	0.7124670790626106	15
chr10	119050000	120150000	0.9792393546783523	22
chr10	120150000	120750000	0.6593756650160688	12
chr10	120750000	121750000	1.3498243929703182	20
chr10	121750000	122650000	0.790687566137711	18
chr10	122650000	123800000	0.985393029748891	23
chr10	123800000	124600000	0.7419935657614625	16
chr10	124600000	125350000	1.0570746166207172	15
chr10	125350000	125750000	0.6776143803187296	8
chr10	125750000	126150000	0.8424356755754671	8
chr10	126150000	126700000	0.8565761973149972	11
chr10	126700000	127500000	0.7338676898542312	16
chr10	127500000	128450000	0.7437256654573449	19
chr10	128450000	128900000	0.5678471093695218	9
chr10	128900000	129500000	0.6284155423763607	12
chr10	129500000	130000000	0.573533731738061	10
chr10	130000000	130700000	0.6438110810670136	14
chr10	130700000	132000000	0.992338170473225	26
chr10	132000000	133100000	0.9233335119500319	22
chr10	133100000	133750000	0.6755267481435051	13
chr10	133750000	134550000	0.8415313947821155	16
chr11	900000	1600000	1.270600590767891	14
chr11	1600000	2250000	1.1269724921342965	13
chr11	2250000	3100000	1.1355371942268255	17
chr11	3100000	3650000	0.9294445046784108	11
chr11	3650000	4150000	1.2453289463342245	10
chr11	4150000	4650000	0.8267196342780785	10
chr11	4650000	5100000	0.7301412486938719	9
chr11	5100000	5400000	0.6009110716854349	6
chr11	5400000	5950000	0.8199320940307308	11
chr11	5950000	6400000	0.6996878903608093	9
chr11	6400000	6850000	0.8087314259843691	9
chr11	6850000	8800000	1.3632716072756383	39
chr11	8800000	9000000	0.45332831976808413	4
chr11	9000000	9750000	1.310495255866695	15
chr11	9750000	10300000	0.8001344150573052	11
chr11	10300000	10900000	0.814015657550465	12
chr11	10900000	11850000	1.0124582726105074	19
chr11	11850000	12350000	0.6971912872431858	10
chr11	12350000	13000000	0.7568290206061912	13
chr11	13000000	13500000	0.7091698573665441	10
chr11	13500000	14450000	0.9341640702466256	19
chr11	14450000	15300000	0.906670527629652	17
chr11	15300000	15750000	0.5963689849696889	9
chr11	15750000	16700000	0.9827253339156321	19
chr11	16700000	17550000	0.9870630231692454	17
chr11	17550000	18100000	0.7053515185573237	11
chr11	18100000	18950000	1.13861790058727	17
chr11	18950000	20050000	1.0869904352471418	22
chr11	20050000	20650000	0.6752571296776743	12
chr11	20650000	22150000	1.1727038927560824	30
chr11	22150000	22950000	0.8883217438654055	16
chr11	22950000	23550000	0.6753322613146182	12
chr11	23550000	25800000	1.3064845130444755	45
chr11	25800000	26300000	0.6247810725283808	10
chr11	26300000	26800000	0.6835321838223457	10
chr11	26800000	27150000	0.5648318563706464	7
chr11	27150000	27650000	0.5845507584442816	10
chr11	27650000	28600000	0.9544709655143352	19
chr11	28600000	29450000	0.794573041873937	17
chr11	29450000	30200000	0.7810190955727989	15
chr11	30200000	31150000	0.8378491398177955	19
chr11	31150000	32250000	1.0846724021150456	22
chr11	32250000	32800000	0.6952036045057943	11
chr11	32800000	33250000	0.7721604096547312	9
chr11	33250000	33850000	0.8998558440972	12
chr11	33850000	34550000	1.120336040256729	14
chr11	34550000	34900000	0.5808121540551522	7
chr11	34900000	35500000	1.0348466101539369	12
chr11	35500000	36350000	0.894311463214078	17
chr11	36350000	36850000	0.6044262918574821	10
chr11	36850000	37950000	0.8502033224087377	22
chr11	37950000	38900000	0.8002162093262505	19
chr11	38900000	40400000	0.9776237908294071	30
chr11	40400000	41500000	0.815835578325373	22
chr11	41500000	42600000	0.9173777848412945	22
chr11	42600000	43350000	0.7634066616796754	15
chr11	43350000	44050000	0.7571195049095992	14
chr11	44050000	44600000	0.6592027266434988	11
chr11	44600000	44950000	0.5557232742265712	7
chr11	44950000	45300000	0.5512585598664733	7
chr11	45300000	45850000	0.6827951721315946	11
chr11	45850000	46300000	0.7569768175727035	9
chr11	46300000	46750000	0.9199806865233877	9
chr11	46750000	47350000	1.0666525037704409	12
chr11	47350000	48250000	1.0937500622861123	18
chr11	48250000	49050000	0.8272025138327398	16
chr11	49050000	49600000	0.6529201254232923	11
chr11	55650000	56550000	0.9266499141613017	18
chr11	56550000	57050000	0.6737811731310022	10
chr11	57050000	57600000	0.8771267468774872	11
chr11	57600000	58350000	0.8823462493527906	15
chr11	58350000	58800000	0.6618967958108377	9
chr11	58800000	59450000	0.9216642108940402	13
chr11	59450000	59950000	0.7585039108254703	10
chr11	59950000	60500000	1.0281129225729886	11
chr11	60500000	61200000	1.3722526858827573	14
chr11	61200000	62100000	1.2742205286702832	18
chr11	62100000	62650000	1.346332430563166	11
chr11	62650000	64050000	1.644344224759479	28
chr11	64050000	64500000	0.9984645069555823	9
chr11	64500000	65300000	2.0241337499403604	16
chr11	65300000	66050000	1.9464335538039397	15
chr11	66050000	66850000	1.7132456083123053	16
chr11	66850000	68300000	1.973821221642366	29
chr11	68300000	68800000	0.7976346444754996	10
chr11	68800000	69500000	1.1988474467549042	14
chr11	69500000	71500000	1.7056608018062223	40
chr11	71500000	72400000	1.4247902104339565	18
chr11	72400000	73000000	1.4617520399765511	12
chr11	73000000	73550000	1.1316440319258458	11
chr11	73550000	74050000	0.952780584599157	10
chr11	74050000	74400000	0.6767945981774994	7
chr11	74400000	75350000	1.2745298936821896	19
chr11	75350000	76050000	1.2081273359627491	14
chr11	76050000	76450000	0.7257570308046899	8
chr11	76450000	77400000	1.1802248244821794	19
chr11	77400000	77800000	0.8092691462955075	8
chr11	77800000	78350000	0.9243123209022579	11
chr11	78350000	79300000	0.7943197013620638	19
chr11	79300000	79950000	0.6307338108038414	13
chr11	79950000	81200000	0.9282599233204502	25
chr11	81200000	82450000	0.9441257040193429	25
chr11	82450000	83000000	0.8959840546154861	11
chr11	83000000	83550000	0.6916921438264022	11
chr11	83550000	84300000	0.7639858428436095	15
chr11	84300000	85350000	0.948495134346524	21
chr11	85350000	86100000	0.9765330033906021	15
chr11	86100000	86600000	0.631073621884127	10
chr11	86600000	87150000	0.7326816327940368	11
chr11	87150000	87650000	0.5601117225964202	10
chr11	87650000	88350000	0.9237570944893547	14
chr11	88350000	88750000	0.5202809662228468	8
chr11	88750000	89350000	0.6706042951173051	12
chr11	89350000	89950000	0.6697925560253728	12
chr11	89950000	91100000	0.9130193078000036	23
chr11	91100000	92600000	0.9529020179272208	30
chr11	92600000	93500000	0.8727734829281623	18
chr11	93500000	94750000	0.9794183440857711	25
chr11	94750000	95550000	1.0139557361016192	16
chr11	95550000	96200000	0.9038198075106969	13
chr11	96200000	98950000	1.303641996746004	55
chr11	98950000	99750000	0.7277342534270062	16
chr11	99750000	100950000	0.9191720444766169	24
chr11	100950000	102000000	0.8629606002896376	21
chr11	102000000	102650000	0.9524192420189477	13
chr11	102650000	103000000	0.5490597406949208	7
chr11	103000000	103500000	0.6465034102526338	10
chr11	103500000	105150000	1.1773320805073137	33
chr11	105150000	105850000	0.7301262085163213	14
chr11	105850000	106500000	0.7274613869978546	13
chr11	106500000	107800000	0.9810409355512384	26
chr11	107800000	108750000	1.3444384090232473	19
chr11	108750000	109650000	0.8614769517648613	18
chr11	109650000	110350000	0.9935539268287096	14
chr11	110350000	111250000	0.8953050273953753	18
chr11	111250000	112050000	0.9676755758767386	16
chr11	112050000	113100000	0.9324686174756227	21
chr11	113100000	113700000	0.6537210851231606	12
chr11	113700000	114550000	0.7376141162891249	17
chr11	114550000	115100000	0.5996876722544336	11
chr11	115100000	116150000	1.1058428849394577	21
chr11	116150000	116550000	0.5304094822917486	8
chr11	116550000	117150000	1.192045192297194	12
chr11	117150000	117650000	0.8515958449359279	10
chr11	117650000	118000000	0.8862288611262975	7
chr11	118000000	118450000	1.146008183221802	9
chr11	118450000	119300000	1.5907484531558744	17
chr11	119300000	120150000	1.1118656760865746	17
chr11	120150000	121050000	1.250267739213487	18
chr11	121050000	121550000	1.0375528910223968	10
chr11	121550000	122050000	0.703365202531702	10
chr11	122050000	122450000	0.587933307392868	8
chr11	122450000	122900000	0.7379266984714361	9
