chr1	25850000	26150000	0.7907028399542989	12
chr1	26150000	26375000	0.6586540263790159	9
chr1	26375000	26825000	1.0264385471426216	18
chr1	26825000	27250000	1.342921132852848	17
chr1	27250000	27675000	1.0362252848862115	17
chr1	27675000	28075000	1.1055400336193013	16
chr1	28075000	28350000	0.8314671149824943	11
chr1	28350000	28600000	0.8326777863734118	10
chr1	28600000	29050000	1.0075971469969627	18
chr1	29050000	29575000	0.9335952236692293	21
chr1	31150000	31550000	0.8345544158479618	16
chr1	31550000	31850000	0.6302396960259631	12
chr1	31850000	32050000	0.6149100025758738	8
chr1	32050000	32250000	0.5568217751056415	8
chr1	32250000	32550000	0.8702197020878838	12
chr1	32550000	32900000	0.9757960744424119	14
chr1	32900000	33300000	0.945195446584416	16
chr1	33300000	33600000	0.7421631262608571	12
chr1	33600000	34050000	0.7336858814536202	18
chr1	34050000	35225000	1.1536844200593788	47
chr1	35225000	35625000	0.7001799124667801	16
chr1	35625000	35875000	0.688083984994638	10
chr1	35875000	36300000	0.9338186822461341	17
chr1	36300000	36550000	0.6970288399459416	10
chr1	36550000	36975000	0.9855025231570743	17
chr1	36975000	37525000	0.7212234725417579	22
chr1	37525000	37900000	0.6026368755913971	15
chr1	37900000	38225000	0.6911017755298754	13
chr1	38225000	38500000	0.7066976726311426	11
chr1	38500000	39075000	0.9622754521123962	23
chr1	39075000	39300000	0.5030849250299948	9
chr1	39300000	39500000	0.502449552532323	8
chr1	39500000	39750000	0.6988284702100932	10
chr1	39750000	40050000	0.8979577088944609	12
chr1	40050000	40225000	0.5671920236540996	7
chr1	40225000	40525000	0.937266924454555	12
chr1	40525000	40975000	1.3128693310531232	18
chr1	40975000	41475000	1.0211334415232662	20
chr1	41475000	41675000	0.566489014854783	8
chr1	41675000	42000000	0.6644017057035453	13
chr1	42000000	42600000	1.0901325770564512	24
chr1	42600000	43250000	0.9496983454750446	26
chr1	43250000	43625000	0.7529108969268714	15
chr1	43625000	43950000	0.7666255546678249	13
chr1	43950000	44150000	0.48595071492452135	8
chr1	44150000	44500000	0.8044133487253612	14
chr1	44500000	45125000	0.9148330049080425	25
chr1	45125000	45475000	0.7931114187258442	14
chr1	45475000	45750000	0.7219708253504807	11
chr1	45750000	46050000	0.8114158135373961	12
chr1	46050000	46425000	0.9237563593790554	15
chr1	46425000	46800000	0.8993418374882711	15
chr1	46800000	47250000	0.7191392578462485	18
chr1	47250000	47650000	0.6305096231335843	16
chr1	47650000	47875000	0.5148071314102369	9
chr1	47875000	48275000	0.6044929814468524	16
chr1	48275000	48950000	0.6764622759157208	27
chr1	48950000	49400000	0.591515383289552	18
chr1	49400000	50525000	1.102719685033174	45
chr1	50525000	50825000	0.4462147686521953	12
chr1	50825000	51200000	0.6081489942507383	15
chr1	51200000	51725000	0.8859315223823754	21
chr1	51725000	52000000	0.676132264685346	11
chr1	52000000	52300000	0.7238759354225716	12
chr1	52300000	52525000	0.5664178809828088	9
chr1	52525000	52825000	0.6428200370388878	12
chr1	52825000	53200000	0.797998333426727	15
chr1	53200000	53425000	0.5225229728270626	9
chr1	53425000	53650000	0.4923894936590373	9
chr1	53650000	53925000	0.6051876283203013	11
chr1	53925000	54225000	0.5638820874360805	12
chr1	54225000	54550000	0.6463528937652095	13
chr1	54550000	55000000	0.760105021617319	18
chr1	55000000	55375000	0.5998062584278857	15
chr1	55375000	55500000	0.3892186349431342	5
chr1	55500000	55825000	0.6117444361104768	13
chr1	55825000	57125000	1.1056420075005675	52
chr1	57125000	58450000	0.9048407839823666	53
chr1	58450000	58700000	0.4135906205095252	10
chr1	58700000	58900000	0.38050486082168933	8
chr1	58900000	59200000	0.506447124145362	12
chr1	59200000	59775000	0.873620170546303	23
chr1	59775000	60275000	0.66913331792727	20
chr1	60275000	61300000	0.8296363630250707	41
chr1	61300000	62375000	0.8952746469170381	43
chr1	62375000	62600000	0.4193763223024004	9
chr1	62600000	62900000	0.5126043422863431	12
chr1	62900000	63325000	0.8204134962173582	17
chr1	63325000	63750000	0.6009315761597103	17
chr1	63750000	64075000	0.5438579922071686	13
chr1	64075000	64750000	0.7971372266568459	27
chr1	64750000	65250000	0.5929068864997153	20
chr1	65250000	65550000	0.52762189466751	12
chr1	65550000	65700000	0.37429433121549677	6
chr1	65700000	65950000	0.47316107947445474	10
chr1	65950000	66175000	0.4458547506393331	9
chr1	66175000	66400000	0.446522787815823	9
chr1	66400000	66675000	0.5163503030020141	11
chr1	66675000	66975000	0.688514688272176	12
chr1	66975000	67225000	0.46599271019788785	10
chr1	67225000	67375000	0.39059159415521316	6
chr1	67375000	67675000	0.6105012134032101	12
chr1	67675000	67975000	0.6695138429836278	12
chr1	67975000	68300000	0.5979445040725131	13
chr1	68300000	68525000	0.4256995264247087	9
chr1	68525000	69700000	0.916937471725715	47
chr1	69700000	70250000	0.6539003385456683	22
chr1	70250000	70550000	0.49843704322393445	12
chr1	70550000	71025000	0.792112657031957	19
chr1	71025000	71550000	0.6682687047410688	21
chr1	71550000	72600000	0.8967757537938794	42
chr1	72600000	73075000	0.641959844684047	19
chr1	73075000	74200000	0.9264417996087725	45
chr1	74200000	74525000	0.503467696954673	13
chr1	74525000	75225000	0.7795343133844649	28
chr1	75225000	75675000	0.660177016882582	18
chr1	75675000	76150000	0.6807359330446641	19
chr1	76150000	76300000	0.3748207285355405	6
chr1	76300000	76625000	0.49800216645683015	13
chr1	76625000	77275000	0.7275238212226012	26
chr1	77275000	77600000	0.5034660216955655	13
chr1	77600000	78000000	0.5526145928777265	16
chr1	78000000	78600000	0.8894167194775889	24
chr1	78600000	79075000	0.683555961753211	19
chr1	79075000	79225000	0.36953584761272285	6
chr1	79225000	79750000	0.6673929820585325	21
chr1	79750000	81300000	1.0939994608871277	62
chr1	81300000	81800000	0.5864762025717473	20
chr1	81800000	82450000	0.6973552773516806	26
chr1	82450000	84325000	1.2326439280243293	75
chr1	84325000	84625000	0.4989089306752766	12
chr1	84625000	84875000	0.4965191176688687	10
chr1	84875000	85250000	0.6436546423620606	15
chr1	85250000	85350000	0.30650492943594587	4
chr1	85350000	85775000	0.7104145010433731	17
chr1	85775000	86075000	0.4684857417467689	12
chr1	86075000	86750000	0.8180226697628233	27
chr1	86750000	87200000	0.6213898645714891	18
chr1	87200000	87600000	0.7793276729162233	16
chr1	87600000	88500000	1.0274082741699655	36
chr1	88500000	89075000	0.7046862211767182	23
chr1	89075000	89425000	0.6663411791199038	14
chr1	89425000	89925000	0.8948502260263415	20
chr1	89925000	90250000	0.6780018991476607	13
chr1	90250000	90525000	0.5858266846524145	11
chr1	90525000	91100000	0.7375601369444719	23
chr1	91100000	91650000	0.6987234809890659	22
chr1	91650000	91925000	0.4610935095143465	11
chr1	91925000	92425000	0.79787611849984	20
chr1	92425000	92725000	0.5034773454328736	12
chr1	92725000	93225000	0.8025288074794349	20
chr1	93225000	93800000	0.9567156203364722	23
chr1	93800000	94025000	0.4460476754131373	9
chr1	94025000	94400000	0.678709937522713	15
chr1	94400000	94900000	0.6783801124843643	20
chr1	94900000	95275000	0.6035881048144304	15
chr1	95275000	95575000	0.5241465181625045	12
chr1	95575000	95800000	0.4144030787071817	9
chr1	95800000	97125000	1.092497578647198	53
chr1	97125000	97375000	0.44127036401992753	10
chr1	97375000	98050000	0.7168804228733334	27
chr1	98050000	98525000	0.612082394020879	19
chr1	98525000	98975000	0.5859319172981637	18
chr1	98975000	99600000	0.6868460374025224	25
chr1	99600000	99950000	0.5771220195499603	14
chr1	99950000	100200000	0.45044617010719123	10
chr1	100200000	100575000	0.6973262879089149	15
chr1	100575000	100950000	0.6972157499038303	15
chr1	100950000	101350000	0.6936194478514928	16
chr1	101350000	102000000	1.0833301374850257	26
chr1	102000000	102925000	0.9178089897924564	37
chr1	102925000	103475000	0.7166915156479696	22
chr1	104300000	105150000	0.8815225059310279	34
chr1	105150000	105650000	0.7019442531651349	20
chr1	105650000	107725000	1.275161303657605	83
chr1	107725000	108275000	0.7317385591804297	22
chr1	108275000	108700000	0.7599165150880484	17
chr1	108700000	109050000	0.6229145459580189	14
chr1	109050000	109250000	0.5012797788291129	8
chr1	109250000	109700000	0.8509658416148888	18
chr1	109700000	110050000	0.7680114486423455	14
chr1	110050000	110600000	1.1115099188637243	22
chr1	110600000	111050000	0.8765952369329538	18
chr1	111050000	111400000	0.7513223375877205	14
chr1	111400000	111975000	0.9909691271696172	23
chr1	111975000	112325000	0.9158914244719855	14
chr1	112325000	112875000	0.7572172856374546	22
chr1	112875000	113275000	0.7913481561542054	16
chr1	113275000	113675000	0.7027744461973724	16
chr1	113675000	114225000	0.8331662268682534	22
chr1	114225000	114525000	0.7271110265344348	12
chr1	114525000	114875000	0.6260930293057422	14
chr1	114875000	115375000	0.7848916569203298	20
chr1	115375000	115700000	0.5421162262606822	13
chr1	115700000	116075000	0.6338287198296646	15
chr1	116075000	116325000	0.5027586814329847	10
chr1	116325000	116625000	0.5426088476143203	12
chr1	116625000	117100000	0.8218790597405624	19
chr1	117100000	117650000	1.061552438621395	22
chr1	117650000	118025000	0.6108933446095999	15
chr1	118025000	118525000	0.771897732768848	20
chr1	118525000	119575000	1.1821448965696568	42
chr1	119575000	120050000	0.6665548419869113	19
chr1	145100000	145350000	0.29768452730454675	10
chr1	146500000	146750000	0.6410112952250798	10
chr1	148925000	149075000	0.3847191789114539	6
chr1	149750000	150225000	1.3469636058281955	19
chr1	150225000	150500000	0.8442228869486312	11
chr1	150500000	150975000	1.2325857350880463	19
chr1	150975000	151400000	1.0434201663237748	17
chr1	151400000	152025000	1.1439225249218012	25
chr1	152025000	152500000	0.8417212699350136	19
chr1	152500000	153225000	1.0341387421601287	29
chr1	153225000	153550000	0.6593770338022277	13
chr1	153550000	154000000	1.1719726595866864	18
chr1	154000000	154525000	1.0044303007369995	21
chr1	154525000	155200000	1.3471603232256928	27
chr1	155200000	155625000	1.2481690387955562	17
chr1	155625000	156025000	1.1188885048653834	16
chr1	156025000	156325000	1.104560114906998	12
chr1	156325000	156625000	0.9593182590335745	12
chr1	156625000	156900000	0.7763331197725087	11
chr1	156900000	157100000	0.5333617086741412	8
chr1	157100000	157525000	0.8085863077693368	17
chr1	157525000	157875000	0.6970029082857393	14
chr1	157875000	158125000	0.5364942060490636	10
chr1	158125000	158450000	0.6142578942957172	13
chr1	158450000	159075000	0.9340499582809347	25
chr1	159075000	159700000	0.8198363144689502	25
chr1	159700000	160025000	0.6385240370081837	13
chr1	160025000	160350000	0.8764047755893998	13
chr1	160350000	160625000	0.88420239815231	11
chr1	160625000	161400000	1.3550076400080706	31
chr1	161400000	161775000	1.0757339329362396	15
chr1	161775000	162025000	0.5696172018736718	10
chr1	162025000	162450000	0.6523382212733272	17
chr1	162450000	162825000	0.6832469280455276	15
chr1	162825000	163325000	0.6989871182136005	20
chr1	163325000	164525000	1.184678479475507	48
chr1	164525000	164800000	0.4585543166736821	11
chr1	164800000	165075000	0.47498328677376356	11
chr1	165075000	165275000	0.41393901651738846	8
chr1	165275000	165600000	0.5539314883151304	13
chr1	165600000	165925000	0.6521559393927204	13
chr1	165925000	166475000	0.7518098038080678	22
chr1	166475000	166775000	0.5363300971677911	12
chr1	166775000	167150000	0.6121027246645357	15
chr1	167150000	167525000	0.7734241274756364	15
chr1	167525000	167750000	0.5626641004277666	9
chr1	167750000	168300000	0.7831171758377421	22
chr1	168300000	168600000	0.5717042476751037	12
chr1	168600000	169125000	0.8008328011071628	21
chr1	169125000	169375000	0.4486002150390501	10
chr1	169375000	169825000	0.7079990062930193	18
chr1	169825000	170450000	0.8165961509150454	25
chr1	170450000	170625000	0.41226150637021214	7
chr1	170625000	170925000	0.5248209370255711	12
chr1	170925000	171400000	0.6552712123319325	19
chr1	171400000	171750000	0.6456540121974889	14
chr1	171750000	172000000	0.4758594364082617	10
chr1	172000000	172425000	0.8695788167932047	17
chr1	172425000	172700000	0.5125641354796941	11
chr1	172700000	173150000	0.7352909892820549	18
chr1	173150000	173425000	0.5526297666701311	11
chr1	173425000	173725000	0.5341927064170082	12
chr1	173725000	173975000	0.533095186523264	10
chr1	173975000	174225000	0.5277183583689415	10
chr1	174225000	174700000	0.8425687223658432	19
chr1	174700000	175000000	0.6264460685323854	12
chr1	175000000	175375000	0.6365776802757337	15
chr1	175375000	175850000	0.6402599553577961	19
chr1	175850000	176275000	0.6229627235745443	17
chr1	176275000	176875000	0.6907060095375798	24
chr1	176875000	177200000	0.5081467365637223	13
chr1	177200000	177925000	0.8044643891964203	29
chr1	177925000	178225000	0.5257944820718901	12
chr1	178225000	178475000	0.49228078452015406	10
chr1	178475000	178750000	0.5842436860333295	11
chr1	178750000	179000000	0.5115518489301022	10
chr1	179000000	179375000	0.7375424269690937	15
chr1	179375000	179600000	0.4545401426868799	9
chr1	179600000	179800000	0.44737191225023093	8
chr1	179800000	180150000	0.7725858691605958	14
chr1	180150000	180475000	0.6784295783414799	13
chr1	180475000	180850000	0.7753244370581482	15
chr1	180850000	181150000	0.713827381911695	12
chr1	181150000	181425000	0.5417533101500128	11
chr1	181425000	181700000	0.5563931714086893	11
chr1	181700000	182025000	0.5354779055052139	13
chr1	182025000	182400000	0.6440155787881698	15
chr1	182400000	182825000	0.7659466428026197	17
chr1	182825000	183275000	0.7914700794938317	18
chr1	183275000	183575000	0.5873235479923953	12
chr1	183575000	183950000	0.8055750179712947	15
chr1	183950000	184275000	0.5323499588990218	13
chr1	184275000	184675000	0.6387004283380261	16
chr1	184675000	185200000	0.794541366892425	21
chr1	185200000	185700000	0.782547209655405	20
chr1	185700000	186300000	0.7644995189075176	24
chr1	186300000	187000000	0.9422246938534398	28
chr1	187000000	187825000	0.8287137585827432	33
chr1	187825000	189625000	1.1269021789740299	72
chr1	189625000	189875000	0.544534224937045	10
chr1	189875000	190475000	0.7134836425366082	24
chr1	190475000	192375000	1.3030282396871342	76
chr1	192375000	192675000	0.5999652555932647	12
chr1	192675000	193050000	0.579851787301666	15
chr1	193050000	193325000	0.5099022148194544	11
chr1	193325000	194350000	0.9656047497535853	41
chr1	194350000	194950000	0.7312726148005757	24
chr1	194950000	196025000	0.9426892181803609	43
chr1	196025000	196350000	0.5773274874933841	13
chr1	196350000	196675000	0.5769848295895121	13
chr1	196675000	197050000	0.6304843543547394	15
chr1	197050000	197450000	0.6364588180057082	16
chr1	197450000	198025000	0.8134866116271531	23
chr1	198025000	198725000	0.9104442928578589	28
chr1	198725000	199250000	0.952314080827182	21
chr1	199250000	199575000	0.5381559801949465	13
chr1	199575000	200025000	0.6410524117323683	18
chr1	200025000	200525000	0.8138923950603782	20
chr1	200525000	200850000	0.8350390707319263	13
chr1	200850000	201125000	0.5899719211902044	11
chr1	201125000	201425000	0.5574161112913685	12
chr1	201425000	201800000	0.6947628174201277	15
chr1	201800000	202150000	0.7446694993693728	14
chr1	202150000	202325000	0.4706637442469581	7
chr1	202325000	202675000	0.7695993672189947	14
chr1	202675000	202975000	0.7039257458026426	12
chr1	202975000	203225000	0.572782345876479	10
chr1	203225000	203475000	0.6861710276213342	10
chr1	203475000	203825000	0.6902061927560496	14
chr1	203825000	204100000	0.540448310476422	11
chr1	204100000	204400000	0.5636640648405851	12
chr1	204400000	204850000	0.8038849856600745	18
chr1	204850000	205225000	0.6579874994552424	15
chr1	205225000	205525000	0.6735706205268871	12
chr1	206825000	207225000	0.9365544257017082	16
chr1	207225000	207700000	0.9576261362835632	19
chr1	207700000	207950000	0.5985352784353629	10
chr1	207950000	208175000	0.577156285991284	9
chr1	208175000	208500000	0.5533383379688479	13
chr1	208500000	209125000	0.6662817455055267	25
chr1	209125000	209450000	0.5307338556877864	13
chr1	209450000	209675000	0.4091409879161791	9
chr1	209675000	210000000	0.5904765928741273	13
chr1	210000000	210225000	0.44018875454412926	9
chr1	210225000	210575000	0.5383269118104643	14
chr1	210575000	211375000	0.8545433824440251	32
chr1	211375000	211850000	0.7097241622205804	19
chr1	211850000	212200000	0.8169151686773375	14
chr1	212200000	212575000	0.7855349823920525	15
chr1	212575000	213275000	1.1570173240013677	28
chr1	213275000	214325000	0.8863131802107815	42
chr1	214325000	214850000	0.6507914886813179	21
chr1	214850000	215850000	0.9344047314506417	40
chr1	215850000	216425000	0.6977685695472373	23
chr1	216425000	217525000	0.8791144489550722	44
chr1	217525000	217925000	0.5726653069430354	16
chr1	217925000	218425000	0.6105936037990867	20
chr1	218425000	219825000	1.2054953774963664	56
chr1	219825000	220075000	0.4105530226168337	10
chr1	220075000	220425000	0.6307703898946923	14
chr1	220425000	221000000	0.6998795041997835	23
chr1	221000000	221425000	0.7014641914265953	17
chr1	221425000	221625000	0.39441730140375464	8
chr1	221625000	222325000	0.9910405438456865	28
chr1	222325000	222600000	0.4602897639938355	11
chr1	222600000	222900000	0.530531615317543	12
chr1	222900000	223275000	0.588916359116786	15
chr1	223275000	223650000	0.5417751076556951	15
chr1	223650000	223875000	0.5423096937526893	9
chr1	223875000	224250000	0.6158106014447929	15
chr1	224250000	224675000	0.8192343196259549	17
chr1	224675000	225150000	0.7739821746447659	19
chr1	225150000	225575000	0.6150032785765944	17
chr1	225575000	225950000	0.6068442987401697	15
chr1	225950000	226200000	0.5372230550628687	10
chr1	226200000	226625000	0.8275723002847273	17
chr1	226625000	226750000	0.34076441540094754	5
chr1	226750000	227100000	0.6942405030890604	14
chr1	227100000	227650000	0.7045573619713856	22
chr1	227650000	227950000	0.628871723524946	12
chr1	227950000	228200000	0.44321914519595695	10
chr1	228200000	228775000	0.7480298274306687	23
chr1	228775000	229100000	0.5423876884487114	13
chr1	229100000	229350000	0.4551943055794111	10
chr1	229350000	229775000	0.6869347818604706	17
chr1	229775000	230475000	0.9723443656535745	28
chr1	230475000	230725000	0.4296008644731428	10
chr1	230725000	230975000	0.4334036582295963	10
chr1	230975000	231400000	0.602851580243374	17
chr1	231400000	231800000	0.7087607495211405	16
chr1	231800000	233475000	1.1269976104811688	67
chr1	233475000	233950000	0.8212456805852775	19
chr1	233950000	234225000	0.49443156338878347	11
chr1	234225000	234575000	0.6433068978106005	14
chr1	234575000	235275000	1.3532791984221852	28
chr1	235275000	235650000	1.0027992581304896	15
chr1	235650000	235950000	0.6294283295152747	12
chr1	235950000	236225000	0.628845991984861	11
chr1	236225000	236750000	0.9536499414169541	21
chr1	236750000	237100000	0.5291852260167542	14
chr1	237100000	237975000	0.8018142290451523	35
chr1	237975000	238450000	0.6768993138581245	19
chr1	238450000	239475000	0.9900662542787332	41
chr1	239475000	240100000	0.7569332665863677	25
chr1	240100000	240400000	0.4841843482369478	12
chr1	240400000	240875000	0.6698794354223675	19
chr1	240875000	241650000	0.8340475050815492	31
chr1	241650000	242575000	0.8591211525593784	37
chr1	242575000	243200000	0.7443040452987126	25
chr1	243200000	243525000	0.608720390463236	13
chr1	243525000	244000000	0.7130894624808795	19
chr1	244000000	244475000	0.6733660066544271	19
chr1	244475000	244975000	0.6463039917285787	20
chr1	244975000	245275000	0.6069705550109775	12
chr1	245275000	245700000	0.5988530077094334	17
chr1	245700000	246200000	0.6697197453974693	20
chr1	246200000	246625000	0.6959500138323271	17
chr1	246625000	247525000	1.1530754317177185	36
chr1	247525000	247775000	0.5687406627628175	10
chr1	247775000	248525000	1.031788362401478	30
chr10	525000	850000	0.6980019460780261	13
chr10	850000	1175000	0.8964224275666067	13
chr10	1175000	1375000	0.43962794665623023	8
chr10	1375000	1800000	0.736523656968988	17
chr10	1800000	2875000	1.1049534942661468	43
chr10	2875000	3225000	0.5990143330583413	14
chr10	3225000	3750000	0.7317192375236454	21
chr10	3750000	4825000	1.1927645447014428	43
chr10	4825000	5400000	0.8396434722600051	23
chr10	5400000	5700000	0.590395617695716	12
chr10	5700000	6125000	1.0405191997464562	17
chr10	6125000	6475000	0.8855178810412365	14
chr10	6475000	7200000	0.8670304861970463	29
chr10	7200000	7550000	0.7144199941441857	14
chr10	7550000	7825000	0.5096980722241711	11
chr10	7825000	9350000	1.3609709619770267	61
chr10	9350000	11075000	1.438041905726169	69
chr10	11075000	11475000	0.6231922057673622	16
chr10	11475000	11825000	0.9365184461998722	14
chr10	11825000	12250000	0.8842522654146793	17
chr10	12250000	12775000	1.235728300407455	21
chr10	12775000	13125000	0.6954977401279586	14
chr10	13125000	13400000	0.6546071258257408	11
chr10	13400000	13625000	0.5731833873288945	9
chr10	13625000	13850000	0.6458197982609457	9
chr10	13850000	14200000	0.7144428235567821	14
chr10	14200000	14525000	0.6046054090499248	13
chr10	14525000	14925000	0.9725712668173446	16
chr10	14925000	15250000	0.6692322501250014	13
chr10	15250000	15450000	0.45833598451315	8
chr10	15450000	15900000	0.6524186870868672	18
chr10	15900000	16425000	0.7347160476926768	21
chr10	16425000	16875000	0.6659143378661457	18
chr10	16875000	17375000	0.789616784036008	20
chr10	17375000	17625000	0.4540383262869087	10
chr10	17625000	17825000	0.4563919649475223	8
chr10	17825000	18200000	0.6745359714023177	15
chr10	18200000	18525000	0.5371653073641233	13
chr10	18525000	19000000	0.6622120656151843	19
chr10	19000000	20075000	1.032926788633168	43
chr10	20075000	21100000	1.0500089837464956	41
chr10	21100000	21400000	0.49479776894498145	12
chr10	21400000	21525000	0.3369154738573721	5
chr10	21525000	21775000	0.4449399537692457	10
chr10	21775000	22050000	0.6986725569327141	11
chr10	22050000	22275000	0.580578963668998	9
chr10	22275000	22525000	0.481632467198483	10
chr10	22525000	22850000	0.5964090748545293	13
chr10	22850000	23375000	0.8059423665731329	21
chr10	23375000	23875000	0.6515949810494384	20
chr10	23875000	24475000	0.7020120527226194	24
chr10	24475000	24875000	0.6413766563527253	16
chr10	24875000	25375000	0.9381034281872539	20
chr10	25375000	25975000	0.7291727589796684	24
chr10	25975000	26575000	0.7647119570958276	24
chr10	26575000	26925000	0.7388659950180904	14
chr10	26925000	27225000	0.7019834163462669	12
chr10	27225000	27675000	0.807811949622741	18
chr10	27675000	28000000	0.5560174924209004	13
chr10	28000000	28475000	0.703683579919025	19
chr10	28475000	28925000	0.6224359607347077	18
chr10	28925000	29625000	0.8694540373727188	28
chr10	29625000	29825000	0.44320196765145253	8
chr10	29825000	30600000	0.8303374274078631	31
chr10	30600000	30950000	0.8390286765618197	14
chr10	30950000	31350000	0.6645161979237656	16
chr10	31350000	31575000	0.5130842872608876	9
chr10	31575000	31800000	0.6413032827458068	9
chr10	31800000	32100000	0.6319810801173867	12
chr10	32100000	32400000	0.65599187476341	12
chr10	32400000	32725000	0.6507268845247286	13
chr10	32725000	33050000	0.5913618897227104	13
chr10	33050000	33525000	0.6591912772902196	19
chr10	33525000	34950000	1.3540982172356602	57
chr10	34950000	35300000	0.6349281222511766	14
chr10	35300000	35550000	0.5396457261709826	10
chr10	35550000	35900000	0.6010122714347091	14
chr10	35900000	38025000	1.5961617447712286	85
chr10	38025000	38750000	0.9630862088353851	29
chr10	42650000	42950000	0.6558984940967599	12
chr10	42950000	43325000	0.6473212211216174	15
chr10	43325000	43625000	0.521141035786408	12
chr10	43625000	44150000	0.7136584916467483	21
chr10	44150000	44575000	0.6131924910027907	17
chr10	44575000	44900000	0.545159117506786	13
chr10	44900000	45400000	0.636323434972065	20
chr10	45400000	45725000	0.4995481212751526	13
chr10	49775000	50150000	0.6970378146615303	15
chr10	50150000	50775000	0.8097986002313904	25
chr10	50775000	51175000	0.5549137873433861	16
chr10	51175000	51650000	0.530146604944977	19
chr10	51650000	52025000	0.42282692176926456	15
chr10	52025000	52475000	0.836125993259197	18
chr10	52475000	52750000	0.44546280680481853	11
chr10	52750000	53150000	0.5801953449073238	16
chr10	53150000	53750000	0.807106279004044	24
chr10	53750000	54000000	0.4667829100697458	10
chr10	54000000	54350000	0.5808765431446814	14
chr10	54350000	54600000	0.45719196878465684	10
chr10	54600000	55025000	0.6376956553186411	17
chr10	55025000	55350000	0.5245452563902441	13
chr10	55350000	56750000	1.056856275297239	56
chr10	56750000	57100000	0.5458447735413536	14
chr10	57100000	58200000	0.883848348256653	44
chr10	58200000	59050000	0.8361985736946514	34
chr10	59050000	59450000	0.6099902290312493	16
chr10	59450000	59850000	0.579639052653626	16
chr10	59850000	60250000	0.6147275174813072	16
chr10	60250000	60650000	0.5262653096561407	16
chr10	60650000	61025000	0.7381161971332849	15
chr10	61025000	61350000	0.5298783778270422	13
chr10	61350000	61600000	0.45337978074667584	10
chr10	61600000	61850000	0.462518326297459	10
chr10	61850000	62250000	0.6262623536448423	16
chr10	62250000	62500000	0.45922075928506645	10
chr10	62500000	62800000	0.4830423708848745	12
chr10	62800000	63575000	0.8116098063417758	31
chr10	63575000	64100000	0.8045453315904331	21
chr10	64100000	64625000	0.7884850006557194	21
chr10	64625000	64900000	0.5140356561761102	11
chr10	64900000	65575000	1.1614011460338067	27
chr10	65575000	66175000	0.583797618526125	24
chr10	66175000	67975000	1.2724159776598443	72
chr10	67975000	68700000	0.7400593718309432	29
chr10	68700000	69300000	0.7045053689443939	24
chr10	69300000	69575000	0.5144438909952456	11
chr10	69575000	70150000	0.9977400142439915	23
chr10	70150000	70700000	1.060207238224054	22
chr10	70700000	70950000	0.8478806095548468	10
chr10	70950000	71225000	0.6586810828092876	11
chr10	71225000	71500000	0.5680264062479075	11
