chr1	161750000	162000000	0.5681017134471459	10
chr1	162000000	162500000	0.7615131458165814	20
chr1	162500000	162800000	0.5530965268931671	12
chr1	162800000	163350000	0.7270934987135105	22
chr1	163350000	164025000	0.580397540671077	27
chr1	164025000	164500000	0.4894267402301714	19
chr1	164500000	164825000	0.3770020348107537	13
chr1	164825000	165075000	0.35761949140501953	10
chr1	165075000	165600000	0.5714138896724945	21
chr1	165600000	165925000	0.46837292094593264	13
chr1	165925000	166500000	0.6035120228351991	23
chr1	166500000	166800000	0.42574791904696874	12
chr1	166800000	167650000	0.7556014736373005	34
chr1	167650000	168100000	0.5439726671673963	18
chr1	168100000	168300000	0.33663745493366626	8
chr1	168300000	168575000	0.39838884693431426	11
chr1	168575000	169075000	0.6246039078872141	20
chr1	169075000	169350000	0.39848061347032726	11
chr1	169350000	169850000	0.5584388171421756	20
chr1	169850000	170400000	0.5307898597314445	22
chr1	170400000	170650000	0.3501386040787727	10
chr1	170650000	170925000	0.3526812481870686	11
chr1	170925000	171425000	0.4823293560421718	20
chr1	171425000	171975000	0.5844239401491473	22
chr1	171975000	172400000	0.6484106040051845	17
chr1	172400000	172725000	0.44897507375156026	13
chr1	172725000	173225000	0.7422456043900024	20
chr1	173225000	173400000	0.2992020016258954	7
chr1	173400000	173750000	0.4614954812962151	14
chr1	173750000	174200000	0.47442395248457314	18
chr1	174200000	174675000	0.5333533182048492	19
chr1	174675000	175025000	0.42030985403488613	14
chr1	175025000	175375000	0.45818453725566427	14
chr1	175375000	175850000	0.6278469873387005	19
chr1	175850000	176200000	0.435909435193968	14
chr1	176200000	176850000	0.593976281218548	26
chr1	176850000	177925000	0.8912054719275302	43
chr1	177925000	178250000	0.4428366134244679	13
chr1	178250000	178500000	0.4154886244945659	10
chr1	178500000	178750000	0.44107579652975915	10
chr1	178750000	179000000	0.41519508583361314	10
chr1	179000000	179375000	0.582653796559948	15
chr1	179375000	179800000	0.4880739523063665	17
chr1	179800000	180175000	0.6127340333997819	15
chr1	180175000	180475000	0.5116846769522824	12
chr1	180475000	180850000	0.5336307366878699	15
chr1	180850000	181150000	0.4761539959177549	12
chr1	181150000	181475000	0.4654583059669796	13
chr1	181475000	182025000	0.6297877964933828	22
chr1	182025000	182425000	0.5023394154789895	16
chr1	182425000	182825000	0.4757915197487623	16
chr1	182825000	183250000	0.6656112066169693	17
chr1	183250000	183600000	0.4988995186927444	14
chr1	183600000	183950000	0.5240755500733371	14
chr1	183950000	184200000	0.35485705357434627	10
chr1	184200000	184675000	0.5514592104151118	19
chr1	184675000	185200000	0.5715930582240268	21
chr1	185200000	185675000	0.6302362956433833	19
chr1	185675000	186300000	0.6927289724131099	25
chr1	186300000	186650000	0.42929489728870796	14
chr1	186650000	187025000	0.44713090707230174	15
chr1	187025000	187850000	0.4913800492644884	33
chr1	187850000	188425000	0.4385011381648503	23
chr1	188425000	188925000	0.3763270839174846	20
chr1	188925000	189425000	0.3473278443360808	20
chr1	189425000	190400000	0.5254989420350296	39
chr1	190400000	190850000	0.3402363144332893	18
chr1	190850000	191150000	0.28730962068221716	12
chr1	191150000	192375000	0.6732721082474317	49
chr1	192375000	193075000	0.5918266910275289	28
chr1	193075000	193375000	0.31729060553603505	12
chr1	193375000	194325000	0.6164725971478063	38
chr1	194325000	195675000	0.7828659537654805	54
chr1	195675000	196050000	0.3306325788367898	15
chr1	196050000	196300000	0.277847358088906	10
chr1	196300000	196675000	0.38225840060956295	15
chr1	196675000	197125000	0.45094991374238336	18
chr1	197125000	197425000	0.32749432862022604	12
chr1	197425000	197925000	0.5035706325029304	20
chr1	197925000	198425000	0.5208151089773059	20
chr1	198425000	198700000	0.3283785552580543	11
chr1	198700000	198925000	0.3024529624409703	9
chr1	198925000	199575000	0.5977781575350705	26
chr1	199575000	199950000	0.45685629149834855	15
chr1	199950000	200225000	0.3843085050498918	11
chr1	200225000	200525000	0.42357652115513095	12
chr1	200525000	200850000	0.5938367014412362	13
chr1	200850000	201150000	0.5749867067422214	12
chr1	201150000	201425000	0.5619564041846257	11
chr1	201425000	201825000	0.8075371598668657	16
chr1	201825000	202125000	0.6858301797578239	12
chr1	202125000	202325000	0.5318594860383178	8
chr1	202325000	202700000	0.7452315157727781	15
chr1	202700000	202975000	0.5955046543486364	11
chr1	202975000	203250000	0.6055213708245379	11
chr1	203250000	203450000	0.45778991025530863	8
chr1	203450000	203800000	0.6645613203658364	14
chr1	203800000	204100000	0.6553719948754329	12
chr1	204100000	204475000	0.7702007304821308	15
chr1	204475000	205250000	0.8948469547475207	31
chr1	205250000	205525000	0.5329527071572273	11
chr1	206850000	207225000	0.5169254629259123	15
chr1	207225000	207650000	0.597026323363589	17
chr1	207650000	207925000	0.3615221903744258	11
chr1	207925000	208225000	0.48635860341520865	12
chr1	208225000	208450000	0.3607611277710728	9
chr1	208450000	208800000	0.42191920852600473	14
chr1	208800000	209450000	0.6613989543807652	26
chr1	209450000	209650000	0.3255613054118561	8
chr1	209650000	210000000	0.4468684870870805	14
chr1	210000000	210600000	0.5830436541756517	24
chr1	210600000	211350000	0.7087371848188306	30
chr1	211350000	211850000	0.5043937778306172	20
chr1	211850000	212200000	0.4848278375912514	14
chr1	212200000	212575000	0.5227064038696763	15
chr1	212575000	212925000	0.4752976268943497	14
chr1	212925000	213225000	0.40541979892853375	12
chr1	213225000	214475000	0.9868178552132102	50
chr1	214475000	214825000	0.5685160447263626	14
chr1	214825000	215325000	0.48725318474197515	20
chr1	215325000	215825000	0.4470981224550416	20
chr1	215825000	216675000	0.5300683608467651	34
chr1	216675000	216900000	0.25845802019284264	9
chr1	216900000	217550000	0.45671102011688647	26
chr1	217550000	217925000	0.34759077355397844	15
chr1	217925000	218425000	0.36722899114122753	20
chr1	218425000	218875000	0.45555249895285294	18
chr1	218875000	219275000	0.41902503813864644	16
chr1	219275000	219625000	0.3896667731002292	14
chr1	219625000	220100000	0.40331773933081666	19
chr1	220100000	220425000	0.40202409732693045	13
chr1	220425000	221000000	0.5840984864781268	23
chr1	221000000	221400000	0.4862233160027895	16
chr1	221400000	221675000	0.3488616192209977	11
chr1	221675000	222175000	0.520985898246654	20
chr1	222175000	222600000	0.49677890824100057	17
chr1	222600000	222875000	0.37525062467200615	11
chr1	222875000	223275000	0.5340335721523417	16
chr1	223275000	223675000	0.5453181586165644	16
chr1	223675000	223875000	0.4618926508133234	8
chr1	223875000	224275000	0.5379679264627643	16
chr1	224275000	224650000	0.5896635352682983	15
chr1	224650000	225125000	0.6217987432917615	19
chr1	225125000	225600000	0.5134846689319945	19
chr1	225600000	226225000	0.9543851028210891	25
chr1	226225000	226600000	0.5804766333241208	15
chr1	226600000	226750000	0.3424978638819257	6
chr1	226750000	227150000	0.6348356918783117	16
chr1	227150000	227675000	0.8035610350645463	21
chr1	227675000	227900000	0.4256342573963298	9
chr1	227900000	228225000	0.5110563044951665	13
chr1	228225000	228775000	0.7664433567312231	22
chr1	228775000	229350000	0.8248987795039942	23
chr1	229350000	229750000	0.5020939396808674	16
chr1	229750000	230150000	0.5239465953769269	16
chr1	230150000	230475000	0.4301599069802663	13
chr1	230475000	230750000	0.4095183628248147	11
chr1	230750000	231400000	0.7261711660386835	26
chr1	231400000	231800000	0.5455448388391878	16
chr1	231800000	232750000	0.871449123367979	38
chr1	232750000	233450000	0.696373571412395	28
chr1	233450000	234200000	0.6745950850071518	30
chr1	234200000	234550000	0.40238873653957413	14
chr1	234550000	235275000	0.9678784574941837	29
chr1	235275000	235650000	0.6587263936170928	15
chr1	235650000	235975000	0.4714976228950309	13
chr1	235975000	236250000	0.42497977739676146	11
chr1	236250000	236700000	0.5758540884844963	18
chr1	236700000	237075000	0.48243038680647865	15
chr1	237075000	239200000	0.8629671541655607	85
chr1	239200000	240100000	0.5247187068173854	36
chr1	240100000	240400000	0.3386826531746528	12
chr1	240400000	240825000	0.3938429734084103	17
chr1	240825000	241150000	0.3641188118037381	13
chr1	241150000	241675000	0.4773824798265952	21
chr1	241675000	242225000	0.5039311609637351	22
chr1	242225000	242550000	0.36046445286100925	13
chr1	242550000	243250000	0.5380040955826179	28
chr1	243250000	243525000	0.5376787464222749	11
chr1	243525000	243925000	0.5989178648465723	16
chr1	243925000	244150000	0.39955067785379955	9
chr1	244150000	244625000	0.5855387402059777	19
chr1	244625000	244975000	0.48510482557751394	14
chr1	244975000	245275000	0.46384746231534524	12
chr1	245275000	245900000	0.7174889847223874	25
chr1	245900000	246175000	0.4097797827868808	11
chr1	246175000	246650000	0.6474616916684601	19
chr1	246650000	246950000	0.5280529716871197	12
chr1	246950000	247575000	0.6162860816875052	25
chr1	247575000	248550000	0.6968430180063689	39
chr10	525000	875000	0.8419744289636982	14
chr10	875000	1150000	0.6616510206350138	11
chr10	1150000	1425000	0.4788614891039633	11
chr10	1425000	2825000	1.3387366233286915	56
chr10	2825000	3175000	0.5061965417595636	14
chr10	3175000	3575000	0.5947404124717914	16
chr10	3575000	3800000	0.4495796648767347	9
chr10	3800000	4300000	0.7874546723363288	20
chr10	4300000	4850000	0.7722324429232321	22
chr10	4850000	5125000	0.5051322432847667	11
chr10	5125000	5425000	0.5783185500070805	12
chr10	5425000	5750000	0.663236442993363	13
chr10	5750000	5975000	0.5243777907701648	9
chr10	5975000	6150000	0.3998667158533704	7
chr10	6150000	6475000	0.6407777429036271	13
chr10	6475000	6700000	0.4205623364225325	9
chr10	6700000	7525000	0.9265576584396507	33
chr10	7525000	7800000	0.41025364193758873	11
chr10	7800000	8125000	0.4492802494911805	13
chr10	8125000	8550000	0.5132096444281575	17
chr10	8550000	9350000	0.7853326627820318	32
chr10	9350000	9950000	0.54935317188087	24
chr10	9950000	11100000	0.8932002403488667	46
chr10	11100000	11475000	0.45809078613166265	15
chr10	11475000	11825000	0.6677221717949361	14
chr10	11825000	12275000	0.7454301048813112	18
chr10	12275000	12725000	0.7586903423702837	18
chr10	12725000	13150000	0.7321111896446648	17
chr10	13150000	13675000	0.7389328327972229	21
chr10	13675000	14200000	1.0611322268234973	21
chr10	14200000	14525000	0.6194042152909675	13
chr10	14525000	14925000	0.8810452925435611	16
chr10	14925000	15150000	0.5201527111490598	9
chr10	15150000	15450000	0.718814130639626	12
chr10	15450000	15900000	0.6747598625020705	18
chr10	15900000	16450000	0.5713493968056627	22
chr10	16450000	16850000	0.45009018170468523	16
chr10	16850000	17350000	0.8963860020270902	20
chr10	17350000	18000000	0.5900358731326241	26
chr10	18000000	18200000	0.5436376946466803	8
chr10	18200000	18575000	0.387569363434512	15
chr10	18575000	18800000	0.30123051089851327	9
chr10	18800000	19025000	0.3279784700770639	9
chr10	19025000	20050000	0.6514071505396897	41
chr10	20050000	20550000	0.44886283180637004	20
chr10	20550000	21075000	0.4716938228124464	21
chr10	21075000	21525000	0.4242526318303018	18
chr10	21525000	21800000	0.4106774973050741	11
chr10	21800000	22275000	0.6071458879037197	19
chr10	22275000	22500000	0.338972227127482	9
chr10	22500000	22825000	0.43338754950611275	13
chr10	22825000	23375000	0.6111480242639974	22
chr10	23375000	23850000	0.4230112986208127	19
chr10	23850000	24225000	0.42180907902461395	15
chr10	24225000	24875000	0.5535056416162444	26
chr10	24875000	25400000	0.7330973832283002	21
chr10	25400000	26050000	0.6251359934571548	26
chr10	26050000	26475000	0.44225828444323406	17
chr10	26475000	26900000	0.4374468725397456	17
chr10	26900000	27325000	0.4831101212766844	17
chr10	27325000	27575000	0.442384875990632	10
chr10	27575000	28025000	0.5299845417469801	18
chr10	28025000	28525000	0.7235896358437484	20
chr10	28525000	28875000	0.44372194115576746	14
chr10	28875000	29300000	0.6432466641068251	17
chr10	29300000	29700000	0.5760860679960279	16
chr10	29700000	30275000	1.0518243502908844	23
chr10	30275000	30600000	0.7717131636335942	13
chr10	30600000	30975000	0.7148434632460293	15
chr10	30975000	31350000	0.6739243675348082	15
chr10	31350000	31775000	0.7582961706952325	17
chr10	31775000	32100000	0.6511326223383689	13
chr10	32100000	32325000	0.583799000543848	9
chr10	32325000	32700000	0.6932291507822347	15
chr10	32700000	33125000	0.6371949220482979	17
chr10	33125000	33400000	0.5278353046190408	11
chr10	33400000	33625000	0.49112420766065656	9
chr10	33625000	34925000	1.4307259381665258	52
chr10	34925000	35325000	0.6714131396368327	16
chr10	35325000	35900000	0.7997335255270988	23
chr10	35900000	36300000	0.45952087733833336	16
chr10	36300000	37175000	0.823764970368315	35
chr10	37175000	38750000	1.175433296685437	63
chr10	42650000	43300000	0.7884323161944089	26
chr10	43300000	43625000	0.5773621550150505	13
chr10	43625000	44125000	0.5911032177749205	20
chr10	44125000	44550000	0.5777415901477674	17
chr10	44550000	44875000	0.5002930534740282	13
chr10	44875000	45425000	0.6864981295046367	22
chr10	45425000	45725000	0.45098722581757034	12
chr10	45725000	45925000	0.36400926903916453	8
chr10	52475000	52750000	0.3654395940460089	11
chr10	52750000	53200000	0.48947785314713804	18
chr10	53200000	53775000	0.6016781828001857	23
chr10	53775000	54000000	0.2960422189876967	9
chr10	54000000	54600000	0.6221919932747119	24
chr10	54600000	55025000	0.39164990613566325	17
chr10	55025000	55375000	0.34755289591290267	14
chr10	55375000	56150000	0.5032033718782287	31
chr10	56150000	56775000	0.4909543119395284	25
chr10	56775000	57075000	0.30206369241353065	12
chr10	57075000	57475000	0.32386528321517655	16
chr10	57475000	58000000	0.39889896490997123	21
chr10	58000000	58225000	0.2622954664715713	9
chr10	58225000	59425000	0.6956638625624096	48
chr10	59425000	59850000	0.37194520349051324	17
chr10	59850000	61000000	0.6378357095075685	46
chr10	61000000	61350000	0.4336293458399927	14
chr10	61350000	61800000	0.476756091615306	18
chr10	61800000	62225000	0.5295526785907907	17
chr10	62225000	62500000	0.3609996354076761	11
chr10	62500000	62825000	0.40393461205051623	13
chr10	62825000	63075000	0.33349900751258243	10
chr10	63075000	64050000	0.7746188801715094	39
chr10	64050000	64300000	0.3342531697328059	10
chr10	64300000	64900000	0.6636528217470096	24
chr10	64900000	65625000	1.020174057271604	29
chr10	65625000	66450000	0.48251660226422244	33
chr10	66450000	66800000	0.32637522316149037	14
chr10	66800000	68000000	0.6960705945858492	48
chr10	68000000	68700000	0.5189656688078381	28
chr10	68700000	69275000	0.4508179744286311	23
chr10	69275000	69575000	0.3760177589755542	12
chr10	69575000	70150000	0.8055382707968968	23
chr10	70150000	70475000	0.5930992467382957	13
chr10	70475000	70700000	0.5197391835708632	9
chr10	70700000	70950000	0.6752537808509965	10
chr10	70950000	71225000	0.6938062162760282	11
