chr1	56400000	57250000	1.0346303981907647	17
chr1	57250000	59100000	1.5800020011301883	37
chr1	59100000	59700000	0.9194771640751015	12
chr1	59700000	60350000	0.8876361713198536	13
chr1	60350000	61300000	0.864523760281005	19
chr1	61300000	62000000	0.8760826199817962	14
chr1	62000000	62500000	0.6346961662640481	10
chr1	62500000	62800000	0.5271103925736653	6
chr1	62800000	63300000	0.8661854690108107	10
chr1	63300000	64000000	0.9148789101068452	14
chr1	64000000	64750000	1.2921385065706685	15
chr1	64750000	66200000	1.2886278825673572	29
chr1	66200000	67150000	1.1186554024791273	19
chr1	67150000	67950000	0.9973278283811762	16
chr1	67950000	69000000	1.2909688491584004	21
chr1	69000000	69700000	0.7612420069378952	14
chr1	69700000	71000000	0.9626381510465531	26
chr1	71000000	71550000	0.6552689643103571	11
chr1	71550000	72000000	0.5654057874485526	9
chr1	72000000	72550000	0.6513736777912661	11
chr1	72550000	73150000	0.6562965474698047	12
chr1	73150000	74400000	0.9363432867825053	25
chr1	74400000	75150000	0.7233131183889816	15
chr1	75150000	76200000	0.830477193376492	21
chr1	76200000	77550000	1.1939373587835778	27
chr1	77550000	78500000	1.3653075374295887	19
chr1	78500000	79200000	1.0773422338142118	14
chr1	79200000	79850000	0.7979199715623961	13
chr1	79850000	80650000	0.8814462917771966	16
chr1	80650000	81250000	0.6289681068117685	12
chr1	81250000	81900000	0.7219533993809054	13
chr1	81900000	82450000	0.5975156992636051	11
chr1	82450000	84300000	1.2226865679680388	37
chr1	84300000	85650000	1.5336275877254268	27
chr1	85650000	86150000	1.0825105367995622	10
chr1	86150000	86850000	1.209539835292837	14
chr1	86850000	87150000	0.648761890301014	6
chr1	87150000	87650000	0.8225189038683319	10
chr1	87650000	88600000	1.2580443614301784	19
chr1	88600000	89350000	0.8595109204427147	15
chr1	89350000	90000000	0.896738029110256	13
chr1	90000000	90550000	0.9298501049447606	11
chr1	90550000	91050000	0.7210770748615568	10
chr1	91050000	91850000	0.9235087821752715	16
chr1	91850000	92450000	1.1782956122157227	12
chr1	92450000	93300000	1.4313218489505937	17
chr1	93300000	94350000	2.14702603190473	21
chr1	94350000	94900000	1.470374142812184	11
chr1	94900000	95650000	1.5222324855876148	15
chr1	95650000	96550000	0.8343871016031127	18
chr1	96550000	97350000	1.053447018736445	16
chr1	97350000	98400000	1.2298131468557871	21
chr1	98400000	99050000	0.8391470089769201	13
chr1	99050000	99600000	0.7132948849024174	11
chr1	99600000	100200000	0.9298760427243746	12
chr1	100200000	100850000	1.031688210504614	13
chr1	100850000	101350000	1.0959570036000328	10
chr1	101350000	101950000	0.9561321999069864	12
chr1	101950000	103100000	0.8929144100680529	23
chr1	103100000	103650000	0.6272499332201334	11
chr1	103650000	104100000	0.547561525898213	9
chr1	104100000	107800000	1.7852794619632295	74
chr1	107800000	108850000	0.9791948353343126	21
chr1	108850000	109150000	0.6546447573170224	6
chr1	109150000	109500000	0.8669543896424187	7
chr1	109500000	110050000	1.5820092304628075	11
chr1	110050000	110600000	1.9285368814280863	11
chr1	110600000	111200000	1.1564778497588608	12
chr1	111200000	111900000	0.8907145372867201	14
chr1	111900000	112400000	0.9382716504491476	10
chr1	112400000	112900000	0.9077929092756677	10
chr1	112900000	113250000	1.1808246634306396	7
chr1	113250000	113650000	1.0856379514768204	8
chr1	113650000	114400000	1.3020802562064024	15
chr1	114400000	115500000	1.2532395511654433	22
chr1	115500000	116250000	1.3271046767301327	15
chr1	116250000	117150000	1.1115514553203467	18
chr1	117150000	118550000	1.5435573913288538	28
chr1	118550000	119450000	1.1053695530724008	18
chr1	119450000	120150000	0.865751480012372	14
chr1	120150000	120700000	1.1489162421711887	11
chr1	145400000	146100000	1.537660905129062	14
chr1	146100000	147800000	1.8463211024259156	34
chr1	147800000	148300000	0.5677027757084069	10
chr1	148300000	149200000	0.978179066900017	18
chr1	149200000	149750000	0.5676580819930283	11
chr1	149750000	150300000	1.8179536675064576	11
chr1	150300000	151100000	2.420592248614457	16
chr1	151100000	151950000	1.9437000421036614	17
chr1	151950000	152550000	0.9542945176496561	12
chr1	152550000	153350000	1.1131866784870361	16
chr1	153350000	154250000	1.5961897606428432	18
chr1	154250000	155100000	2.506328680337391	17
chr1	155100000	155850000	2.5589343192370344	15
chr1	155850000	156250000	1.9093819444366829	8
chr1	156250000	157000000	1.9843255522283814	15
chr1	157000000	158150000	1.178825850137246	23
chr1	158150000	159150000	1.1770134531724956	20
chr1	159150000	159850000	0.9254542183170953	14
chr1	159850000	160400000	1.0344021254487195	11
chr1	160400000	161100000	0.9572730066631713	14
chr1	161100000	162500000	1.5895778715521207	28
chr1	162500000	163400000	1.3031900229232303	18
chr1	163400000	164350000	0.9996076252125597	19
chr1	164350000	165000000	0.879998387292383	13
chr1	165000000	165600000	0.7761730872271374	12
chr1	165600000	165900000	0.7565564820912494	6
chr1	165900000	166850000	1.0467456591177975	19
chr1	166850000	167600000	1.0085372522235345	15
chr1	167600000	168200000	1.0340853701192485	12
chr1	168200000	169450000	1.3735893494871803	25
chr1	169450000	169800000	0.6144152661212877	7
chr1	169800000	170850000	1.4659150578760007	21
chr1	170850000	171450000	0.8509374942785292	12
chr1	171450000	172600000	1.3818946019726417	23
chr1	172600000	173300000	1.1791233238120025	14
chr1	173300000	174100000	1.0373700752392794	16
chr1	174100000	175050000	1.0925671912297072	19
chr1	175050000	175800000	0.8806783875208396	15
chr1	175800000	176300000	0.7559568141312872	10
chr1	176300000	176850000	0.7039327728391132	11
chr1	176850000	177400000	0.8231182205957088	11
chr1	177400000	177900000	0.7667488145375689	10
chr1	177900000	178400000	0.941754073625801	10
chr1	178400000	179750000	1.448867609185903	27
chr1	179750000	180350000	1.1259206026391488	12
chr1	180350000	181200000	1.3836870909623786	17
chr1	181200000	181950000	0.8978093353951184	15
chr1	181950000	182800000	0.9992614971184341	17
chr1	182800000	183450000	1.3304456682016776	13
chr1	183450000	184000000	1.0583430445069408	11
chr1	184000000	184700000	1.5210671423654265	14
chr1	184700000	185150000	1.0158007437790137	9
chr1	185150000	185650000	1.0958870717512066	10
chr1	185650000	186300000	1.2347361199157334	13
chr1	186300000	187100000	1.0642264859760526	16
chr1	187100000	187900000	0.7743407693222741	16
chr1	187900000	188700000	0.7793303117257854	16
chr1	188700000	189350000	0.6524768851989533	13
chr1	189350000	190450000	0.9882724950304392	22
chr1	190450000	191150000	0.720463818939066	14
chr1	191150000	191800000	0.7061750941211272	13
chr1	191800000	192400000	0.7508752165176745	12
chr1	192400000	193100000	1.0950858625801263	14
chr1	193100000	194400000	1.2910337207665148	26
chr1	194400000	195850000	1.2126056404722678	29
chr1	195850000	196750000	0.9396170997389921	18
chr1	196750000	197400000	0.8340698026421638	13
chr1	197400000	197950000	0.8787872208372308	11
chr1	197950000	198650000	1.1132160390728347	14
chr1	198650000	199550000	1.2650238289554732	18
chr1	199550000	200100000	0.9065383607382541	11
chr1	200100000	200550000	0.8864316854876578	9
chr1	200550000	200950000	1.0791801910284327	8
chr1	200950000	201350000	1.1049171684731027	8
chr1	201350000	202000000	1.7687552795650705	13
chr1	202000000	202900000	2.259277142021936	18
chr1	202900000	203750000	2.232761871193572	17
chr1	203750000	204450000	1.821518283295371	14
chr1	204450000	205000000	1.1135611209542575	11
chr1	205000000	205800000	1.4406380834054815	16
chr1	205800000	206650000	1.0796389866169367	17
chr1	206650000	207150000	1.1080097167174596	10
chr1	207150000	207850000	0.9723400618765352	14
chr1	207850000	208550000	0.878662582855326	14
chr1	208550000	209300000	0.8233239265692438	15
chr1	209300000	209900000	0.7837469271466273	12
chr1	209900000	210500000	0.7965648032854432	12
chr1	210500000	211400000	1.2591172717767736	18
chr1	211400000	212700000	1.4693769924320934	26
chr1	212700000	213300000	1.0653046210727872	12
chr1	213300000	214350000	1.177060478629127	21
chr1	214350000	214800000	1.0055405178984402	9
chr1	214800000	215800000	1.5614574143056783	20
chr1	215800000	216900000	1.2344412777589637	22
chr1	216900000	217950000	1.1278053823681955	21
chr1	217950000	218450000	0.6790134632791063	10
chr1	218450000	219300000	1.2356277405462237	17
chr1	219300000	220150000	0.8902311775478606	17
chr1	220150000	220950000	0.9980089562552621	16
chr1	220950000	221600000	1.1133814200486807	13
chr1	221600000	222750000	1.7781679450671481	23
chr1	222750000	223300000	0.9146242778353167	11
chr1	223300000	223900000	1.2989566406745798	12
chr1	223900000	224600000	1.3732128915673363	14
chr1	224600000	225550000	1.080084943367463	19
chr1	225550000	226300000	1.6837269268887685	15
chr1	226300000	227150000	1.1776347225569808	17
chr1	227150000	227700000	1.164006277421856	11
chr1	227700000	228250000	1.0943821624620242	11
chr1	228250000	228750000	1.4651409546022778	10
chr1	228750000	229700000	1.6877425883681456	19
chr1	229700000	230550000	1.2593160090075497	17
chr1	230550000	231400000	1.1218637283389656	17
chr1	231400000	231850000	0.8170027408091272	9
chr1	231850000	232750000	1.245460935847682	18
chr1	232750000	233450000	1.0687150492343314	14
chr1	233450000	234550000	1.0729086030594612	22
chr1	234550000	235300000	1.8586806229686572	15
chr1	235300000	236200000	1.629518675349998	18
chr1	236200000	236800000	0.8492951915982112	12
chr1	236800000	237800000	0.952070433109792	20
chr1	237800000	238400000	0.6135059976026646	12
chr1	238400000	239150000	0.8746303088983668	15
chr1	239150000	240150000	0.8453006246166672	20
chr1	240150000	240950000	1.2410635991569468	16
chr1	240950000	241600000	0.7949063240376084	13
chr1	241600000	242200000	0.7519224682896629	12
chr1	242200000	243350000	1.1556664739723819	23
chr1	243350000	244000000	1.031594248194105	13
chr1	244000000	244550000	0.9617963867199438	11
chr1	244550000	245250000	1.1430472960737048	14
chr1	245250000	246200000	1.6181710782066436	19
chr1	246200000	246950000	1.1994796749927545	15
chr1	246950000	247600000	0.9286485595597256	13
chr10	1150000	1800000	0.9628604665905787	13
chr10	1800000	3100000	1.2892062371523128	26
chr10	3100000	3850000	1.480939122425495	15
chr10	3850000	4300000	1.07881969693371	9
chr10	4300000	4850000	1.1375663425312057	11
chr10	4850000	5500000	1.4069184509137322	13
chr10	5500000	5950000	1.2230359799651775	9
chr10	5950000	6500000	1.2272012892040935	11
chr10	6500000	7700000	1.5146050542153902	24
chr10	7700000	9350000	1.6149513655854146	33
chr10	9350000	10300000	1.0496414926261095	19
chr10	10300000	11350000	1.1904568068964294	21
chr10	11350000	12150000	1.1078796864731921	16
chr10	12150000	13200000	1.973251441583648	21
chr10	13200000	13650000	1.1055528455653807	9
chr10	13650000	14300000	1.6380789693488194	13
chr10	14300000	15050000	1.4463981057492676	15
chr10	15050000	15350000	0.6976273406647473	6
chr10	15350000	15950000	0.8880037806932622	12
chr10	15950000	16800000	1.0762978378645451	17
chr10	16800000	17450000	1.4090646265787898	13
chr10	17450000	18550000	1.7851456225381146	22
chr10	18550000	19000000	0.8658024955319278	9
chr10	19000000	19750000	1.005486479567483	15
chr10	19750000	20100000	0.6089967865590795	7
chr10	20100000	20600000	0.7927243084198612	10
chr10	20600000	21200000	0.773211187600757	12
chr10	21200000	22250000	1.308184643756439	21
chr10	22250000	22750000	0.7587824487096052	10
chr10	22750000	23400000	0.9447331216375522	13
chr10	23400000	24000000	0.7874120489129266	12
chr10	24000000	24300000	0.5198449288730068	6
chr10	24300000	24800000	0.7669695107499361	10
chr10	24800000	25450000	1.1054836884743273	13
chr10	25450000	26850000	1.109123004121426	28
chr10	26850000	27600000	1.0016394353050155	15
chr10	27600000	28800000	1.9643869932275004	24
chr10	28800000	29700000	2.1586577061178103	18
chr10	29700000	30200000	1.434594984349783	10
chr10	30200000	30950000	1.8720488144504535	15
chr10	30950000	31750000	2.225369751055225	16
chr10	31750000	32200000	1.1060332402425628	9
chr10	32200000	33550000	1.948711491261306	27
chr10	33550000	34400000	1.3927776958216875	17
chr10	34400000	34900000	1.0273362213345598	10
chr10	34900000	35400000	1.1497031761534375	10
chr10	35400000	35900000	1.2560379749535866	10
chr10	35900000	36400000	0.827807884386531	10
chr10	36400000	37200000	1.1124219670622952	16
chr10	37200000	38100000	0.9715702144354326	18
chr10	38100000	38650000	0.7687209071352802	11
chr10	43250000	44050000	1.195010973102829	16
chr10	44050000	44900000	1.4683218594784477	17
chr10	44900000	45450000	1.0173850799192454	11
chr10	45450000	46300000	1.1194789458459904	17
chr10	46300000	46900000	0.7402160436391324	12
chr10	49250000	49900000	1.044220254951771	13
chr10	49900000	51150000	1.4843697400133578	25
chr10	51150000	51800000	0.8263898596819647	13
chr10	51800000	52650000	1.1370643163444616	17
chr10	52650000	53250000	0.8864448731042588	12
chr10	53250000	53950000	1.029789912910837	14
chr10	53950000	54550000	0.8830677006913172	12
chr10	54550000	55550000	0.9532881289026788	20
chr10	55550000	58350000	1.2112580443928467	56
chr10	58350000	59000000	0.600368879684291	13
chr10	59000000	59950000	0.8252785477445356	19
chr10	59950000	60650000	1.0479729342600361	14
chr10	60650000	61400000	0.9713976446810838	15
chr10	61400000	61850000	0.7687386973854583	9
chr10	61850000	62500000	1.0129829341707703	13
chr10	62500000	62950000	0.7499251827949147	9
chr10	62950000	64050000	1.4275183530008744	22
chr10	64050000	64900000	1.1633334348881803	17
chr10	64900000	65600000	1.5165979628301285	14
chr10	65600000	66450000	0.7002696299457282	17
chr10	66450000	67150000	0.6489857286414673	14
chr10	67150000	67900000	0.6887424685467484	15
chr10	67900000	68750000	0.8256831805022549	17
chr10	68750000	69550000	0.8918613892797671	16
chr10	69550000	70100000	1.4233992649974645	11
chr10	70100000	70750000	2.0432168996432307	13
chr10	70750000	71250000	1.4639592974725977	10
chr10	71250000	71900000	1.68582198403501	13
chr10	71900000	72650000	1.841868446641958	15
chr10	72650000	73000000	1.06537034300969	7
chr10	73000000	73600000	1.6052391788654579	12
chr10	73600000	74100000	1.9046058965449764	10
chr10	74100000	74850000	2.6170788634735156	15
chr10	74850000	75550000	2.1244616398965843	14
chr10	75550000	75950000	2.0759871326674295	8
chr10	75950000	77050000	3.1507852107357954	22
chr10	77050000	77750000	1.0131064905366713	14
chr10	77750000	78350000	0.9884645206057298	12
chr10	78350000	78850000	0.8129086917418943	10
chr10	78850000	79650000	1.7872552092276182	16
chr10	79650000	81100000	2.9754829584958897	29
chr10	81100000	82150000	1.3862248494649276	21
chr10	82150000	82400000	0.5298941482844262	5
chr10	82400000	84450000	1.0817873497657082	41
chr10	84450000	85000000	0.5444549421297465	11
chr10	85000000	85850000	0.6576176633510114	17
chr10	85850000	86400000	0.7258176326941185	11
chr10	86400000	88150000	1.1536082841576338	35
chr10	88150000	88850000	1.2660267245788033	14
chr10	88850000	89550000	1.4070704215316687	14
chr10	89550000	90300000	1.8479575285881145	15
chr10	90300000	91000000	1.3616120639444997	14
chr10	91000000	91550000	1.1932447168216096	11
chr10	91550000	92550000	1.4008965235655295	20
chr10	92550000	93050000	0.9542672968165252	10
chr10	93050000	93700000	1.5204978331804142	13
chr10	93700000	94300000	1.4740557365429667	12
chr10	94300000	94700000	1.090940954449946	8
chr10	94700000	95450000	1.3590779350654922	15
chr10	95450000	96350000	1.3897678750072564	18
chr10	96350000	96800000	0.6623932688333568	9
chr10	96800000	97400000	0.9351973026849272	12
chr10	97400000	98150000	1.025943140722272	15
chr10	98150000	99150000	1.4422686986234654	20
chr10	99150000	99500000	1.4520460127542363	7
chr10	99500000	100250000	1.0875688981300358	15
chr10	100250000	101150000	1.2614459244212683	18
chr10	101150000	102050000	1.5332162410891	18
chr10	102050000	102800000	1.8006010740474039	15
chr10	102800000	103550000	2.609992526484612	15
chr10	103550000	103850000	1.730375372840753	6
chr10	103850000	104400000	2.5913279549406196	11
chr10	104400000	105250000	2.8628266636097153	17
chr10	105250000	106250000	1.4144691863014158	20
chr10	106250000	107700000	0.9610259250848547	29
chr10	107700000	108450000	0.65809092875721	15
chr10	108450000	110300000	1.069910369171083	37
chr10	110300000	111550000	1.0700585757207202	25
chr10	111550000	111950000	0.7573000445499095	8
chr10	111950000	112350000	1.1207911160687443	8
chr10	112350000	112900000	0.8759851541293608	11
chr10	112900000	113900000	0.937357042451175	20
chr10	113900000	114150000	0.5442983437860864	5
chr10	114150000	115350000	1.6230224934728346	24
chr10	115350000	116050000	1.0335649644267142	14
chr10	116050000	116950000	1.2881807400864254	18
chr10	116950000	117400000	0.6981344441042252	9
chr10	117400000	118250000	1.2091305272955823	17
chr10	118250000	119150000	1.150091040750904	18
chr10	119150000	120150000	1.1665424129516877	20
chr10	120150000	120800000	0.9342640400243187	13
chr10	120800000	121750000	2.0313679006867824	19
chr10	121750000	122600000	0.8535680083119453	17
chr10	122600000	123550000	0.9374471441150288	19
chr10	123550000	124450000	1.1043075793364905	18
chr10	124450000	124850000	0.6978640216356442	8
chr10	124850000	125650000	0.8767790246339706	16
chr10	125650000	126150000	0.8385679677929785	10
chr10	126150000	126700000	1.2726974949972545	11
chr10	126700000	127500000	1.317199905869903	16
chr10	127500000	128500000	1.4868328295198772	20
chr10	128500000	128850000	0.6897284422235289	7
chr10	128850000	129950000	1.0787551047085853	22
chr10	129950000	130700000	0.745011581363077	15
chr10	130700000	132000000	1.2587718477182117	26
chr10	132000000	133750000	1.4937498420851942	35
chr10	133750000	134550000	1.4294669492608327	16
chr11	800000	1600000	3.525803404724255	16
chr11	1600000	2200000	2.2668679681259953	12
chr11	2200000	3000000	2.1482043276255416	16
chr11	3000000	3600000	1.5599095647421906	12
chr11	3600000	4150000	1.387678181009403	11
chr11	4150000	4600000	0.8890042335379184	9
chr11	4600000	5100000	0.9123084840771901	10
chr11	5100000	5450000	0.7844976798729755	7
chr11	5450000	5950000	0.8552798350665088	10
chr11	5950000	6350000	0.7394775051254048	8
chr11	6350000	6700000	0.9489942775692468	7
chr11	6700000	8650000	1.7155586681257025	39
chr11	8650000	9050000	1.279380437905797	8
chr11	9050000	9600000	1.6204019487733083	11
chr11	9600000	10400000	2.615306653232944	16
chr11	10400000	10850000	1.4375899928220393	9
chr11	10850000	11850000	2.2613737217694077	20
chr11	11850000	12300000	1.64587670297312	9
chr11	12300000	12950000	2.296461236766622	13
chr11	12950000	13500000	1.374622782677729	11
chr11	13500000	14500000	1.3672919746257237	20
chr11	14500000	15350000	1.0875635517990339	17
chr11	15350000	16750000	2.051112285367193	28
chr11	16750000	17500000	1.0624123724565984	15
chr11	17500000	18150000	1.089451510587585	13
chr11	18150000	18950000	1.1400346645958896	16
chr11	18950000	20200000	1.4660145879851503	25
chr11	20200000	20700000	0.675798805436787	10
chr11	20700000	22200000	1.1450444434712512	30
chr11	22200000	22900000	0.7611864982585629	14
chr11	22900000	23600000	0.7980265890223577	14
chr11	23600000	24450000	1.0219972689537065	17
chr11	24450000	25900000	1.1846955835074975	29
chr11	25900000	26350000	0.6513926592986716	9
chr11	26350000	26650000	0.5506830310142807	6
chr11	26650000	27650000	1.1562809399291514	20
chr11	27650000	28200000	0.9386660232351351	11
chr11	28200000	29450000	1.728538121327175	25
chr11	29450000	30250000	0.8877757554582194	16
chr11	30250000	31100000	0.9956231598265735	17
chr11	31100000	32300000	1.4011169811038502	24
chr11	32300000	32950000	0.8871125141430779	13
chr11	32950000	33950000	1.679701722040149	20
chr11	33950000	34450000	1.154381178759016	10
chr11	34450000	34950000	1.0324948613496552	10
chr11	34950000	35500000	1.5354993847481708	11
chr11	35500000	36650000	1.7393080697276533	23
chr11	36650000	38100000	0.9617150193676443	29
chr11	38100000	38900000	0.729373927253768	16
chr11	38900000	40150000	0.787796285872394	25
chr11	40150000	40650000	0.5356803724149328	10
chr11	40650000	43300000	1.2352169666593422	53
chr11	43300000	44000000	1.042184853058486	14
chr11	44000000	44600000	1.091046862831524	12
chr11	44600000	45050000	1.0853494233021976	9
chr11	45050000	45850000	1.3865757637768958	16
chr11	45850000	46450000	1.7788136912038444	12
chr11	46450000	46700000	1.1818971382924341	5
chr11	46700000	47400000	2.336336224314797	14
chr11	47400000	47800000	1.3979034517427258	8
chr11	47800000	48250000	1.0421005170830953	9
chr11	48250000	49000000	0.7373140902384657	15
chr11	49000000	49950000	0.7815719723798163	19
chr11	56500000	57100000	0.8588461624810093	12
chr11	57100000	57500000	1.0551854259189812	8
chr11	57500000	58350000	1.4704532152270888	17
chr11	58350000	59600000	1.245101340514433	25
chr11	59600000	60500000	0.9305220216798621	18
chr11	60500000	61100000	1.2157188351750168	12
chr11	61100000	61450000	1.3126931866519098	7
chr11	61450000	62100000	1.5874735373754993	13
chr11	62100000	62650000	1.773243523996994	11
chr11	62650000	63400000	1.2290643041244844	15
chr11	63400000	64050000	1.9016425540771464	13
chr11	64050000	64550000	1.8519196661723771	10
chr11	64550000	65000000	2.313757667683767	9
chr11	65000000	66050000	4.587016170279021	21
chr11	66050000	67200000	4.217387834585277	23
chr11	67200000	68250000	2.5067762270722618	21
chr11	68250000	68800000	1.75279508058682	11
chr11	68800000	69500000	2.6486852867035764	14
chr11	69500000	70200000	2.1222087482241747	14
chr11	70200000	71350000	2.0618045196449777	23
chr11	71350000	71500000	0.5895710571674894	3
chr11	71500000	72350000	1.967663221996783	17
chr11	72350000	73050000	2.3403733859691984	14
chr11	73050000	73600000	1.855688714835829	11
chr11	73600000	74550000	2.4674152213066023	19
chr11	74550000	75100000	1.6932246452541424	11
chr11	75100000	76400000	3.0823653300144636	26
chr11	76400000	76750000	1.2557515152628071	7
chr11	76750000	77350000	1.8319320378957884	12
chr11	77350000	77800000	1.4333446132107543	9
chr11	77800000	78300000	1.3804670053393222	10
chr11	78300000	79300000	1.5699474361325505	20
chr11	79300000	80000000	0.9654422497501692	14
chr11	80000000	80950000	0.9396807565126277	19
chr11	80950000	82400000	0.9539483472763696	29
chr11	82400000	83000000	0.9723659671943085	12
chr11	83000000	83550000	0.8731687773481174	11
chr11	83550000	84350000	0.8851358536233909	16
chr11	84350000	85300000	1.04053017373081	19
chr11	85300000	86050000	1.63683285878896	15
chr11	86050000	86600000	1.3410408938493785	11
chr11	86600000	87100000	0.8442183780399221	10
chr11	87100000	87650000	0.7230654157990162	11
chr11	87650000	88400000	1.011299987380135	15
chr11	88400000	88750000	0.5358423430456974	7
chr11	88750000	89400000	0.8916677814718914	13
chr11	89400000	89950000	0.7204617309214318	11
chr11	89950000	90650000	0.6768769224999053	14
chr11	90650000	91250000	0.6522169713095579	12
chr11	91250000	92550000	1.044286139998009	26
chr11	92550000	92900000	0.6291848537738861	7
chr11	92900000	93500000	0.7738079112579538	12
chr11	93500000	94250000	1.160972016541783	15
chr11	94250000	94800000	0.9201671209978262	11
chr11	94800000	95500000	1.0602487211934206	14
chr11	95500000	96200000	1.5279860563958316	14
chr11	96200000	97400000	0.8276666893468272	24
chr11	97400000	98100000	0.6851723734830595	14
chr11	98100000	98900000	0.6918678337042997	16
chr11	98900000	99700000	0.7936043488839482	16
chr11	99700000	100400000	0.7826563854304334	14
chr11	100400000	101000000	0.7866999675575397	12
chr11	101000000	101150000	0.4030516257002244	3
chr11	101150000	101900000	1.1074765814039467	15
chr11	101900000	102950000	1.5771478661853715	21
chr11	102950000	103550000	1.066934063325901	12
chr11	103550000	104150000	0.8994637375523366	12
chr11	104150000	104800000	0.7821784118919048	13
chr11	104800000	105900000	1.1876959049198381	22
chr11	105900000	107200000	1.3942363165003828	26
chr11	107200000	107900000	0.900877532959847	14
chr11	107900000	108550000	1.1888545751918504	13
chr11	108550000	109000000	0.8172076207522943	9
chr11	109000000	109750000	1.0433883315137533	15
chr11	109750000	110300000	1.002035157395949	11
chr11	110300000	111250000	1.8007031633926867	19
chr11	111250000	112050000	1.4956531017933583	16
chr11	112050000	113100000	1.2984224036341958	21
chr11	113100000	113700000	0.901400302187264	12
chr11	113700000	114150000	0.8605736277539807	9
chr11	114150000	114700000	0.8605721624732895	11
chr11	114700000	116150000	1.6171537739643131	29
chr11	116150000	116550000	0.7017347290408429	8
chr11	116550000	117200000	1.6822758035227512	13
chr11	117200000	118350000	1.4292533869443655	23
chr11	118350000	119300000	2.2577632723361125	19
chr11	119300000	120150000	1.5676466158850353	17
chr11	120150000	121050000	1.4127587697762036	18
chr11	121050000	121450000	0.85283646547928	8
chr11	121450000	122050000	1.4118518014765136	12
chr11	122050000	122400000	0.9171876785014552	7
chr11	122400000	122900000	1.1505033301529393	10
chr11	122900000	123600000	1.2055953026029087	14
chr11	123600000	124550000	1.051246220611079	19
chr11	124550000	125400000	1.4725415154592727	17
chr11	125400000	126200000	1.087385428634356	16
chr11	126200000	127000000	1.2627661232161154	16
