chr1	68920000	70590000	1.1841377362857595	167
chr1	70590000	70810000	0.6033601960729041	22
chr1	70810000	71000000	0.4523785748114977	19
chr1	71000000	71560000	0.7298625548853676	56
chr1	71560000	71710000	0.40187108048472364	15
chr1	75220000	75690000	0.7171255611302867	47
chr1	75690000	76160000	0.7235894758334637	47
chr1	76160000	76290000	0.39608716025362634	13
chr1	76290000	76480000	0.42129439623966564	19
chr1	76480000	77590000	1.0074423929032241	111
chr1	77590000	77700000	0.31183026257072877	11
chr1	77700000	78000000	0.5318403519122122	30
chr1	78000000	78150000	0.4703051774103969	15
chr1	78150000	78460000	0.7159831025104544	31
chr1	78460000	78600000	0.39202027969985415	14
chr1	78600000	79060000	0.7165502713551448	46
chr1	79060000	79170000	0.3885517991972257	11
chr1	79170000	79290000	0.35060435896002023	12
chr1	79290000	79820000	0.7153233219717181	53
chr1	79820000	79980000	0.3919071376483247	16
chr1	79980000	81360000	1.0723454954834992	138
chr1	81360000	81460000	0.3804314295069725	10
chr1	81460000	81850000	0.5561123861198826	39
chr1	81850000	82000000	0.3611908283357989	15
chr1	82000000	83760000	1.1450565470326943	176
chr1	83760000	84360000	0.7398580425253444	60
chr1	84360000	84600000	0.5160449488115424	24
chr1	84600000	84900000	0.5918693203304679	30
chr1	84900000	85100000	0.5390436272568483	20
chr1	85100000	85240000	0.38518595746119283	14
chr1	85240000	85390000	0.4271917198040303	15
chr1	85390000	85540000	0.5060255964327387	15
chr1	85540000	85750000	0.5211390930108782	21
chr1	85750000	86040000	0.5012346638701274	29
chr1	86040000	86180000	0.40057168157036344	14
chr1	86180000	86350000	0.4753268706587587	17
chr1	86350000	86820000	0.6642694650600502	47
chr1	86820000	86990000	0.45093949258511506	17
chr1	86990000	87160000	0.4561018490797614	17
chr1	87160000	87580000	0.8480614617954306	42
chr1	87580000	87780000	0.4380113443059309	20
chr1	87780000	89110000	1.1539546858433136	133
chr1	89110000	89370000	0.6907420004816917	26
chr1	89370000	89440000	0.2963126476390655	7
chr1	89440000	89820000	0.7888787620898976	38
chr1	89820000	89940000	0.3578899049226504	12
chr1	89940000	90080000	0.43457474931922263	14
chr1	90080000	90250000	0.5647738265027491	17
chr1	90250000	90490000	0.6283303698977148	24
chr1	90490000	91060000	0.7636700525964538	57
chr1	91060000	91320000	0.4838417970047123	26
chr1	91320000	91650000	0.6174133127971603	33
chr1	91650000	91960000	0.5235975341515955	31
chr1	91960000	92410000	0.831934756416184	45
chr1	92410000	92750000	0.5669366443236872	34
chr1	92750000	92920000	0.4598320016697917	17
chr1	92920000	93090000	0.5350472524854137	17
chr1	93090000	93300000	0.4700817645136779	21
chr1	93300000	93460000	0.6425856577550634	16
chr1	93460000	93540000	0.37558078632928266	8
chr1	93540000	94070000	0.791699341723091	53
chr1	94070000	95290000	1.0184917503144744	122
chr1	95290000	95540000	0.5462335102350201	25
chr1	95540000	95720000	0.4325355087106457	18
chr1	95720000	97160000	1.1809268619805693	144
chr1	97160000	97320000	0.44645446359540225	16
chr1	97320000	97410000	0.300407686685938	9
chr1	97410000	97710000	0.4796639127793215	30
chr1	97710000	98020000	0.5809047708756884	31
chr1	98020000	98410000	0.62843062919986	39
chr1	98410000	98530000	0.3246522717950926	12
chr1	98530000	99120000	0.7111811423511119	59
chr1	99120000	99240000	0.3574043411941605	12
chr1	99240000	99630000	0.6202727201731174	39
chr1	99630000	100190000	0.7695646300429896	56
chr1	100190000	100500000	0.6379898837604204	31
chr1	100500000	100610000	0.47407276967238315	11
chr1	100610000	100720000	0.41626685307007427	11
chr1	100720000	100830000	0.41125435991054504	11
chr1	100830000	100930000	0.3798221820031472	10
chr1	100930000	101010000	0.3093506149869567	8
chr1	101010000	101350000	0.6824599972642368	34
chr1	101350000	101490000	0.41401120240614897	14
chr1	101490000	101580000	0.3542102299787264	9
chr1	101580000	101750000	0.5209172359151246	17
chr1	101750000	101950000	0.6221439485501827	20
chr1	104320000	105180000	0.9321814294686224	86
chr1	105180000	105340000	0.4396696655116436	16
chr1	105340000	105580000	0.5303810628310227	24
chr1	105580000	107710000	1.3562924293846959	213
chr1	107710000	108090000	0.6732256756896093	38
chr1	108090000	108310000	0.497750652779535	22
chr1	108310000	108520000	0.5351639434005381	21
chr1	108520000	108760000	0.5036358596119004	24
chr1	108760000	109010000	0.5191568314259674	25
chr1	109010000	109210000	0.556129924857284	20
chr1	109210000	109480000	0.6819990765197591	27
chr1	109480000	109640000	0.5656825104955634	16
chr1	109640000	109950000	0.7355710586725919	31
chr1	109950000	110070000	0.4577234671028297	12
chr1	110070000	110190000	0.47794131804913875	12
chr1	110190000	110320000	0.5055187206300242	13
chr1	110320000	110560000	0.7438099045264047	24
chr1	110560000	110720000	0.49710583450238727	16
chr1	110720000	110870000	0.5175767018148562	15
chr1	110870000	111040000	0.5314865683855104	17
chr1	111040000	111160000	0.4014773038194854	12
chr1	111160000	111330000	0.6080968735258446	17
chr1	111330000	111410000	0.3556772419895077	8
chr1	111410000	111670000	0.6711605379644098	26
chr1	111670000	111770000	0.5078198589458145	10
chr1	111770000	112000000	0.6105280022516966	23
chr1	112000000	112330000	0.9562979205197033	33
chr1	112330000	112910000	0.831814686761025	58
chr1	112910000	113030000	0.4221821958179846	12
chr1	113030000	113150000	0.44583365810141784	12
chr1	113150000	113250000	0.4844592582440101	10
chr1	113250000	114220000	1.1165478857194746	97
chr1	114220000	114520000	0.7890243593618228	30
chr1	114520000	114860000	0.664750678566362	34
chr1	114860000	115130000	0.6393908061263643	27
chr1	115130000	115230000	0.3688121544670828	10
chr1	115230000	115340000	0.43805120032482553	11
chr1	115340000	115680000	0.5979451302926961	34
chr1	115680000	116130000	0.7427878240946412	45
chr1	116130000	116340000	0.5239289090297405	21
chr1	116340000	116660000	0.5927340968150692	32
chr1	116660000	116890000	0.560379733528511	23
chr1	116890000	117050000	0.48042545591919816	16
chr1	117050000	117250000	0.5683272179163299	20
chr1	117250000	117610000	0.9081670104783393	36
chr1	117610000	117680000	0.34585268517709916	7
chr1	117680000	118050000	0.6754565026534624	37
chr1	118050000	118330000	0.6983092039850642	28
chr1	118330000	118510000	0.4495570505435915	18
chr1	118510000	118680000	0.44213253299725463	17
chr1	118680000	119560000	1.1770117458353049	88
chr1	119560000	119800000	0.5271701178204989	24
chr1	119800000	119940000	0.45866075157414543	14
chr1	119940000	120270000	0.6432036379482466	33
chr1	120270000	120590000	0.5683596130084784	32
chr1	145100000	145310000	0.29636178594520246	21
chr1	145310000	145370000	0.1524569436081859	6
chr1	145370000	145610000	0.9413420255602436	24
chr1	145610000	145690000	0.4475341222612682	8
chr1	146740000	147160000	0.8607564086067779	42
chr1	149760000	149860000	0.6094903328356859	10
chr1	149860000	150040000	0.8464512675672796	18
chr1	150040000	150190000	0.7236797710427333	15
chr1	150190000	150310000	0.544633995859387	12
chr1	150310000	150420000	0.5625021513735196	11
chr1	150420000	150520000	0.5111520559434986	10
chr1	150520000	150620000	0.5288717815325094	10
chr1	150620000	150800000	0.6869272238040015	18
chr1	150800000	150950000	0.6104553086277145	15
chr1	150950000	151150000	0.7438980866645956	20
chr1	151150000	151250000	0.5323977155138244	10
chr1	151250000	151400000	0.6539332502717502	15
chr1	151400000	151560000	0.5621937047804207	16
chr1	151560000	151840000	0.7689693535819019	28
chr1	151840000	152020000	0.6319167433167626	18
chr1	152020000	152180000	0.5003337163118985	16
chr1	152180000	152450000	0.6547776728373743	27
chr1	152450000	152620000	0.5302091667211191	17
chr1	152620000	152720000	0.38964219536100647	10
chr1	152720000	152820000	0.4623993617880323	10
chr1	152820000	152930000	0.4146128512492426	11
chr1	152930000	153190000	0.6219845256764938	26
chr1	153190000	153300000	0.40583800916819485	11
chr1	153300000	153460000	0.5235617470306291	16
chr1	153460000	153620000	0.5673573175396768	16
chr1	153620000	153760000	0.6333483311883494	14
chr1	153760000	153970000	1.0615930367010287	21
chr1	153970000	154130000	0.5961940209795464	16
chr1	154130000	154280000	0.6162990254890245	15
chr1	154280000	154430000	0.5446312567122807	15
chr1	154430000	154540000	0.469216226557664	11
chr1	154540000	154620000	0.4179766877275085	8
chr1	154620000	155040000	1.0491744077089513	42
chr1	155040000	155170000	0.5779120050574438	13
chr1	155170000	155310000	0.6023192722667229	14
chr1	155310000	155570000	1.0110737347160739	26
chr1	155570000	155710000	0.5964676265170493	14
chr1	155710000	156040000	1.102220345377473	33
chr1	156040000	156230000	0.8925301647764247	19
chr1	156230000	156310000	0.4728757060039896	8
chr1	156310000	156440000	0.6148744051286985	13
chr1	156440000	156580000	0.6748463229209267	14
chr1	156580000	156690000	0.47170306433358217	11
chr1	156690000	156880000	0.685720920954084	19
chr1	156880000	157030000	0.5292658142313076	15
chr1	157030000	157160000	0.4932606819343566	13
chr1	157160000	157330000	0.5313468553235948	17
chr1	157330000	157470000	0.4793858737328744	14
chr1	157470000	157850000	0.7886308063204761	38
chr1	157850000	157920000	0.3141483549897509	7
chr1	157920000	158960000	1.194136371595583	104
chr1	158960000	159070000	0.4518183858679729	11
chr1	159070000	159220000	0.45938559164062276	15
chr1	159220000	159730000	0.8270398365595885	51
chr1	159730000	159880000	0.4752878517252442	15
chr1	159880000	160380000	0.9991857582878176	50
chr1	160380000	160600000	0.9320588260404079	22
chr1	160600000	160800000	0.7132889495030046	20
chr1	160800000	160960000	0.6106421860108497	16
chr1	160960000	161160000	0.7571790698905564	20
chr1	161160000	161400000	0.8527310766966159	24
chr1	161400000	161740000	1.1104377007522033	34
chr1	161740000	162040000	0.6896521144367336	30
chr1	162040000	162450000	0.6799546866213565	41
chr1	162450000	162570000	0.41073488620118187	12
chr1	162570000	162810000	0.6135431899719862	24
chr1	162810000	163320000	0.7590044104432653	51
chr1	163320000	165340000	1.5285135814755333	202
chr1	165340000	165560000	0.531218473083058	22
chr1	165560000	165900000	0.7576312528567554	34
chr1	165900000	167030000	1.0212090204347346	113
chr1	167030000	167190000	0.4608291055665652	16
chr1	167190000	167390000	0.6681821878619936	20
chr1	167390000	167520000	0.42674793812832845	13
chr1	167520000	167690000	0.5717875725783268	17
chr1	167690000	167790000	0.4045129542771581	10
chr1	167790000	167870000	0.34658543910225614	8
chr1	167870000	168060000	0.5818577943819973	19
chr1	168060000	168310000	0.5528629059791238	25
chr1	168310000	168390000	0.3180526653005686	8
chr1	168390000	168570000	0.5277735349162715	18
chr1	168570000	169110000	0.854750400753287	54
chr1	169110000	169330000	0.4842274999233859	22
chr1	169330000	169540000	0.4632645611149922	21
chr1	169540000	169700000	0.5038445178153511	16
chr1	169700000	169770000	0.2992786887136332	7
chr1	169770000	169870000	0.36640282989248524	10
chr1	169870000	170060000	0.4874876910178028	19
chr1	170060000	170480000	0.7086165205478867	42
chr1	170480000	170650000	0.45247922923431266	17
chr1	170650000	170910000	0.5392339278725788	26
chr1	170910000	171310000	0.6562515444066015	40
chr1	171310000	171430000	0.3742139748907008	12
chr1	171430000	171600000	0.5876765238552937	17
chr1	171600000	171770000	0.4507357026974733	17
chr1	171770000	171960000	0.4789146925419175	19
chr1	171960000	172060000	0.3354366467704634	10
chr1	172060000	172400000	0.8387805471709283	34
chr1	172400000	172700000	0.5679085558981182	30
chr1	172700000	173160000	0.7961210307996186	46
chr1	173160000	173400000	0.593933265244465	24
chr1	173400000	173670000	0.556357442926884	27
chr1	173670000	173810000	0.41714978219305116	14
chr1	173810000	174000000	0.5238130614273322	19
chr1	174000000	174220000	0.5493294109811986	22
chr1	174220000	174720000	0.9201867795588242	50
chr1	174720000	174980000	0.6722537182060075	26
chr1	174980000	175110000	0.40454740749262097	13
chr1	175110000	175310000	0.5718244608051865	20
chr1	175310000	175450000	0.35914332296418844	14
chr1	175450000	175860000	0.6219795464446711	41
chr1	175860000	176200000	0.6454225907154238	34
chr1	176200000	176510000	0.5026404491642094	31
chr1	176510000	176850000	0.5837248876208537	34
chr1	176850000	177910000	1.0076416264664119	106
chr1	177910000	178490000	0.711111900973644	58
chr1	178490000	178730000	0.6095343996223872	24
chr1	178730000	178990000	0.5740217733706451	26
chr1	178990000	179350000	0.7869834028455579	36
chr1	179350000	179640000	0.5441517814818138	29
chr1	179640000	179820000	0.46585004773163946	18
chr1	179820000	180470000	1.0252987233783206	65
chr1	180470000	180590000	0.36324657574065583	12
chr1	180590000	180840000	0.6694459835331799	25
chr1	180840000	180970000	0.42308497289148544	13
chr1	180970000	181150000	0.6081410462182828	18
chr1	181150000	181420000	0.5797240127524882	27
chr1	181420000	181660000	0.5671313488751937	24
chr1	181660000	181910000	0.5247104213966701	25
chr1	181910000	182040000	0.37157300744828065	13
chr1	182040000	182390000	0.6748027988317244	35
chr1	182390000	182550000	0.42838879735934565	16
chr1	182550000	182780000	0.6919273424306399	23
chr1	182780000	182890000	0.438425324152496	11
chr1	182890000	183420000	0.8906768424770488	53
chr1	183420000	183620000	0.6383839455016784	20
chr1	183620000	183770000	0.519867059203748	15
chr1	183770000	183900000	0.4951804931634429	13
chr1	183900000	184040000	0.40830514124402667	14
chr1	184040000	184220000	0.45944127669581775	18
chr1	184220000	184530000	0.59424917165082	31
chr1	184530000	184960000	0.6745943207432832	43
chr1	184960000	185150000	0.48840764213619803	19
chr1	185150000	185270000	0.3645688167093544	12
chr1	185270000	185680000	0.7607225446988292	41
chr1	185680000	186250000	0.8215540505419172	57
chr1	186250000	186390000	0.46202155786183047	14
chr1	186390000	186580000	0.4558492624213394	19
chr1	186580000	186990000	0.7652670849557984	41
chr1	186990000	187770000	0.8546406327667962	78
chr1	187770000	187880000	0.36165488083208963	11
chr1	187880000	189690000	1.1721617328302443	181
chr1	189690000	189800000	0.5550848997089386	11
chr1	189800000	191820000	1.2836170270504326	202
chr1	191820000	192430000	0.7659086931768738	61
chr1	192430000	192600000	0.6605453208845992	17
chr1	192600000	192760000	0.42539055753430266	16
chr1	192760000	192990000	0.5138814622168749	23
chr1	192990000	193120000	0.43396356945422776	13
chr1	193120000	193360000	0.5129135283658012	24
chr1	193360000	194280000	0.9617232037421108	92
chr1	194280000	194880000	0.755925636026661	60
chr1	194880000	196810000	1.269308292768764	193
chr1	196810000	197040000	0.5570807779292435	23
chr1	197040000	197170000	0.4353833889824324	13
chr1	197170000	197480000	0.5890922396495775	31
chr1	197480000	197900000	0.7807151236049341	42
chr1	197900000	198110000	0.4640244853089293	21
chr1	198110000	198340000	0.5542790069004736	23
chr1	198340000	198450000	0.34684514274061684	11
chr1	198450000	198730000	0.626487795180688	28
chr1	198730000	199240000	0.9933714047051856	51
chr1	199240000	200080000	0.836254586381868	84
chr1	200080000	200240000	0.4498210497567806	16
chr1	200240000	200490000	0.6238907152132185	25
chr1	200490000	201110000	1.1244049060175185	62
chr1	201110000	201200000	0.3538420994823699	9
chr1	201200000	201520000	0.6334615459968789	32
chr1	201520000	201660000	0.43981332816245483	14
chr1	201660000	201790000	0.4338089689347778	13
chr1	201790000	201970000	0.5728231010429812	18
chr1	201970000	202120000	0.5120566611499163	15
chr1	202120000	202310000	0.5379129739966815	19
chr1	202310000	202420000	0.4117690598237727	11
chr1	202420000	202610000	0.6429461566271735	19
chr1	202610000	202700000	0.34588951740013446	9
chr1	202700000	202850000	0.5147313977554071	15
chr1	202850000	203000000	0.5409954883972407	15
chr1	203000000	203210000	0.5761857551510929	21
chr1	203210000	203320000	0.49861712694056454	11
chr1	203320000	203470000	0.502616019181002	15
chr1	203470000	203690000	0.5881565184344144	22
chr1	203690000	203850000	0.5064869717318633	16
chr1	203850000	204100000	0.5560903513098443	25
chr1	204100000	204350000	0.5739721230891188	25
chr1	204350000	204540000	0.7408353819365583	19
chr1	204540000	204800000	0.6481808216283255	26
chr1	204800000	204920000	0.38639022231589787	12
chr1	204920000	205060000	0.419222735247691	14
chr1	205060000	205200000	0.4677208489473573	14
chr1	205200000	205330000	0.46989689747350233	13
chr1	205330000	205500000	0.5278349140986593	17
