chr1	31910000	32015000	0.8535533905932737	6382
chr1	32015000	32105000	1.0	6403
chr1	32105000	32185000	0	6421
chr1	32185000	32265000	0	6437
chr1	32265000	32435000	0.8078427124746191	6453
chr1	32435000	32475000	0	6487
chr1	32475000	32535000	0	6495
chr1	32535000	32670000	0.8714174711343223	6507
chr1	32670000	32795000	0.8001913791725188	6534
chr1	32795000	32865000	0	6559
chr1	32865000	33115000	0.6231361159002219	6573
chr1	33115000	33165000	0	6623
chr1	33165000	33280000	0.7071067811865475	6633
chr1	33280000	33350000	0	6656
chr1	33350000	33480000	0.9201200312326947	6670
chr1	33480000	33550000	0	6696
chr1	33550000	33600000	0	6710
chr1	33600000	33650000	0	6720
chr1	33650000	33760000	0.5502876197849618	6730
chr1	33760000	33840000	0	6752
chr1	33840000	33945000	0.8744743347942345	6768
chr1	33945000	34100000	0.7783559800047585	6789
chr1	34100000	34530000	0.4113943419511924	6820
chr1	34530000	34580000	0	6906
chr1	34580000	34770000	0.6276843005640913	6916
chr1	34770000	34875000	0.6363961030678926	6954
chr1	34875000	35020000	0.7557417803914366	6975
chr1	35020000	35330000	0.5725110504182015	7004
chr1	35330000	35445000	0.8372815451036375	7066
chr1	35445000	35655000	0.7170114232962997	7089
chr1	35655000	35840000	0.7506685104439252	7131
chr1	35840000	35915000	0	7168
chr1	35915000	36030000	0.9633883476483185	7183
chr1	36030000	36105000	0	7206
chr1	36105000	36185000	0	7221
chr1	36185000	36245000	0	7237
chr1	36245000	36395000	0.8966259227717226	7249
chr1	36395000	36550000	0.7555412363079315	7279
chr1	36550000	36615000	0	7310
chr1	36615000	36690000	0	7323
chr1	36690000	36770000	0	7338
chr1	36770000	36930000	0.7514289715976916	7354
chr1	36930000	37350000	0.4893875670746764	7386
chr1	37350000	37480000	0.866866718721158	7470
chr1	37480000	37705000	0.7338403771779132	7496
chr1	37705000	37905000	0.746422284944066	7541
chr1	37905000	37970000	0	7581
chr1	37970000	38065000	0.804737854124365	7594
chr1	38065000	38160000	0.9023689270621824	7613
chr1	38160000	38270000	0.5974257879056376	7632
chr1	38270000	38335000	0	7654
chr1	38335000	38395000	0	7667
chr1	38395000	38450000	0	7679
chr1	38450000	38505000	0	7690
chr1	38505000	38610000	0.5580777441360052	7701
chr1	38610000	38985000	0.5010066619602708	7722
chr1	38985000	39175000	0.644530099902125	7797
chr1	39175000	39305000	0.7347095433877324	7835
chr1	39305000	39455000	0.8805243387410779	7861
chr1	39455000	39495000	0	7891
chr1	39495000	39565000	0	7899
chr1	39565000	39665000	0.8535533905932737	7913
chr1	39665000	39735000	0	7933
chr1	39735000	39840000	0.882842712474619	7947
chr1	39840000	39890000	0	7968
chr1	39890000	39950000	0	7978
chr1	39950000	40040000	0.8242640687119284	7990
chr1	40040000	40130000	1.0	8008
chr1	40130000	40205000	0	8026
chr1	40205000	40275000	0	8041
chr1	40275000	40370000	0.7722854315746106	8055
chr1	40370000	40440000	0	8074
chr1	40440000	40510000	0	8088
chr1	40510000	40545000	0	8102
chr1	40545000	40615000	0	8109
chr1	40615000	40735000	0.6889087296526011	8123
chr1	40735000	40795000	0	8147
chr1	40795000	40875000	0	8159
chr1	40875000	41000000	1.0	8175
chr1	41000000	41150000	0.844938884157584	8200
chr1	41150000	41235000	0	8230
chr1	41235000	41320000	0	8247
chr1	41320000	41430000	0.8326324463923127	8264
chr1	41430000	41720000	0.7579311665609358	8286
chr1	41720000	41820000	0.8590533961144176	8344
chr1	41820000	41890000	0	8364
chr1	41890000	41970000	0	8378
chr1	41970000	42040000	0	8394
chr1	42040000	42130000	0.8535533905932737	8408
chr1	42130000	42270000	0.8596809932809097	8426
chr1	42270000	42640000	0.5712346667287519	8454
chr1	42640000	42805000	0.8465797425262868	8528
chr1	42805000	42940000	0.8434433619633035	8561
chr1	42940000	43030000	1.0	8588
chr1	43030000	43125000	0.7071067811865475	8606
chr1	43125000	43230000	0.9581581115980782	8625
chr1	43230000	43320000	1.0	8646
chr1	43320000	43380000	0	8664
chr1	43380000	43435000	0	8676
chr1	43435000	43540000	0.6767766952966369	8687
chr1	43540000	43620000	0	8708
chr1	43620000	43690000	0	8724
chr1	43690000	43825000	0.6806651678466255	8738
chr1	43825000	43995000	0.8095988466444948	8765
chr1	43995000	44115000	0.732910453079173	8799
chr1	44115000	44175000	0	8823
chr1	44175000	44230000	0	8835
chr1	44230000	44405000	0.9104900696645657	8846
chr1	44405000	44445000	0	8881
chr1	44445000	44520000	0	8889
chr1	44520000	44680000	0.8467993516950685	8904
chr1	44680000	44790000	0.7071067811865475	8936
chr1	44790000	44835000	0	8958
chr1	44835000	45060000	0.7615923969381125	8967
chr1	45060000	45135000	0	9012
chr1	45135000	45190000	0	9027
chr1	45190000	45250000	0	9038
chr1	45250000	45300000	0	9050
chr1	45300000	45480000	0.7838559396628512	9060
chr1	45480000	45650000	0.7507743804266009	9096
chr1	45650000	45765000	0.7071067811865475	9130
chr1	45765000	45820000	0	9153
chr1	45820000	45960000	0.7371570030976846	9164
chr1	45960000	46050000	1.0	9192
chr1	46050000	46155000	0.8744743347942345	9210
chr1	46155000	46210000	0	9231
chr1	46210000	46275000	0	9242
chr1	46275000	46350000	0	9255
chr1	46350000	46500000	0.8433118171779981	9270
chr1	46500000	46595000	0.9414213562373096	9300
chr1	46595000	46650000	0	9319
chr1	46650000	46705000	0	9330
chr1	46705000	46765000	0	9341
chr1	46765000	46825000	0	9353
chr1	46825000	46860000	0	9365
chr1	46860000	47010000	0.8955266952966369	9372
chr1	47010000	47075000	0	9402
chr1	47075000	47200000	0.9412321264175703	9415
chr1	47200000	47305000	0.6392676763075594	9440
chr1	47305000	47635000	0.4722308523799807	9461
chr1	47635000	47715000	0	9527
chr1	47715000	47845000	0.6646522387435351	9543
chr1	47845000	47910000	0	9569
chr1	47910000	48105000	0.7459230350927367	9582
chr1	48105000	48185000	0	9621
chr1	48185000	48280000	0.7071067811865475	9637
chr1	48280000	48360000	0	9656
chr1	48360000	48665000	0.46634024328865764	9672
chr1	48665000	48710000	0	9733
chr1	48710000	48975000	0.5868671082226732	9742
chr1	48975000	49155000	0.9159478125596956	9795
chr1	49155000	49730000	0.24080356491483038	9831
chr1	49730000	49945000	0.665293583809055	9946
chr1	49945000	50065000	0.7275640720246148	9989
chr1	50065000	50360000	0.5241671305317656	10013
chr1	50360000	50565000	0.7029099656873725	10072
chr1	50565000	50810000	0.6538689042676034	10113
chr1	50810000	50880000	0	10162
chr1	50880000	51000000	0.8242640687119285	10176
chr1	51000000	51385000	0.45761283169505707	10200
chr1	51385000	51450000	0	10277
chr1	51450000	51555000	0.8590533961144176	10290
chr1	51555000	51650000	0.8242640687119284	10311
chr1	51650000	51880000	0.8256200811913037	10330
chr1	51880000	51995000	0.7478434376790869	10376
chr1	51995000	52085000	0.9023689270621825	10399
chr1	52085000	52160000	0	10417
chr1	52160000	52245000	0	10432
chr1	52245000	52350000	0.4947087328656451	10449
chr1	52350000	52470000	0.8734919064303391	10470
chr1	52470000	52520000	0	10494
chr1	52520000	52600000	0	10504
chr1	52600000	52705000	1.0	10520
chr1	52705000	52765000	0	10541
chr1	52765000	52830000	0	10553
chr1	52830000	52875000	0	10566
chr1	52875000	53155000	0.6685707765721995	10575
chr1	53155000	53220000	0	10631
chr1	53220000	53295000	0	10644
chr1	53295000	53385000	0	10659
chr1	53385000	53520000	0.6872464882773072	10677
chr1	53520000	53660000	0.7878878064077481	10704
chr1	53660000	53795000	0.774697523989652	10732
chr1	53795000	53950000	0.7494138292945296	10759
chr1	53950000	54315000	0.5776750089631494	10790
chr1	54315000	54425000	0.9414213562373095	10863
chr1	54425000	54525000	0.8590533961144176	10885
chr1	54525000	54580000	0	10905
chr1	54580000	54675000	0.9267766952966369	10916
chr1	54675000	54730000	0	10935
chr1	54730000	54790000	0	10946
chr1	54790000	54875000	0	10958
chr1	54875000	54960000	0	10975
chr1	54960000	55175000	0.7626057533405272	10992
chr1	55175000	55235000	0	11035
chr1	55235000	55405000	0.893868388872774	11047
chr1	55405000	55500000	1.0	11081
chr1	55500000	55600000	0.7071067811865475	11100
chr1	55600000	55745000	0.878798701022631	11120
chr1	55745000	55910000	0.820256580407237	11149
chr1	55910000	55970000	0	11182
chr1	55970000	56050000	0	11194
chr1	56050000	56190000	0.7060485260213719	11210
chr1	56190000	56300000	0.6767766952966369	11238
chr1	56300000	56845000	0.29093519519504996	11260
chr1	56845000	56960000	0.6746201329757238	11369
chr1	56960000	57045000	0	11392
chr1	57045000	57185000	1.0	11409
chr1	57185000	57290000	0.7458122890254859	11437
chr1	57290000	57570000	0.6373443121719926	11458
chr1	57570000	57805000	0.7465914572631637	11514
chr1	57805000	57880000	0	11561
chr1	57880000	57965000	0	11576
chr1	57965000	58225000	0.6263732169692987	11593
chr1	58225000	58535000	0.5589893656044547	11645
chr1	58535000	58745000	0.6503849779917886	11707
chr1	58745000	58970000	0.7179238945926333	11749
chr1	58970000	59120000	0.9084708691207961	11794
chr1	59120000	59170000	0	11824
chr1	59170000	59250000	0	11834
chr1	59250000	59375000	0.7837563948690583	11850
chr1	59375000	59490000	0.8500958732616539	11875
chr1	59490000	59525000	0	11898
chr1	59525000	59615000	1.0	11905
chr1	59615000	59760000	0.6847734588955019	11923
chr1	59760000	59840000	0	11952
chr1	59840000	59960000	0.6194258836537136	11968
chr1	59960000	60155000	0.7536129753713326	11992
chr1	60155000	60235000	0	12031
chr1	60235000	60435000	0.7572192298796145	12047
chr1	60435000	60515000	0	12087
chr1	60515000	60555000	0	12103
chr1	60555000	60800000	0.5864189390654416	12111
chr1	60800000	60910000	0.9309016994374948	12160
chr1	60910000	61100000	0.5600973603023136	12182
chr1	61100000	61510000	0.3150079927138165	12220
chr1	61510000	61555000	0	12302
chr1	61555000	61670000	0.49415755659540866	12311
chr1	61670000	61810000	0.8535533905932736	12334
chr1	61810000	61935000	0.8377255044060297	12362
chr1	61935000	62140000	0.696636357006347	12387
chr1	62140000	62210000	0	12428
chr1	62210000	62320000	0.6944895939818646	12442
chr1	62320000	62465000	0.7756088149795446	12464
chr1	62465000	62535000	0	12493
chr1	62535000	62615000	0	12507
chr1	62615000	62895000	0.6617687791802315	12523
chr1	62895000	62975000	0	12579
chr1	62975000	63100000	0.6228434376790869	12595
chr1	63100000	63150000	0	12620
chr1	63150000	63255000	0.686886723926607	12630
chr1	63255000	63310000	0	12651
chr1	63310000	63385000	0	12662
chr1	63385000	63635000	0.570583683132831	12677
chr1	63635000	63775000	0.8097357780018549	12727
chr1	63775000	63830000	0	12755
chr1	63830000	63910000	0	12766
chr1	63910000	64010000	0.6637912502387825	12782
chr1	64010000	64075000	0	12802
chr1	64075000	64150000	0	12815
chr1	64150000	64240000	0.5303300858899106	12830
chr1	64240000	64380000	0.5950447576234238	12848
chr1	64380000	64600000	0.7861586425493361	12876
chr1	64600000	64720000	0.9581581115980783	12920
chr1	64720000	64830000	0.7071067811865475	12944
chr1	64830000	64935000	1.0	12966
chr1	64935000	65040000	0.6868867239266071	12987
chr1	65040000	65145000	0.6481812160876685	13008
chr1	65145000	65295000	0.8625032073050988	13029
chr1	65295000	65435000	0.8139805794138639	13059
chr1	65435000	65530000	0.5324388287932569	13087
chr1	65530000	65605000	0	13106
chr1	65605000	65690000	0	13121
chr1	65690000	65815000	0.7075922261387206	13138
chr1	65815000	65890000	0	13163
chr1	65890000	66040000	0.8172754816462113	13178
chr1	66040000	66150000	0.6553300858899106	13208
chr1	66150000	66425000	0.5800207697779546	13230
chr1	66425000	66635000	0.5853115809089191	13285
chr1	66635000	66710000	0	13327
chr1	66710000	66805000	0.9	13342
chr1	66805000	66840000	0	13361
chr1	66840000	66915000	0	13368
chr1	66915000	66990000	0	13383
chr1	66990000	67045000	0	13398
chr1	67045000	67095000	0	13409
chr1	67095000	67220000	0.7722854315746106	13419
chr1	67220000	67385000	0.74631437066914	13444
chr1	67385000	67460000	0	13477
chr1	67460000	67525000	0	13492
chr1	67525000	67620000	0.4097495135372842	13505
chr1	67620000	67685000	0	13524
chr1	67685000	67800000	0.9309016994374948	13537
chr1	67800000	67900000	0.7614223231766	13560
chr1	67900000	67985000	0	13580
chr1	67985000	68150000	0.7389657813031157	13597
chr1	68150000	68225000	0	13630
chr1	68225000	68315000	0.5	13645
chr1	68315000	68580000	0.597161600012698	13663
chr1	68580000	68700000	0.9060355974096117	13716
chr1	68700000	68800000	0.7165353620799368	13740
chr1	68800000	68855000	0	13760
chr1	68855000	68965000	0.6868867239266071	13771
chr1	68965000	69350000	0.34102591752986616	13793
chr1	69350000	69480000	0.6665432091433087	13870
chr1	69480000	69610000	0.7828427124746189	13896
chr1	69610000	69675000	0	13922
chr1	69675000	69860000	0.6640736634020422	13935
chr1	69860000	69950000	0.9414213562373095	13972
chr1	69950000	70185000	0.6252435960750733	13990
chr1	70185000	70300000	0.6421334847649001	14037
chr1	70300000	70355000	0	14060
chr1	70355000	70485000	0.7425145604632895	14071
chr1	70485000	70605000	0.7194304149058796	14097
chr1	70605000	70675000	0	14121
chr1	70675000	70825000	0.7799051895105201	14135
chr1	70825000	71125000	0.5948984416191748	14165
chr1	71125000	71170000	0	14225
chr1	71170000	71290000	0.7668741413769927	14234
chr1	71290000	71350000	0	14258
chr1	71350000	71555000	0.6272189202068321	14270
chr1	71555000	71885000	0.48337777657867786	14311
chr1	71885000	71985000	0.7702200572599404	14377
chr1	71985000	72035000	0	14397
chr1	72035000	72165000	0.7723601057442162	14407
chr1	72165000	72380000	0.5230720881389195	14433
chr1	72380000	72645000	0.5439674748889869	14476
chr1	72645000	72755000	0.45456864504849476	14529
chr1	72755000	72815000	0	14551
chr1	72815000	72865000	0	14563
chr1	72865000	73095000	0.6752604033455712	14573
chr1	73095000	73235000	0.6868867239266071	14619
chr1	73235000	73275000	0	14647
chr1	73275000	73400000	0.6280819311474499	14655
chr1	73400000	73595000	0.6348244294946127	14680
chr1	73595000	73745000	0.7381325537007148	14719
chr1	73745000	73880000	0.7525780375019944	14749
chr1	73880000	74000000	0.5564208347610028	14776
chr1	74000000	74065000	0	14800
chr1	74065000	74120000	0	14813
chr1	74120000	74200000	0	14824
chr1	74200000	74675000	0.2971640922577314	14840
chr1	74675000	74940000	0.5417982383481209	14935
chr1	74940000	75155000	0.6253166368577195	14988
chr1	75155000	75230000	0	15031
chr1	75230000	75325000	0.7414213562373095	15046
chr1	75325000	75440000	0.7126903958192328	15065
chr1	75440000	75690000	0.6122167953455399	15088
chr1	75690000	75735000	0	15138
chr1	75735000	76095000	0.3853286819852716	15147
chr1	76095000	76175000	0	15219
chr1	76175000	76280000	1.0	15235
chr1	76280000	76450000	0.7056689711170792	15256
chr1	76450000	76625000	0.7204614384481308	15290
chr1	76625000	77095000	0.286844570163554	15325
chr1	77095000	77205000	0.8	15419
chr1	77205000	77515000	0.5230514613699311	15441
chr1	77515000	77600000	0	15503
chr1	77600000	77750000	0.7591079312403277	15520
chr1	77750000	77900000	0.8459708691207961	15550
chr1	77900000	78000000	0.8535533905932736	15580
chr1	78000000	78150000	0.8260828043066186	15600
chr1	78150000	78220000	0	15630
chr1	78220000	78290000	0	15644
chr1	78290000	78365000	0	15658
chr1	78365000	78445000	0	15673
chr1	78445000	78475000	0	15689
chr1	78475000	78595000	0.7236067977499789	15695
chr1	78595000	78735000	0.6731164964922358	15719
chr1	78735000	78960000	0.6735947807365317	15747
chr1	78960000	79075000	0.6660277348523265	15792
chr1	79075000	79155000	0	15815
chr1	79155000	79300000	0.5932180400303748	15831
chr1	79300000	79385000	0	15860
chr1	79385000	79785000	0.34174828633952575	15877
chr1	79785000	79910000	0.6562223985017546	15957
chr1	79910000	79965000	0	15982
chr1	79965000	80450000	0.2754480086628265	15993
chr1	80450000	80675000	0.702171062264779	16090
chr1	80675000	80840000	0.7046077620449469	16135
chr1	80840000	81155000	0.465593985276211	16168
chr1	81155000	81380000	0.5945817328480643	16231
chr1	81380000	81435000	0	16276
chr1	81435000	81655000	0.593997964973955	16287
chr1	81655000	81780000	0.7420176494514804	16331
chr1	81780000	82000000	0.5635010544982112	16356
chr1	82000000	82260000	0.5540328706910534	16400
chr1	82260000	82350000	0.75	16452
chr1	82350000	82385000	0	16470
chr1	82385000	82790000	0.3808444410374036	16477
chr1	82790000	82865000	0	16558
chr1	82865000	83215000	0.4411148300099094	16573
chr1	83215000	83410000	0.6910874999866121	16643
chr1	83410000	83640000	0.6072204040160948	16682
chr1	83640000	83695000	0	16728
chr1	83695000	83785000	0.5	16739
chr1	83785000	83875000	0.9023689270621825	16757
chr1	83875000	83965000	0.6553300858899106	16775
chr1	83965000	84070000	0.7193712943361397	16793
chr1	84070000	84470000	0.37567205292318784	16814
chr1	84470000	84540000	0	16894
chr1	84540000	84600000	0	16908
chr1	84600000	84765000	0.8318317096116219	16920
chr1	84765000	84830000	0	16953
chr1	84830000	84900000	0	16966
chr1	84900000	85040000	0.8658085959685458	16980
chr1	85040000	85090000	0	17008
chr1	85090000	85150000	0	17018
chr1	85150000	85230000	0	17030
chr1	85230000	85405000	0.8237607270214063	17046
chr1	85405000	85660000	0.664448828806099	17081
chr1	85660000	85730000	0	17132
chr1	85730000	85870000	0.7592281507742445	17146
chr1	85870000	85930000	0	17174
chr1	85930000	85980000	0	17186
chr1	85980000	86040000	0	17196
chr1	86040000	86175000	0.580867803114792	17208
chr1	86175000	86630000	0.37043838650880856	17235
chr1	86630000	86730000	0.8373467368390075	17326
chr1	86730000	86840000	0.8047378541243649	17346
chr1	86840000	86975000	0.7833556737575308	17368
chr1	86975000	87165000	0.6572972656984746	17395
chr1	87165000	87245000	0	17433
chr1	87245000	87300000	0	17449
chr1	87300000	87380000	0	17460
chr1	87380000	87440000	0	17476
chr1	87440000	87585000	0.8977524242185428	17488
chr1	87585000	87795000	0.6659804941090243	17517
chr1	87795000	88050000	0.6131519595710743	17559
