chr1	31020000	31220000	-0.336094153218875	-0.23723155991506728	-0.21034807909338168	-0.18540999073943368	-0.22529865615161235	-0.3229671228733771	-0.45406233316971156	-0.5714069478006972
chr1	31220000	33700000	-0.6092866999592983	-0.33408164071796365	-0.3687326531177711	-0.7815894161822365	-0.7574429266750257	-0.5384638806847475	-0.831749385273573	-0.8085407317263106
chr1	33700000	34020000	-0.9637129073400954	-0.8927417326945344	-0.8949808756938495	-0.7816912634950933	-0.8181628683286781	-0.7387256807332544	-0.7880196209247065	-0.7304715311133507
chr1	34020000	34460000	-0.26970151705463224	-0.18596990791733733	-0.14208307316776972	-0.036358921724542935	-0.08014184078460838	0.000348498452662742	-0.01787945419777582	0.10527198567873462
chr1	34460000	34960000	-0.6298222831856681	-0.4450750073891648	-0.36035367941924756	-0.3977176090540409	-0.5453596829373293	-0.5543862603452054	-0.4892830970029431	-0.4380354890579754
chr1	34960000	35780000	-0.36164221161893256	-0.2834431378087418	-0.25832281131266743	-0.32968948462121384	-0.3231773344531739	-0.5077388966085746	-0.5490970326988461	-0.7187534682935676
chr1	35780000	36360000	-1.0347890455107323	-0.9850012731366997	-0.993362420708381	-1.0225654869133116	-1.0487440613974395	-1.1045667662168728	-1.0707282130422489	-0.8045102394260036
chr1	36360000	36560000	-0.2808167500607165	-0.01356942441845731	-0.3497569391635418	-0.41974424639865704	-0.40877044085900316	-0.2553952490655337	0.0758153206559672	0.4541651311776912
chr1	36560000	36780000	0.1398298986965254	0.2461372909895858	0.15559191597248342	-0.07392400231317005	-0.06031413218897308	0.18469324485395244	0.5716644878975945	0.6638742519654476
chr1	36780000	37480000	0.24810597873400264	0.1838404133832201	0.2733600503928362	0.37712764075900196	0.22475037919393911	0.6315836971435502	0.6306217216326573	0.7760948170754471
chr1	37480000	37700000	0.6963264715253578	0.5194351316497969	0.6176889968192756	0.6048902255413597	0.6356189317866829	0.9306047012939361	1.1720151011114563	1.1421463386437913
chr1	37700000	38220000	-0.5765339537775565	-0.7581388020172815	-0.9169250435362036	-0.7691980789317914	-0.8359899391893154	-0.6912461762414914	-0.6750043295614335	-0.49180475424266107
chr1	38220000	38840000	0.953314912141999	0.5802517413067686	0.6485656158526658	0.5407883727159918	0.26430082298941304	0.9184994856056514	0.5513661281584771	0.6323111495899115
chr1	38840000	39040000	-0.341217286899721	-0.5216219028631027	-0.49751773130851784	-0.2809290611775972	-0.22498458158406176	-0.1326177900786576	0.11850028053615244	0.25597140458934464
chr1	39040000	39580000	-0.15672984782362517	-0.35576494538466885	-0.10158983427314254	-0.34225704386057704	-0.27497309132091874	0.10878389963462208	0.04611119991650663	0.5287217155617984
chr1	39580000	40040000	-0.42888968734210503	-0.4056884758710512	-0.4785753144308247	-0.48911900292212007	-0.5982353031971542	-0.4101316071918846	-0.323183080825321	-0.4173418418520497
chr1	40040000	40620000	-1.1623897351364585	-1.1635367077042857	-1.1460910016935097	-1.1159194243638817	-1.121799971153558	-1.1600900477253049	-1.1807215576529544	-1.1558126141121128
chr1	40620000	42920000	-1.1210761341626019	-1.1017609811398077	-1.135444948365119	-1.0880377500743605	-1.069844850910797	-0.9566112400992222	-0.9965966015699917	-0.8787474137135909
chr1	42920000	43160000	-0.8595366920208783	-0.7342756073445134	-0.7490059218543385	-0.8400996580791258	-0.9583595771214134	-1.090366711536102	-1.1093950345982035	-1.0994999621619381
chr1	43160000	43800000	0.21134546591303577	-0.03975366916670749	0.10393385486657651	0.07227724665590468	0.3887363493293583	0.7244157070286442	0.9923617936641601	1.1698983258271505
chr1	43800000	44200000	-0.7541223139179538	-0.6952913395862725	-0.46545776547698603	-0.6300490915633667	-0.8231738024985351	-0.8980526434885437	-0.8880138394157945	-0.8783964412942536
chr1	44200000	44800000	-0.8798454798080291	-0.7495948152786055	-0.7689579658775592	-0.7318680752813277	-0.8554113933964043	-1.0733430244521347	-1.112909284460601	-1.1414173982445792
chr1	44800000	45360000	1.1787842017641363	1.55539021032332	1.0971046934572903	1.3570369194060583	1.1538914305362977	0.13539853373134703	0.057819705792687345	-0.28209326543504754
chr1	45360000	45820000	-0.17630724685760987	0.09759055453477818	-0.058573881876364725	-0.058761050478142784	-0.017918635894484017	-0.4346376577927157	-0.336975035498596	-0.4876604634471606
chr1	45820000	46060000	0.04793426570025572	0.04820304994226129	-0.0808348427283204	-0.14795158730046173	-0.04839419268814413	0.02734404199333557	-0.07985904917453959	-0.06717503142954433
chr1	46060000	46820000	-0.13487830251284216	-0.16429573731785366	0.03788953405889393	-0.09976689018901842	0.06009665491347276	0.6907792057969657	0.3351641852399435	0.14865405467042203
chr1	46820000	47060000	-0.535461066228355	-0.4972171550927378	-0.4893841262117473	-0.5004758672871918	-0.5520358496808341	-0.6165209754578052	-0.6779742759270218	-0.48381375297058365
chr1	47060000	51440000	-0.8792217617895036	-0.7988934229550034	-0.7063091743289012	-0.8769419395408353	-0.8452438986222377	-0.9247215465575281	-0.9598317891674415	-0.9258114830690016
chr1	51440000	51680000	-1.0103667349726344	-1.0304650550751322	-1.0166238362207702	-0.9709440096484021	-0.9542276611131515	-0.8148306656764479	-0.8395499348775475	-0.7059171295926109
chr1	51680000	52160000	0.1378676887374742	0.042046122692148725	-0.37725492549065776	0.05579762258425079	-0.2151821067086511	0.2972528858222033	0.2589480500123493	0.9542879147312446
chr1	52160000	52360000	0.028620840600411597	-0.09130890205392678	0.01179236622940464	0.005532483794566981	0.0070003413685484775	0.41748219924877517	0.44995936167547546	0.9003216282768831
chr1	52360000	52680000	2.480985528418876	2.1631999702461626	2.8705586693369014	1.8603616882891327	2.0967661606476433	2.3387069962768603	2.5921695258265856	2.731612948206081
chr1	52680000	52900000	1.1463613188000314	1.057607736629089	0.9155336182321739	1.0883179100796332	1.2076733159536956	1.3803727492460804	1.5576020044465235	1.5219186497536565
chr1	52900000	53420000	-0.472480995781584	-0.244546093091632	0.22448763799385338	-0.1437866997910596	-0.1381156088565702	-0.05047157928589875	-0.09227669432228482	-0.034586894267743286
chr1	53420000	53760000	0.4170923735414357	0.35707365091209087	0.3012223850043175	0.27347386773796906	0.4009485661505992	0.37730523363675683	0.3966564951919513	0.32191254086920046
chr1	53760000	53960000	1.7414686618533972	1.903692615065736	2.597447963476479	1.7862134271631607	1.9959876575604403	1.9822358501250223	1.7220258533280222	1.3765591887193553
chr1	53960000	54700000	-0.46015881193858044	-0.6381241970957467	-0.5696081402974221	-0.32431789898811686	-0.3167287511580334	-0.10056876492880659	-0.028054079939261362	0.11352998875632281
chr1	54700000	55020000	-0.4906854974202742	-0.5430664739541803	-0.47470718790197125	-0.45695016291758056	-0.47945937925918214	-0.3114313860422451	-0.287870810137875	0.19491528411320136
chr1	55020000	55920000	-0.9347123765852784	-1.0563685622241288	-1.1242372959731848	-1.1166558218275875	-1.1548211238907855	-1.1572543019580714	-1.218761044836716	-1.170158029216517
chr1	55920000	57460000	-0.8620326381129343	-0.7434039681855836	-0.713561497343366	-0.7455701743809103	-0.724244934703708	-0.8813858777028576	-0.9212636288695556	-0.9131120723536649
chr1	57460000	58080000	-0.7639949699548454	-0.8151253814518117	-0.7693189272676236	-0.7218181121010689	-0.793385507741634	-0.7458016817547929	-0.7377369716533575	-0.6599205978395067
chr1	58080000	58340000	1.1828227682398074	1.1273385781541916	1.031445076496031	1.018240400833236	1.3049588114800055	1.2025025643164295	0.7564706691708255	0.733483252930922
chr1	58340000	58440000	0.6401733305328623	0.5033259310844558	1.1962153291429143	0.46860244029960085	0.7984948450634777	1.0032214535561645	0.9626128033751592	1.2569428991606435
chr1	58440000	58760000	0.38628787430486433	0.6107322748838689	0.24839887392414162	0.05034935967610713	-0.14013447321892974	0.2799929492887732	0.26303002072538095	0.9381761734987735
chr1	58760000	59040000	1.2485874122087512	1.3618740926961586	1.3643700064478304	1.0470688359769098	1.2554977753238024	1.6272019233384893	1.9872629556353647	2.207363026292348
chr1	59040000	59300000	1.3128132712189995	1.1549708073283778	0.9164721215483129	1.1576052430978747	1.0253717503515494	1.3880459442384516	1.9787375142653794	1.615567276045359
chr1	59300000	59680000	1.0639157026232493	0.7060898349910797	0.4284250374679809	0.8349896900794183	0.6970332683374123	0.8107167532638149	0.6850226708404046	0.5090167762640314
chr1	59680000	60140000	-0.5904481867208138	-0.7121242689579653	-0.5649291132432125	-0.5188613582507449	-0.5252646323590433	-0.48912647233234363	-0.379813974607443	-0.301474523936038
chr1	60140000	60580000	-0.20110731488366773	-0.20092891080556857	0.05431842332843207	-0.10183251101947574	-0.0030188097737545863	0.3407454152679528	0.43095791919793514	0.6865231383323981
chr1	60580000	60900000	4.96948053254588	4.441105532093865	5.033920667641963	4.718125998958455	4.740564883612284	5.0453109308467035	4.932902422805023	6.1884888009103065
chr1	60900000	61020000	-0.5287201933766686	-0.5703724636403495	-0.6544021475093847	-0.5384269712874517	-0.46555636621160845	-0.6512723494274947	-0.6091020523246383	-0.8043324029260146
chr1	61020000	62760000	-0.4924294202602759	-0.2470213704509608	-0.2936329207929974	-0.07649053235069687	-0.31006044976142844	-0.720860268849303	-0.8781762953488215	-0.9682376377934685
chr1	62760000	63020000	-0.026475513660509667	-0.010970460952645807	-0.02782314470213743	0.05548816380354956	0.0904959908965916	0.023871306209912305	-0.24737439447132703	-0.44055428850149214
chr1	63020000	63280000	-0.5801149102875129	-0.4288258637236108	-0.6112057758574622	-0.5766292387000118	-0.8236739664266536	-0.5310273440210133	-0.3177643411447774	-0.16609802156198977
chr1	63280000	63660000	-0.3528730010819549	-0.3707732998278399	-0.5640793795472421	-0.52541354297033	-0.4922618623681412	-0.6308199054083538	-0.553655859711532	-0.36568827365692685
chr1	63660000	63980000	-0.0760785880374519	0.06182407542032159	-0.04390239296473504	0.10540271879934657	-0.08568993778049452	-0.34710125974455724	-0.23018360574376445	-0.6896781129010356
chr1	63980000	64480000	3.9888073852728305	3.7518871658385433	3.942620038275074	3.693471128024454	3.8561052636121507	3.7529068029763923	3.247822679610088	4.518976636477964
chr1	64480000	64760000	0.06297623943646763	-0.054737549932004054	0.11629809256584736	-0.10267359242293062	0.09193951097715777	0.27617010501765105	0.42996913454833136	0.8710142803225633
chr1	64760000	65040000	-0.25216742345550563	-0.2754805521913913	-0.10781797271677308	-0.17535095895482275	-0.28944277065996926	-0.09291621027863864	-0.05262570026274815	-0.18460492328273923
chr1	65040000	65800000	-1.0737226063420744	-1.0710488090380172	-1.0121217818275048	-1.0309076030538642	-0.9946643421032354	-1.0264232603001238	-1.0748218782290746	-1.0583998619344532
chr1	65800000	66700000	-0.2274387022475995	-0.1298280114838563	-0.028548014300183777	-0.22014087205934516	-0.21744499839472015	-0.34375283384157396	-0.4528265877484677	-0.6976641569375843
chr1	66700000	66940000	-0.5606665685128401	-0.5826127731066427	-0.517465945597379	-0.4868265261829266	-0.4525510236215759	-0.395064459897752	-0.5430895497630042	-0.3971843812950852
chr1	66940000	69820000	-1.107682639830506	-1.0983969780729974	-1.0806237858443708	-1.0331591614975708	-1.0472606201349435	-1.0598793406598936	-1.1245201537069867	-1.0035396214710595
chr1	69820000	71280000	-0.7951304086135055	-0.8073335733029026	-0.7993778667518652	-0.6776555958021293	-0.6775798642547506	-0.6385986949988834	-0.7996868338600507	-0.6295594978359276
chr1	71280000	71560000	-0.17049495502142165	-0.3204330345808652	-0.12703852371758956	0.014554356256652797	0.10621843463144887	0.1033313468793827	-0.021925680567562816	0.06419974645097451
chr1	71560000	72180000	-0.044149921927232216	0.019903208587174363	0.08717148475872956	-0.20566227086192274	-0.1678975609795699	-0.3347503966714437	-0.4834504988028799	-0.5178568881730894
chr1	72180000	72920000	-0.9469670474706233	-1.0120038694092284	-0.9599964335448853	-0.8871073239586457	-0.8564807977173177	-0.6958389355168797	-0.6742466759260075	-0.5468848556387389
chr1	72920000	73920000	-0.5144052583218991	-0.48919745658395664	-0.4480891850038552	-0.5606437267541202	-0.38941148135557574	-0.4902082262222062	-0.5137925481948651	-0.6775532995156224
chr1	73920000	74220000	-1.1118788715354735	-1.0715031493378335	-1.035708270144889	-1.0800975135467348	-1.1067906487375443	-1.1371724794606555	-1.1476456282962502	-1.1480911302621954
chr1	74220000	74440000	0.35349842364615014	0.2463748798104885	0.2827789013523195	0.516989420896809	0.2197560310807022	0.3883255812303556	0.47934700101138017	0.8291981460007132
chr1	74440000	75080000	-0.09985426359365346	-0.34450498261076895	-0.2645679856343834	-0.3104677515194244	-0.18050240767590886	0.01778239813555034	0.03462613424884973	0.3004555312863687
chr1	75080000	75320000	0.5219022198733696	0.6857221356609637	0.6843193099664623	0.5921333986201432	0.7351504306985349	0.932839023144507	0.8563317709415283	1.4940812120305045
chr1	75320000	75620000	-1.1386390438664273	-1.0875191837703206	-1.0594387133662735	-1.0419074863186255	-1.086606323340249	-1.1822367690071456	-1.2189638031154928	-1.2023245927809225
chr1	75620000	77540000	-0.835378162021122	-0.8788599322294434	-0.9273859856613961	-0.891565905476254	-0.8891508430938864	-1.0198556673443324	-1.012446355812326	-1.0523754786486843
chr1	77540000	78480000	-0.9677032672404643	-0.9159598608187594	-0.976022111800526	-0.9886933190704125	-1.0034903820187486	-1.1064689290299015	-1.1642377122052259	-1.1669084964474294
chr1	78480000	78720000	-0.45769705594685767	-0.45961449852403385	-0.3686790988276668	-0.39627278128586724	-0.3543600389555935	-0.318136714582741	-0.26014894984685955	-0.19182956904309328
chr1	78720000	79780000	0.6450477461034152	0.3946544897420519	0.774335793348972	0.7384351347468971	0.6065933127542354	0.6680521932015192	0.3757273678399092	0.6181164274563228
chr1	79780000	80160000	-0.4176041673260504	-0.49689500664748165	-0.55669069983753	-0.5491720456827044	-0.5531779337867068	-0.557377830197342	-0.5793603915356369	-0.6372776987324377
chr1	80160000	80500000	0.21921105919119308	0.20939354144864464	-0.03573686936571335	0.0456893818492168	-0.009377459098015923	0.3192957538740873	0.41345270285438473	0.4863666310771744
chr1	80500000	81320000	-1.1401301640653927	-1.0780332603673117	-1.0871843044187137	-1.1406004061547488	-1.0907213822128616	-0.9716077946460875	-0.9166717032605268	-0.969097620043087
chr1	81320000	81700000	-0.4790185491100043	-0.39504707202768524	-0.0882645511310072	-0.23697246163653604	-0.29278125752699286	-0.5106130688249791	-0.616200386688163	-0.7593421798782547
chr1	81700000	81960000	1.7879778930333403	2.3706339304419024	2.584462159476205	2.5688981867359355	2.500052873043418	1.9565502557557453	1.628759012630981	1.097231941835019
chr1	81960000	82700000	-0.6269988699816925	-0.6704471333855614	-0.5886936260459246	-0.6375972917804271	-0.5553113235234247	-0.5056736466596397	-0.4418710243502405	-0.3358299757033016
chr1	82700000	83680000	-0.7614055477130875	-0.8481573819946002	-0.8834397495623039	-0.72576659719455	-0.7176153346588448	-0.7582507506249829	-0.7931242034887579	-0.692821954023684
chr1	83680000	84100000	-0.29607804820862926	-0.40487743707345814	-0.6648295042051787	-0.6783784588196192	-0.5820924276562414	-0.6202658090746456	-0.4802127710371012	-0.42826979867314874
chr1	84100000	84320000	2.143234535430287	2.872348413282795	3.4040899853684965	3.6430977672623457	3.729810038934585	2.693141653679691	1.8339315762789488	0.4207123235041236
chr1	84320000	84680000	-1.1827138539151159	-1.0851955377567006	-1.167241637383555	-1.136606261956085	-1.1066143025106776	-1.136444627832539	-1.2171472708009576	-1.2200612646158668
chr1	87740000	88020000	-1.2696012775493535	-1.2599138865765218	-1.2522044908235055	-1.1978201921974894	-1.2087392658454386	-1.255988883159847	-1.2932291562471003	-1.2618041005935552
chr1	88020000	88240000	-0.446676286761996	-0.4541796168656256	-0.3210001659041086	-0.34447174868789643	-0.5218651889627998	-0.2689856606379341	-0.17541084814742391	0.3617885277685558
chr1	88240000	88960000	-0.7374109608152273	-0.43163726607101216	-0.713370404742412	-0.5893212487655001	-0.6344063070503652	-0.4765898269137628	-0.2275325603606997	-0.12432527611072268
chr1	88960000	89060000	0.713019393597625	0.6421117941278365	0.4274482416926191	0.7309322491533496	0.6095695065848713	0.5665934331819742	0.6872334688387413	0.41693390200711916
chr1	89060000	89340000	0.2239614229176512	0.5447358318306722	0.23294485254643835	0.025583008682795633	0.365858627891441	0.705664248198437	1.1686470670375881	0.7184364061556301
chr1	89340000	89620000	2.0430471951561917	2.535894098798771	2.530568929383692	2.629602464380044	2.0870605218340668	1.8188053158316944	1.7768275355695418	1.3223210382170147
chr1	89620000	89860000	0.14431536147038135	0.15465991983007402	0.10329052611114685	0.1517982731785324	0.11415440072631959	0.29277971530921637	0.5341969702925639	0.7650380283760273
chr1	89860000	90640000	-0.8775791457090815	-0.8346011622460396	-1.0320484568360564	-0.9400089874929409	-0.8759963278342192	-0.8833512301734553	-0.9278461678839474	-0.9325793082380868
chr1	90640000	91100000	0.008068290035704154	-0.025311865034368407	-0.08833750212092817	0.15360492415995783	0.16268570610293245	-0.0792171001497648	-0.4174913939936059	-0.6524061117347771
chr1	91100000	91540000	0.011779059633712558	0.09709320299862868	0.003947252051319446	0.226479779811202	0.1097924264798501	0.036053099636172065	-0.12617278638397708	-0.11933021323138902
chr1	91540000	91860000	0.0916444732696472	0.469495693384847	0.18494015188551294	0.10462141965630391	0.29324328145111894	0.4184442031355933	0.26953593910875584	0.18735991186367323
chr1	91860000	92520000	-0.0613880564831156	0.24506905587875222	0.1552567699802916	0.2284420325449396	0.3815861527000587	-0.026495800589594914	-0.17332098490986367	-0.2555409477244411
chr1	92520000	92800000	-0.5585028216703685	-0.5537198092338379	-0.5345080959681461	-0.4905124386125146	-0.5675659825752501	-0.707088373769097	-0.8064830982971969	-0.7496078915183984
chr1	92800000	93440000	0.6210077369624935	0.8051653367969895	1.0160578243756144	0.9819021093946568	0.6155640985471323	-0.06294905547776995	-0.300869210270217	0.037489083383285854
chr1	93440000	93800000	-0.3824058545289507	-0.4231829204312735	-0.4326456284960849	-0.45001798389515724	-0.44138478370673817	-0.3513042916944878	-0.06715427047248136	0.2379258453031746
chr1	93800000	94060000	1.007706943714355	0.4952994718745217	0.7682460293103328	0.2970599024008614	0.6705632121004856	1.6595399772979937	1.8231822823005839	1.3239334385099821
chr1	94060000	94340000	3.658924175309427	5.025697021578202	4.301179102295594	4.441379988434579	4.764676185531069	3.8904140216096903	3.594614956214968	2.487040119817898
chr1	94340000	94520000	0.7727420205550743	0.3628894725464699	0.381962054187235	0.4887142061712708	0.8188207616292815	0.4259795059371683	0.5102355061976811	0.3266912498592999
chr1	94520000	94780000	0.709582609926238	0.940341499317649	0.09190244270998722	1.102389893713564	1.0175676822638473	0.5206151873308492	0.5628245299362131	0.32961615776479564
chr1	94780000	95040000	-0.021313025370084813	-0.06445529454758041	-0.0867202636117086	-0.08539001806252165	-0.10830040675675977	-0.2483611306513918	0.10437633678742626	0.14557772949335884
chr1	95040000	95400000	-0.23638023641734415	-0.3302257097573251	-0.3503059485871376	-0.4465281259655189	-0.4080115470784336	-0.3924093967210955	-0.19234089089495313	0.12292652589899952
chr1	95400000	96060000	-1.1830946010672436	-1.1019888291843993	-1.1156656205457276	-1.0379579041859623	-1.0876541015313674	-1.0812392634521353	-1.108876896135575	-0.9564167515611968
chr1	96060000	97220000	-0.24913800456642676	-0.2707784135092783	-0.24416228213454996	-0.1701988550870647	-0.23398166700813935	-0.4384184526838335	-0.6598279726806803	-0.8089284566635869
chr1	97220000	97660000	0.5902971015841404	0.39023649299798835	0.44914781015318617	0.31287162356836845	0.3515396528344282	0.4831354732870368	0.26570363942935976	0.030514850907680625
chr1	97660000	98940000	-1.0915873743553484	-1.1011345653763036	-1.0616950711822337	-1.0209853663928425	-1.0168942923803244	-0.994666142901271	-1.0120486459328923	-0.8412042861684367
chr1	98940000	99360000	-0.4315989204105637	-0.3839757376973643	-0.4761987333460238	-0.5208947068772792	-0.5167463052689022	-0.6626358707600126	-0.6909986423961567	-0.8691285690813595
chr1	99360000	99680000	0.0021616334332399388	0.39695788862870207	0.44669056637176835	0.0970889780775064	0.030170093872324777	0.3217463484164384	0.6386630939345267	0.9729966626555252
chr1	99680000	100080000	-0.9620029643566843	-0.9627532427047291	-0.9979963694132519	-0.9541388691315198	-0.9607181640572465	-1.0316755063044756	-1.1045412007843458	-1.1723468394631196
chr1	100080000	105760000	-1.1760181930639046	-1.164965972404817	-1.1319997157381514	-1.1052820506499053	-1.109103134751704	-1.1510074062512181	-1.189867588146624	-1.1058714772855376
chr1	105760000	107620000	-1.2499417196471092	-1.2232757692383587	-1.2261005494641846	-1.178726411680697	-1.1923868693485367	-1.2276301118215376	-1.2565733886164234	-1.2343583563330385
chr1	107620000	107960000	-0.8688142591665734	-0.865800021803935	-0.8541353561123225	-0.7687575568673701	-0.7754240242786552	-0.6174808713399089	-0.6639528309473445	-0.6504038372703511
chr1	107960000	108280000	1.7776524058456775	1.383906740173344	1.570317431565524	1.7625346231653358	1.8932629710322917	1.7719345229584613	1.7149969963247598	2.1935462006351907
chr1	108280000	108620000	-0.07983254279630082	-0.21918721387093362	-0.04097183946843875	-0.16944139558952734	-0.07476843179530375	0.07506352689593868	0.11433238198226552	0.05252366418109453
chr1	108620000	109480000	-1.134479881171921	-1.0842462448883505	-1.1305072968971082	-1.0089071401913667	-1.055934888900563	-1.1722729429275478	-1.1085399007721883	-1.1232650893985612
chr1	109480000	110060000	-1.0995820161364194	-1.074345172089223	-1.093681369856293	-1.0302443663170417	-1.0201176434835244	-1.0571805160226964	-1.0940419761224862	-1.0714438037715495
chr1	110060000	120400000	-1.2122550071195175	-1.2030391925498276	-1.1683416315502229	-1.152192372959694	-1.1489308962829965	-1.186523897971129	-1.1986523212328797	-1.1581772145617748
chr1	120400000	120980000	-1.1373031338388482	-1.0992219239942214	-1.0953064872677991	-0.9794572183652305	-0.978620411008439	-1.0701092200310898	-1.1270778657585356	-1.1173461858776217
chr1	120980000	121320000	0.6052739735993005	0.5979871077045167	0.1760107165963821	0.3968056906635193	0.4893280348834181	0.3641178827392676	-0.03515060805545309	-0.346994059142694
chr1	121320000	121580000	0.4184892834373106	0.6373047308196147	0.654262128651264	0.6658494926835408	0.8417396996812858	1.0262138241673808	0.7574270187707607	0.6787856506428299
